Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,6.10,6.10,5.96,5.99,2509100,3.8
2005-12-29,5.90,6.10,5.88,6.07,4644900,3.9
2005-12-28,5.87,5.96,5.87,5.90,2372700,3.8
2005-12-27,5.90,5.97,5.84,5.89,2524800,3.8
2005-12-26,5.81,5.95,5.79,5.90,2531100,3.8
2005-12-23,5.78,5.83,5.74,5.80,1362900,3.7
2005-12-22,5.70,5.80,5.65,5.79,1232700,3.7
2005-12-21,5.80,5.84,5.70,5.72,2850300,3.7
2005-12-20,5.79,5.83,5.74,5.81,1005100,3.7
2005-12-19,5.88,5.88,5.75,5.77,2263500,3.7
2005-12-16,5.69,5.89,5.68,5.88,4958900,3.8
2005-12-15,5.68,5.90,5.60,5.77,7759600,3.7
2005-12-14,5.36,5.36,5.36,5.36,000,3.4
2005-12-13,5.36,5.36,5.36,5.36,000,3.4
2005-12-12,5.36,5.36,5.36,5.36,000,3.4
2005-12-09,5.36,5.36,5.36,5.36,000,3.4
2005-12-08,5.36,5.36,5.36,5.36,000,3.4
2005-12-07,5.36,5.36,5.36,5.36,000,3.4
2005-12-06,5.36,5.36,5.36,5.36,000,3.4
2005-12-05,5.36,5.36,5.36,5.36,000,3.4
2005-12-02,5.45,5.46,5.35,5.36,875100,3.4
2005-12-01,5.40,5.47,5.36,5.46,460900,3.5
2005-11-30,5.37,5.43,5.33,5.43,600000,3.5
2005-11-29,5.40,5.44,5.38,5.39,708000,3.5
2005-11-28,5.50,5.55,5.36,5.44,1344100,3.5
2005-11-25,5.50,5.54,5.46,5.50,545700,3.5
2005-11-24,5.58,5.65,5.49,5.51,691300,3.5
2005-11-23,5.58,5.59,5.45,5.58,1041400,3.6
2005-11-22,5.66,5.66,5.66,5.66,000,3.6
2005-11-21,5.69,5.69,5.62,5.66,1332300,3.6
2005-11-18,5.56,5.75,5.55,5.70,2675400,3.7
2005-11-17,5.50,5.67,5.50,5.61,2446300,3.6
2005-11-16,5.47,5.50,5.37,5.50,1272500,3.5
2005-11-15,5.42,5.52,5.41,5.47,864300,3.5
2005-11-14,5.45,5.47,5.39,5.44,694500,3.5
2005-11-11,5.32,5.49,5.26,5.48,1828400,3.5
2005-11-10,5.45,5.47,5.37,5.38,2380200,3.5
2005-11-09,5.41,5.50,5.41,5.49,2667300,3.5
2005-11-08,5.24,5.46,5.19,5.46,3255300,3.5
2005-11-07,5.19,5.25,5.13,5.24,883400,3.4
2005-11-04,5.15,5.24,5.08,5.21,1157600,3.3
2005-11-03,5.27,5.27,5.15,5.16,1584800,3.3
2005-11-02,5.16,5.30,5.15,5.27,1470000,3.4
2005-11-01,5.34,5.34,5.06,5.15,1126300,3.3
2005-10-31,5.30,5.48,5.28,5.33,1380500,3.4
2005-10-28,5.51,5.55,5.20,5.38,2779700,3.5
2005-10-27,5.62,5.63,5.49,5.55,3490000,3.6
2005-10-26,5.63,5.70,5.55,5.62,3405200,3.6
2005-10-25,5.70,5.75,5.46,5.62,3606200,3.6
2005-10-24,5.60,5.70,5.55,5.67,2920600,3.6
2005-10-21,5.50,5.71,5.48,5.58,4446200,3.6
2005-10-20,5.31,5.56,5.26,5.51,4946300,3.5
2005-10-19,5.27,5.46,5.25,5.34,3385400,3.4
2005-10-18,5.39,5.40,5.21,5.30,2813500,3.4
2005-10-17,5.30,5.50,5.10,5.44,4180100,3.5
2005-10-14,5.69,5.69,5.32,5.35,4341100,3.4
2005-10-13,5.90,5.90,5.68,5.69,2477000,3.7
2005-10-12,5.87,5.93,5.82,5.85,2633100,3.8
2005-10-11,5.70,5.90,5.65,5.89,3253200,3.8
2005-10-10,5.62,5.86,5.58,5.76,2917900,3.7
2005-10-07,5.59,5.59,5.59,5.59,000,3.6
2005-10-06,5.59,5.59,5.59,5.59,000,3.6
2005-10-05,5.59,5.59,5.59,5.59,000,3.6
2005-10-04,5.59,5.59,5.59,5.59,000,3.6
2005-10-03,5.59,5.59,5.59,5.59,000,3.6
2005-09-30,5.75,5.79,5.57,5.59,2403600,3.6
2005-09-29,5.55,5.75,5.55,5.70,2178400,3.7
2005-09-28,5.59,5.67,5.52,5.55,1675600,3.6
2005-09-27,5.82,5.82,5.60,5.61,2042800,3.6
2005-09-26,5.79,5.89,5.61,5.82,2203300,3.7
2005-09-23,6.16,6.18,5.77,5.79,3351000,3.7
2005-09-22,5.97,6.43,5.95,6.14,6496300,3.9
2005-09-21,6.20,6.24,5.95,5.97,5646300,3.8
2005-09-20,6.41,6.43,6.20,6.25,4837300,4.0
2005-09-19,6.36,6.49,6.27,6.41,2933700,4.1
2005-09-16,6.49,6.50,6.38,6.39,2915600,4.1
2005-09-15,6.55,6.64,6.48,6.52,7380300,4.2
2005-09-14,6.29,6.58,6.20,6.49,7394600,4.2
