Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,26.90,28.00,26.71,27.74,1988600,27.6
2009-12-30,27.60,27.60,26.61,26.83,1682000,26.7
2009-12-29,27.39,27.60,27.01,27.60,1065900,27.5
2009-12-28,27.00,27.68,27.00,27.30,1395200,27.2
2009-12-25,26.97,27.25,26.50,27.25,1405900,27.1
2009-12-23,25.36,25.89,25.11,25.61,834600,25.5
2009-12-22,26.68,26.69,25.23,25.25,1496000,25.1
2009-12-21,26.99,27.12,26.10,26.49,1261700,26.4
2009-12-18,27.00,27.59,26.00,27.05,1525300,26.9
2009-12-17,28.08,28.19,27.00,27.15,1285500,27.0
2009-12-16,26.95,28.32,26.68,28.02,2067800,27.9
2009-12-15,26.78,27.24,26.50,27.00,963700,26.9
2009-12-14,27.40,27.40,26.03,26.80,1605200,26.7
2009-12-11,27.80,28.09,27.41,27.58,986700,27.5
2009-12-10,27.70,28.15,27.42,27.73,990200,27.6
2009-12-09,27.70,28.23,27.40,27.51,1527300,27.4
2009-12-08,28.28,28.30,27.51,27.95,1144200,27.8
2009-12-07,27.66,28.40,27.32,27.95,1041500,27.8
2009-12-04,29.16,29.32,27.10,27.70,2895900,27.6
2009-12-03,28.73,29.58,28.36,29.17,2579800,29.0
2009-12-02,29.13,29.28,28.41,28.80,2761500,28.7
2009-12-01,27.40,29.39,27.10,29.30,4492500,29.2
2009-11-30,25.56,27.69,25.01,27.61,3124500,27.5
2009-11-27,24.66,26.00,24.50,25.35,2464200,25.2
2009-11-26,26.65,26.65,24.75,24.80,2509900,24.7
2009-11-25,26.03,26.99,24.87,26.70,3903700,26.6
2009-11-24,27.70,28.19,26.18,26.28,2924100,26.2
2009-11-23,27.70,27.80,26.90,27.54,3004800,27.4
2009-11-20,27.60,27.95,27.13,27.68,1618200,27.6
2009-11-19,28.15,28.35,27.28,27.65,2849900,27.5
2009-11-18,28.00,28.22,27.79,28.15,1279700,28.0
2009-11-17,28.40,28.49,27.51,28.17,2701500,28.0
2009-11-16,26.56,28.95,26.56,28.20,4306500,28.1
2009-11-13,26.24,26.58,25.92,26.53,1390500,26.4
2009-11-12,26.20,26.95,25.74,26.47,2624300,26.4
2009-11-11,26.08,26.10,25.50,26.05,1199900,25.9
2009-11-10,26.31,26.46,25.80,25.90,1589600,25.8
2009-11-09,26.01,26.70,25.20,26.21,3004900,26.1
2009-11-06,26.97,26.97,25.75,25.88,3706900,25.8
2009-11-05,25.44,26.95,25.18,26.95,2912600,26.8
2009-11-04,24.95,25.90,24.86,25.30,2361200,25.2
2009-11-03,25.10,26.25,24.80,25.18,3549700,25.1
2009-11-02,22.52,25.18,22.50,25.00,4034400,24.9
2009-10-30,23.10,23.55,22.07,23.21,3331300,23.1
2009-10-29,22.75,23.22,22.40,22.72,3007500,22.6
2009-10-28,21.85,22.75,21.60,22.75,1879500,22.6
2009-10-27,22.25,22.49,21.73,21.85,1330500,21.7
2009-10-26,22.18,22.39,21.70,22.33,1178600,22.2
2009-10-23,21.75,22.10,21.50,22.04,1583700,21.9
2009-10-22,21.77,21.80,21.41,21.48,1288900,21.4
2009-10-21,22.10,22.26,21.76,21.77,1516500,21.7
2009-10-20,21.88,22.71,21.72,22.09,2189500,22.0
2009-10-19,21.98,21.98,21.50,21.88,1932500,21.8
2009-10-16,21.28,22.00,21.21,21.80,2707100,21.7
2009-10-15,20.71,21.19,20.71,21.11,1310500,21.0
2009-10-14,21.18,21.35,20.61,20.63,980100,20.5
2009-10-13,20.71,21.13,20.61,20.95,892200,20.8
2009-10-12,20.45,20.83,20.22,20.80,1096900,20.7
2009-10-09,20.09,20.52,19.81,20.45,1181300,20.3
2009-09-30,19.49,19.79,19.45,19.60,602300,19.5
2009-09-29,19.89,20.10,19.20,19.40,895200,19.3
2009-09-28,20.18,20.69,19.78,19.81,1188800,19.7
2009-09-25,20.70,20.88,20.23,20.23,964200,20.1
2009-09-24,22.00,22.00,20.65,20.91,1454700,20.8
2009-09-23,21.60,21.98,20.51,21.94,3109800,21.8
2009-09-22,21.25,21.98,21.00,21.41,2226300,21.3
2009-09-21,21.18,21.30,20.35,21.27,1398500,21.2
2009-09-18,21.40,21.50,20.80,21.26,2526800,21.2
2009-09-17,20.80,21.64,20.71,21.35,2601600,21.2
2009-09-16,21.01,21.13,20.30,20.85,1949700,20.7
2009-09-15,21.00,21.43,20.94,21.16,2045100,21.1
2009-09-14,20.28,21.26,20.17,21.17,2959400,21.1
2009-09-11,19.81,20.26,19.81,20.15,1308100,20.0
2009-09-10,19.98,20.17,19.70,19.86,1101300,19.8
2009-09-09,20.32,20.32,19.60,20.13,1480900,20.0
2009-09-08,19.78,20.28,19.45,20.10,1372000,20.0
2009-09-07,19.85,20.34,19.57,19.75,1843100,19.7
2009-09-04,19.89,20.03,19.53,20.00,1794800,19.9
2009-09-03,19.25,19.94,19.19,19.89,2256500,19.8
2009-09-02,18.40,19.43,18.35,19.18,1711100,19.1
2009-09-01,18.22,18.88,18.02,18.50,1198900,18.4
2009-08-31,19.15,19.15,17.90,18.25,1812500,18.2
2009-08-28,20.18,20.37,19.31,19.33,1752200,19.2
2009-08-27,20.40,20.99,20.00,20.35,1827900,20.2
2009-08-26,20.15,21.20,20.15,20.59,2902900,20.5
2009-08-25,20.01,20.66,19.50,20.60,3534700,20.5
2009-08-24,19.96,20.50,19.80,20.21,2803200,20.1
2009-08-20,18.45,19.59,18.45,19.42,2485500,19.3
2009-08-19,18.35,19.03,17.85,18.79,3716600,18.7
2009-08-18,17.65,18.43,17.32,18.29,1618100,18.2
2009-08-17,18.03,18.96,17.61,17.61,2519300,17.5
2009-08-14,19.30,19.38,18.05,18.23,1812400,18.1
2009-08-13,19.10,19.56,18.60,19.30,1480000,19.2
2009-08-12,20.50,20.80,18.89,19.18,2350700,19.1
2009-08-11,21.30,21.39,20.60,20.93,1453100,20.8
2009-08-10,20.99,21.39,20.50,21.10,2403500,21.0
2009-08-07,20.68,21.50,20.31,20.41,4101200,20.3
2009-08-06,21.58,21.58,20.21,20.55,3874300,20.4
2009-08-05,22.78,22.78,21.40,21.76,5687300,21.7
2009-08-04,20.58,22.55,20.58,22.55,8271000,22.4
2009-08-03,19.61,20.66,19.61,20.50,5294200,20.4
