Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,13.80,14.15,13.80,14.06,1173400,14.0
2012-01-19,13.88,14.08,13.68,13.78,1487800,13.7
2012-01-18,14.28,14.57,13.71,13.87,2238900,13.8
2012-01-17,13.41,14.44,13.20,14.28,2776900,14.2
2012-01-16,14.65,14.65,13.66,13.66,3154200,13.6
2012-01-13,14.95,15.77,14.90,15.18,6098000,15.1
2012-01-12,14.69,14.95,14.50,14.88,3089200,14.8
2012-01-11,14.70,15.00,14.26,14.74,3690000,14.7
2012-01-10,13.95,14.73,13.95,14.63,3720700,14.6
2012-01-09,13.50,13.95,13.18,13.92,2518100,13.9
2012-01-06,13.61,13.80,12.42,13.35,2989400,13.3
2012-01-05,13.54,14.37,13.00,13.78,3260800,13.7
2012-01-04,15.13,15.23,13.80,13.80,3049100,13.8
