Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,10.07,10.30,9.73,9.75,3916400,9.5
2006-12-28,10.00,10.20,9.00,9.98,7805100,9.7
2006-12-27,9.73,10.05,9.62,10.00,3092100,9.7
2006-12-26,9.35,9.84,9.35,9.73,4566700,9.5
2006-12-25,9.48,9.68,9.32,9.36,3193600,9.1
2006-12-22,9.40,9.68,9.30,9.42,2151100,9.2
2006-12-21,9.93,10.15,9.50,9.50,2810400,9.3
2006-12-20,9.17,10.00,8.96,9.93,5894700,9.7
2006-12-19,8.80,9.40,8.70,9.24,4778900,9.0
2006-12-18,8.45,8.94,8.45,8.80,3726200,8.6
2006-12-15,8.45,8.49,8.30,8.45,2240600,8.2
2006-12-14,8.15,8.49,8.12,8.41,1849000,8.2
2006-12-13,8.30,8.30,8.03,8.15,1326800,7.9
2006-12-12,8.50,8.50,8.16,8.33,1905600,8.1
2006-12-11,7.61,8.35,7.61,8.33,1756400,8.1
2006-12-08,8.23,8.29,7.86,7.88,3504500,7.7
2006-12-07,8.45,8.88,8.25,8.29,4289100,8.1
2006-12-06,8.35,8.69,8.02,8.45,3658500,8.2
2006-12-05,8.25,8.45,8.13,8.33,2699500,8.1
2006-12-04,8.19,8.52,8.19,8.27,4654700,8.0
2006-12-01,7.80,8.39,7.66,8.12,5236400,7.9
2006-11-30,7.31,7.80,7.23,7.76,4069200,7.5
2006-11-29,7.30,7.40,7.18,7.30,1927700,7.1
2006-11-28,7.45,7.45,7.31,7.41,1101500,7.2
2006-11-27,7.38,7.45,7.18,7.44,1843200,7.2
2006-11-24,7.25,7.35,7.16,7.35,1227400,7.1
2006-11-23,7.27,7.40,7.08,7.30,2265500,7.1
2006-11-22,6.90,7.35,6.88,7.24,2577100,7.0
2006-11-21,6.76,6.88,6.59,6.88,2024600,6.7
2006-11-20,7.00,7.00,6.68,6.77,2147500,6.6
2006-11-17,6.90,7.05,6.80,7.00,727000,6.8
2006-11-16,7.18,7.20,6.91,6.93,2015600,6.7
2006-11-15,7.03,7.03,7.03,7.03,000,6.8
2006-11-14,7.20,7.25,6.90,7.03,2043100,6.8
2006-11-13,7.27,7.46,7.17,7.20,2509200,7.0
2006-11-10,7.22,7.37,7.18,7.23,1301900,7.0
2006-11-09,7.25,7.36,7.18,7.29,1750800,7.1
2006-11-08,7.16,7.32,7.11,7.26,977200,7.1
2006-11-07,7.30,7.35,7.15,7.20,1841400,7.0
2006-11-06,7.43,7.44,7.10,7.36,2724900,7.2
2006-11-03,7.40,7.49,7.35,7.41,1631300,7.2
2006-11-02,7.61,7.61,7.33,7.40,1463800,7.2
2006-11-01,7.70,7.70,7.54,7.63,787900,7.4
2006-10-31,7.42,7.75,7.42,7.61,1988700,7.4
2006-10-30,7.20,7.44,7.15,7.42,1792100,7.2
2006-10-27,7.44,7.44,7.13,7.23,1155800,7.0
2006-10-26,7.30,7.45,7.22,7.40,1597800,7.2
2006-10-25,7.56,7.69,7.34,7.34,2329900,7.1
2006-10-24,7.46,7.65,7.41,7.60,2482400,7.4
2006-10-23,7.85,7.85,7.41,7.50,2601000,7.3
2006-10-20,7.84,8.05,7.73,7.85,1831500,7.6
