Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,6.90,6.96,6.81,6.89,17569600,6.7
2009-12-30,6.84,6.96,6.77,6.92,17291500,6.7
2009-12-29,7.00,7.08,6.73,6.87,16244000,6.7
2009-12-28,6.84,7.07,6.81,6.99,24092200,6.8
2009-12-25,6.78,6.91,6.70,6.84,19364500,6.7
2009-12-23,6.70,6.76,6.58,6.66,14587800,6.5
2009-12-22,6.80,6.80,6.55,6.64,15599900,6.5
2009-12-21,6.73,6.84,6.55,6.81,23431700,6.6
2009-12-18,7.29,7.29,6.70,6.73,33674500,6.6
2009-12-17,7.57,7.65,7.33,7.38,22097800,7.2
2009-12-16,7.54,7.66,7.49,7.55,20095300,7.4
2009-12-15,7.80,7.80,7.46,7.56,39991900,7.4
2009-12-14,8.01,8.11,7.70,7.96,30120800,7.8
2009-12-11,8.34,8.35,8.00,8.11,24292500,7.9
2009-12-09,8.16,8.66,8.06,8.35,58841900,8.1
2009-12-08,8.11,8.50,8.07,8.26,58547100,8.0
2009-12-07,7.75,8.08,7.66,8.05,26580000,7.8
2009-12-04,7.92,8.04,7.46,7.75,30366800,7.6
2009-12-03,7.96,7.98,7.82,7.92,18555900,7.7
2009-12-02,7.70,8.07,7.68,7.96,29519800,7.8
2009-12-01,7.54,7.73,7.40,7.67,25719900,7.5
2009-11-30,7.31,7.63,7.30,7.56,21829200,7.4
2009-11-27,7.70,7.77,7.16,7.25,32251800,7.1
2009-11-26,8.17,8.54,7.76,7.85,58363900,7.6
2009-11-25,7.80,8.16,7.70,8.12,39372600,7.9
2009-11-24,8.19,8.45,7.80,7.80,61026300,7.6
2009-11-20,8.07,8.19,7.90,8.05,28584600,7.8
2009-11-19,8.04,8.09,7.91,8.07,28925700,7.9
2009-11-18,8.14,8.18,7.88,7.98,43193200,7.8
2009-11-17,7.80,8.25,7.71,8.09,70094100,7.9
2009-11-16,7.61,7.75,7.52,7.70,35543900,7.5
2009-11-13,7.57,7.60,7.30,7.59,24350900,7.4
2009-11-12,7.73,7.85,7.57,7.60,31621200,7.4
2009-11-11,7.62,7.93,7.57,7.76,47146600,7.6
2009-11-10,7.80,7.84,7.51,7.63,42400300,7.4
2009-11-09,7.63,7.74,7.47,7.63,54887100,7.4
2009-11-06,7.15,7.75,7.06,7.63,69170500,7.4
2009-11-05,7.03,7.22,6.99,7.09,22444100,6.9
2009-11-04,7.20,7.22,6.99,7.04,29813100,6.9
2009-11-03,7.29,7.42,7.12,7.22,30084800,7.0
2009-11-02,6.85,7.19,6.71,7.18,36323000,7.0
2009-10-30,6.82,6.89,6.69,6.87,21971100,6.7
2009-10-29,6.76,6.78,6.60,6.67,20092000,6.5
2009-10-28,6.95,7.05,6.65,6.94,19962100,6.8
2009-10-27,7.23,7.23,6.93,7.00,32088700,6.8
2009-10-26,7.34,7.41,7.19,7.33,29476000,7.1
2009-10-23,7.09,7.45,7.08,7.32,55941200,7.1
2009-10-22,7.04,7.22,6.91,7.06,29824800,6.9
2009-10-21,7.00,7.47,6.91,7.03,63301500,6.8
2009-10-20,6.97,7.09,6.84,7.04,64253400,6.9
2009-10-19,6.24,6.81,6.21,6.81,46577500,6.6
2009-10-16,6.19,6.30,6.08,6.19,12801100,6.0
2009-10-15,6.18,6.37,6.16,6.19,20421400,6.0
2009-10-14,5.88,6.23,5.86,6.09,23218200,5.9
2009-10-13,5.72,5.87,5.68,5.84,7201200,5.7
2009-10-12,5.77,5.79,5.66,5.72,9513000,5.6
2009-10-09,5.56,5.75,5.53,5.72,12696000,5.6
2009-09-30,5.41,5.56,5.39,5.44,11157900,5.3
2009-09-29,5.40,5.46,5.24,5.34,12935700,5.2
2009-09-25,5.71,5.71,5.56,5.58,7188000,5.4
2009-09-24,5.60,5.82,5.50,5.73,15751100,5.6
2009-09-22,6.04,6.06,5.80,5.81,15277900,5.6
2009-09-21,6.05,6.08,5.81,6.03,14332900,5.9
2009-09-18,6.38,6.45,6.05,6.10,21334900,5.9
2009-09-17,6.25,6.42,6.23,6.38,14314500,6.2
2009-09-16,6.33,6.38,6.16,6.26,18945700,6.1
2009-09-15,6.41,6.47,6.29,6.35,14998900,6.2
2009-09-14,6.25,6.42,6.23,6.38,21383300,6.2
2009-09-11,6.10,6.28,6.05,6.18,20377500,6.0
2009-09-10,6.14,6.26,6.06,6.14,18880700,6.0
2009-09-09,6.22,6.23,6.02,6.14,18098900,6.0
2009-09-08,5.80,6.20,5.71,6.18,30632000,6.0
2009-09-07,5.93,5.97,5.80,5.85,14761700,5.7
2009-09-04,5.81,5.98,5.78,5.89,19654200,5.7
2009-09-03,5.50,5.94,5.49,5.87,24676900,5.7
2009-09-02,5.45,5.56,5.40,5.51,13365600,5.4
2009-09-01,5.34,5.61,5.30,5.51,15774400,5.4
2009-08-31,5.80,5.80,5.35,5.38,16503200,5.2
2009-08-28,5.95,5.98,5.79,5.85,9001100,5.7
2009-08-27,5.90,6.02,5.77,5.96,13167000,5.8
2009-08-26,5.65,5.99,5.60,5.89,12726200,5.7
2009-08-25,6.00,6.00,5.50,5.65,17069800,5.5
2009-08-24,6.01,6.09,5.97,6.04,11265200,5.9
2009-08-21,5.89,6.11,5.80,6.05,14796100,5.9
2009-08-20,5.62,5.93,5.57,5.89,15283000,5.7
2009-08-19,6.08,6.10,5.48,5.64,13988000,5.5
2009-08-18,5.98,6.14,5.87,6.07,12649500,5.9
2009-08-17,6.56,6.71,6.03,6.05,19046600,5.9
2009-08-14,6.69,6.86,6.63,6.70,23116100,6.5
2009-08-13,6.54,6.69,6.43,6.65,15219800,6.5
2009-08-12,6.81,6.86,6.48,6.53,18047800,6.4
2009-08-11,6.77,6.89,6.72,6.80,9420100,6.6
2009-08-10,6.84,6.88,6.62,6.72,12290900,6.5
2009-08-07,7.05,7.08,6.75,6.76,18922500,6.6
2009-08-06,7.00,7.24,6.67,7.07,33632000,6.9
2009-08-05,7.15,7.18,6.91,7.02,20834300,6.8
2009-08-04,7.18,7.31,7.06,7.14,25316300,7.0
2009-08-03,7.10,7.27,6.93,7.18,30811300,7.0
2009-07-31,6.92,7.15,6.72,7.11,31799900,6.9
2009-07-30,6.97,7.20,6.51,6.85,31151700,6.7
2009-07-29,7.72,7.72,6.93,6.97,46762700,6.8
2009-07-28,7.67,7.76,7.50,7.70,35136300,7.5
2009-07-27,7.60,7.66,7.54,7.64,23794600,7.4
2009-07-24,7.94,7.99,7.48,7.58,43277000,7.4
