Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,1.82,1.84,1.79,1.80,1301400,1.8
2005-12-29,1.85,1.86,1.82,1.83,1793500,1.8
2005-12-28,1.82,1.87,1.80,1.85,2624200,1.8
2005-12-27,1.81,1.84,1.79,1.83,2740500,1.8
2005-12-26,1.75,1.86,1.73,1.83,5882700,1.8
2005-12-23,2.27,2.27,2.27,2.27,000,2.2
2005-12-22,2.27,2.27,2.27,2.27,000,2.2
2005-12-21,2.27,2.27,2.27,2.27,000,2.2
2005-12-20,2.27,2.27,2.27,2.27,000,2.2
2005-12-19,2.27,2.27,2.27,2.27,000,2.2
2005-12-16,2.27,2.27,2.27,2.27,000,2.2
2005-12-15,2.27,2.27,2.27,2.27,000,2.2
2005-12-14,2.27,2.27,2.27,2.27,000,2.2
2005-12-13,2.27,2.27,2.27,2.27,000,2.2
2005-12-12,2.27,2.27,2.27,2.27,000,2.2
2005-12-09,2.27,2.27,2.27,2.27,000,2.2
2005-12-08,2.27,2.27,2.27,2.27,000,2.2
2005-12-07,2.27,2.27,2.27,2.27,000,2.2
2005-12-06,2.27,2.27,2.27,2.27,000,2.2
2005-12-05,2.27,2.27,2.27,2.27,000,2.2
2005-12-02,2.30,2.32,2.25,2.27,743700,2.2
2005-12-01,2.30,2.34,2.29,2.31,708500,2.3
2005-11-30,2.26,2.32,2.26,2.30,596200,2.3
2005-11-29,2.28,2.32,2.25,2.26,583500,2.2
2005-11-28,2.40,2.41,2.28,2.30,2026300,2.3
2005-11-25,2.19,2.19,2.19,2.19,000,2.1
2005-11-24,2.19,2.19,2.19,2.19,000,2.1
2005-11-23,2.19,2.19,2.19,2.19,000,2.1
2005-11-22,2.19,2.19,2.19,2.19,000,2.1
2005-11-21,2.19,2.19,2.19,2.19,000,2.1
2005-11-18,2.19,2.19,2.19,2.19,000,2.1
2005-11-17,2.19,2.19,2.19,2.19,000,2.1
2005-11-16,2.19,2.19,2.19,2.19,000,2.1
2005-11-15,2.19,2.19,2.19,2.19,000,2.1
2005-11-14,2.19,2.19,2.19,2.19,000,2.1
2005-11-11,2.14,2.20,2.14,2.19,349600,2.1
2005-11-10,2.21,2.22,2.13,2.16,570900,2.1
2005-11-09,2.29,2.32,2.22,2.23,420100,2.2
2005-11-08,2.24,2.30,2.24,2.28,600600,2.2
2005-11-07,2.22,2.27,2.21,2.26,433000,2.2
2005-11-04,2.29,2.29,2.22,2.24,1308400,2.2
2005-11-03,2.26,2.30,2.24,2.28,1518000,2.2
2005-11-02,2.16,2.30,2.16,2.28,983800,2.2
2005-11-01,2.18,2.18,2.10,2.17,382600,2.1
2005-10-31,2.15,2.19,2.13,2.17,417100,2.1
2005-10-28,2.17,2.19,2.11,2.13,384400,2.1
2005-10-27,2.18,2.22,2.16,2.16,350600,2.1
2005-10-26,2.30,2.32,2.19,2.19,704900,2.1
2005-10-25,2.42,2.42,2.30,2.31,693800,2.3
2005-10-24,2.45,2.47,2.41,2.44,449600,2.4
2005-10-21,2.44,2.48,2.42,2.45,474000,2.4
2005-10-20,2.39,2.52,2.33,2.46,622200,2.4
2005-10-19,2.41,2.46,2.38,2.39,368800,2.3
2005-10-18,2.36,2.43,2.34,2.42,368600,2.4
2005-10-17,2.37,2.37,2.31,2.34,310500,2.3
2005-10-14,2.41,2.43,2.34,2.37,459600,2.3
2005-10-13,2.42,2.52,2.39,2.46,831300,2.4
2005-10-12,2.38,2.43,2.37,2.41,352800,2.4
2005-10-11,2.32,2.39,2.29,2.39,387800,2.3
2005-10-10,2.38,2.40,2.32,2.32,204300,2.3
2005-10-07,2.38,2.38,2.38,2.38,000,2.3
2005-10-06,2.38,2.38,2.38,2.38,000,2.3
2005-10-05,2.38,2.38,2.38,2.38,000,2.3
2005-10-04,2.38,2.38,2.38,2.38,000,2.3
2005-10-03,2.38,2.38,2.38,2.38,000,2.3
2005-09-30,2.44,2.44,2.38,2.38,505100,2.3
2005-09-29,2.38,2.44,2.35,2.42,543200,2.4
2005-09-28,2.34,2.42,2.31,2.39,701900,2.3
2005-09-27,2.41,2.45,2.33,2.34,493000,2.3
2005-09-26,2.47,2.47,2.38,2.43,409400,2.4
2005-09-23,2.52,2.54,2.46,2.47,585500,2.4
2005-09-22,2.68,2.68,2.45,2.53,1152300,2.5
2005-09-21,2.76,2.77,2.68,2.69,1005500,2.6
