Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,20.47,20.77,20.11,20.46,1656700,20.4
2011-12-29,19.50,20.40,19.38,20.40,1289500,20.4
2011-12-28,19.47,19.77,18.90,19.75,1440700,19.7
2011-12-27,20.67,20.77,19.63,19.68,1561600,19.6
2011-12-26,21.00,21.28,20.63,20.67,765600,20.6
2011-12-23,20.73,21.41,20.49,21.08,1448200,21.0
2011-12-22,20.97,21.29,20.17,20.90,1916100,20.9
2011-12-21,21.73,21.88,21.11,21.20,1786100,21.2
2011-12-20,21.85,22.39,21.36,21.50,1742700,21.5
2011-12-19,21.45,22.00,20.88,21.86,2333400,21.8
2011-12-16,20.79,21.58,20.55,21.50,2964700,21.5
2011-12-15,21.96,22.07,20.00,20.61,2165600,20.6
2011-12-14,22.80,23.20,22.10,22.15,1952800,22.1
2011-12-13,24.45,24.55,22.99,22.99,3254200,22.9
2011-12-12,24.49,25.08,24.28,24.60,1404900,24.6
2011-12-09,24.50,25.15,24.32,24.55,1881800,24.5
2011-12-08,24.48,25.75,24.12,24.87,3387600,24.8
2011-12-07,24.64,25.40,24.43,25.10,3363000,25.1
2011-12-06,23.98,24.89,23.51,24.75,3688400,24.7
2011-12-05,25.47,25.48,23.90,23.99,4006400,23.9
2011-12-02,26.00,26.55,25.31,25.54,5862700,25.5
2011-12-01,25.10,26.90,24.81,26.30,8390900,26.3
2011-11-30,25.10,25.65,24.11,24.47,5613400,24.4
2011-11-29,25.02,25.31,24.54,25.01,5736000,25.0
2011-11-28,24.85,25.30,24.51,24.81,6712100,24.8
2011-11-25,23.61,25.18,23.40,24.80,6307000,24.8
2011-11-24,22.20,24.40,22.08,23.80,6165200,23.8
2011-11-23,22.64,22.76,22.16,22.39,1091500,22.3
2011-11-22,22.31,22.69,22.11,22.51,1683300,22.5
2011-11-21,22.13,22.82,22.08,22.48,4292700,22.4
2011-11-18,23.10,23.10,22.18,22.22,1588300,22.2
2011-11-17,23.37,23.66,23.00,23.19,1577400,23.1
2011-11-16,24.00,24.30,23.11,23.16,1771100,23.1
2011-11-15,23.84,24.17,23.70,23.93,2667600,23.9
2011-11-14,23.10,23.70,23.08,23.70,1520800,23.7
2011-11-11,23.10,23.20,22.83,22.98,1468600,22.9
2011-11-10,23.09,23.35,22.70,23.10,1361900,23.1
2011-11-09,22.96,23.26,22.64,23.25,953800,23.2
2011-11-08,23.23,23.36,22.80,22.88,956700,22.8
2011-11-07,23.27,23.57,23.10,23.15,1418800,23.1
2011-11-04,23.55,23.80,23.21,23.49,1663700,23.4
2011-11-03,23.20,24.47,23.07,23.44,2982100,23.4
2011-11-02,22.63,23.16,22.32,23.04,1691500,23.0
2011-11-01,22.62,23.05,22.50,22.85,960200,22.8
2011-10-31,22.48,22.97,22.26,22.82,1390400,22.8
2011-10-28,22.33,22.63,22.15,22.51,1532500,22.5
2011-10-27,22.23,22.88,21.90,22.10,1150800,22.1
2011-10-26,21.71,22.35,21.58,22.10,1730700,22.1
2011-10-25,21.10,22.09,20.94,21.85,820600,21.8
2011-10-24,20.50,21.30,20.31,21.11,860800,21.1
2011-10-21,20.89,21.10,20.51,20.61,776600,20.6
2011-10-20,21.90,21.96,20.83,20.89,1069900,20.8
2011-10-19,22.13,22.43,21.70,21.99,659900,21.9
2011-10-18,22.60,22.65,21.91,22.20,1572800,22.2
2011-10-17,22.80,23.10,22.57,22.78,1041600,22.7
2011-10-14,22.55,22.68,22.00,22.65,1257800,22.6
2011-10-13,22.28,22.77,22.11,22.54,1731100,22.5
2011-10-12,21.60,22.40,20.97,22.35,1687600,22.3
2011-10-11,22.61,22.90,21.30,21.59,1056000,21.5
2011-10-10,22.57,22.98,21.89,22.20,694200,22.2
2011-09-30,22.79,23.00,22.42,22.57,508800,22.5
2011-09-29,23.99,23.99,22.60,22.77,1075400,22.7
2011-09-28,24.70,24.79,23.98,24.03,405400,24.0
2011-09-27,24.36,24.63,24.10,24.40,588200,24.4
2011-09-26,25.00,25.26,24.23,24.27,701200,24.2
2011-09-23,25.00,25.18,24.80,25.10,666500,25.1
2011-09-22,25.88,26.10,25.17,25.37,821500,25.3
2011-09-21,25.49,26.21,25.36,26.13,1506400,26.1
2011-09-20,25.00,25.79,25.00,25.45,856300,25.4
2011-09-19,25.20,25.49,24.93,25.19,685800,25.1
2011-09-16,25.45,25.59,25.18,25.18,545200,25.1
2011-09-15,25.69,25.69,25.22,25.37,1152400,25.3
2011-09-14,25.17,25.50,25.10,25.45,830000,25.4
2011-09-13,25.25,25.30,25.05,25.23,763600,25.2
2011-09-09,25.81,25.99,25.51,25.72,686200,25.7
2011-09-08,25.82,26.30,25.51,25.85,1024500,25.8
2011-09-07,25.20,25.85,25.20,25.75,783300,25.7
2011-09-06,25.60,25.60,25.02,25.10,762800,25.1
2011-09-05,26.21,26.25,25.30,25.60,1188600,25.6
2011-09-02,26.35,26.59,26.14,26.46,483000,26.4
2011-09-01,26.68,26.89,26.30,26.35,726000,26.3
2011-08-31,26.87,27.05,26.48,26.70,1066900,26.7
2011-08-30,27.49,27.68,27.00,27.00,1390600,27.0
2011-08-29,27.43,27.52,26.90,27.43,1390000,27.4
2011-08-26,27.38,27.72,27.20,27.51,1242200,27.5
2011-08-25,26.85,27.50,26.66,27.42,2159300,27.4
2011-08-24,27.01,27.29,26.63,26.84,1040100,26.8
2011-08-23,26.60,27.03,26.51,26.91,1154400,26.9
2011-08-22,26.67,27.22,26.38,26.60,1390100,26.6
2011-08-19,26.02,26.80,25.90,26.70,2239900,26.7
2011-08-17,27.60,27.71,27.03,27.20,1128000,27.2
2011-08-16,28.54,28.54,27.38,27.68,2336900,27.6
2011-08-15,28.50,28.68,28.08,28.53,1799200,28.5
2011-08-12,27.97,28.98,27.64,28.43,3045100,28.4
2011-08-11,26.24,27.80,26.12,27.62,2976200,27.6
2011-08-10,27.20,27.52,26.50,27.02,4356600,27.0
2011-08-09,25.80,27.27,25.10,26.90,4269200,26.9
2011-08-08,28.99,29.00,26.60,26.92,4814300,26.9
2011-08-05,28.93,30.08,28.88,29.46,1946000,29.4
2011-08-04,32.17,32.48,30.50,30.58,3920900,30.5
2011-08-03,32.08,32.30,31.43,31.66,3262100,31.6
2011-08-02,32.01,32.50,31.38,32.49,4740500,32.4
2011-08-01,31.02,32.50,31.02,32.29,5395400,32.2
2011-07-29,31.31,31.50,30.85,31.04,2556400,31.0
2011-07-28,30.50,32.00,30.08,31.30,9344000,31.3
2011-07-27,27.99,30.79,27.60,30.79,5317700,30.7
2011-07-26,28.00,28.20,27.76,27.99,855000,27.9
2011-07-25,28.80,29.07,27.37,28.20,2402900,28.2
2011-07-22,29.32,29.50,28.96,28.96,1666400,28.9
2011-07-21,29.49,29.63,29.06,29.32,1064600,29.3
2011-07-20,29.89,30.20,28.80,29.30,1691900,29.3
2011-07-19,30.37,30.37,29.58,29.76,1601200,29.7
2011-07-18,30.29,31.16,29.91,30.30,3315700,30.3
2011-07-15,29.06,30.68,28.85,30.39,4661800,30.3
2011-07-14,28.47,29.19,28.42,29.06,2213500,29.0
2011-07-13,27.80,28.41,27.65,28.39,1581800,28.3
2011-07-12,27.82,27.98,27.57,27.82,1598900,27.8
2011-07-11,28.01,28.01,27.53,27.98,2037400,27.9
2011-07-08,28.47,28.47,27.80,28.08,1885900,28.0
2011-07-07,28.54,28.64,28.10,28.48,2025200,28.4
2011-07-06,28.87,28.87,28.16,28.56,1394700,28.5
2011-07-05,28.43,28.90,28.43,28.72,1842600,28.7
2011-07-04,27.71,28.48,27.71,28.40,1357400,28.4
2011-07-01,27.80,27.96,27.51,27.64,1375900,27.6
2011-06-29,27.44,28.01,27.15,27.47,1839300,27.4
