Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,13.33,14.08,13.30,13.77,1555000,13.5
2006-12-28,13.40,13.49,12.76,13.34,1440600,13.0
2006-12-27,13.70,13.71,13.30,13.40,1353900,13.1
2006-12-26,14.19,14.30,13.61,13.70,1122200,13.4
2006-12-25,14.19,14.35,13.85,14.20,1126500,13.9
2006-12-22,14.29,14.40,13.80,13.96,1616200,13.6
2006-12-21,13.60,14.50,13.50,14.35,3023500,14.0
2006-12-20,13.64,13.82,13.20,13.62,863100,13.3
2006-12-19,13.48,13.70,13.20,13.70,1503800,13.4
2006-12-18,13.60,13.69,13.18,13.46,1094800,13.1
2006-12-15,13.58,13.65,13.28,13.62,727100,13.3
2006-12-14,13.27,13.70,13.17,13.60,849700,13.3
2006-12-13,13.35,13.41,13.15,13.27,422000,13.0
2006-12-12,13.60,13.61,13.07,13.34,817300,13.0
2006-12-11,13.10,13.67,13.08,13.60,933700,13.3
2006-12-08,13.07,13.40,12.81,13.07,778000,12.8
2006-12-07,13.20,13.40,13.06,13.08,1372900,12.8
2006-12-06,13.50,13.50,12.80,13.29,1577800,13.0
2006-12-05,13.56,13.97,13.33,13.48,1834500,13.2
2006-12-04,13.71,14.19,13.55,13.55,1432200,13.2
2006-12-01,13.95,13.98,13.60,13.63,1505500,13.3
2006-11-30,13.30,14.10,13.28,13.80,1875300,13.5
2006-11-29,13.39,13.62,13.08,13.35,1610400,13.0
2006-11-28,13.00,13.39,12.94,13.35,1763400,13.0
2006-11-27,12.89,13.33,12.86,13.00,1260700,12.7
2006-11-24,12.81,13.14,12.78,12.91,3172600,12.6
2006-11-23,11.76,12.97,11.51,12.95,6314500,12.6
2006-11-22,11.48,11.79,11.36,11.79,1224300,11.5
2006-11-21,11.42,11.70,11.31,11.54,1263400,11.3
2006-11-20,11.70,11.95,11.41,11.54,1844400,11.3
2006-11-17,11.80,12.13,11.72,11.82,1343900,11.5
2006-11-16,11.80,12.25,11.60,11.90,2461900,11.6
2006-11-15,11.24,12.05,11.20,11.89,2010100,11.6
2006-11-14,11.48,11.70,11.05,11.33,2554200,11.1
2006-11-13,11.48,12.30,11.47,11.70,3032900,11.4
2006-11-10,11.51,11.58,11.25,11.49,2886500,11.2
2006-11-09,11.15,11.70,11.09,11.51,4122900,11.2
2006-11-08,10.73,11.48,10.70,11.15,4381200,10.9
2006-11-07,10.10,11.13,10.05,10.89,5159700,10.6
2006-11-06,9.96,10.24,9.96,10.12,1119100,9.9
2006-11-03,10.21,10.36,10.03,10.08,1508600,9.8
2006-11-02,10.06,10.23,10.01,10.23,1283100,10.0
2006-11-01,10.11,10.23,10.01,10.05,917900,9.8
2006-10-31,10.34,10.44,10.05,10.15,1122400,9.9
2006-10-30,10.15,10.39,9.91,10.35,1933200,10.1
2006-10-27,10.23,10.42,10.06,10.20,1599400,10.0
2006-10-26,10.14,10.45,10.05,10.24,3750100,10.0
2006-10-25,9.90,10.28,9.84,10.15,3993300,9.9
2006-10-24,9.68,9.96,9.60,9.88,2080900,9.6
2006-10-23,9.90,9.91,9.66,9.66,1281300,9.4
2006-10-20,9.66,9.75,9.65,9.66,821900,9.4
2006-10-19,9.78,9.80,9.64,9.68,891800,9.4
2006-10-18,9.69,9.82,9.66,9.72,789400,9.5
2006-10-17,9.90,9.98,9.65,9.65,1508800,9.4
2006-10-16,9.88,10.22,9.70,9.95,2794800,9.7
2006-10-13,9.21,9.98,9.21,9.78,3383300,9.5
2006-10-12,9.52,9.52,9.32,9.34,1094900,9.1
2006-10-11,9.36,9.59,9.28,9.53,1145900,9.3
2006-10-09,9.59,9.64,9.43,9.48,1036100,9.2
2006-09-29,9.38,9.59,9.35,9.44,1185500,9.2
2006-09-28,9.39,9.47,9.33,9.38,799200,9.1
2006-09-27,9.31,9.38,9.25,9.37,640600,9.1
2006-09-26,9.38,9.40,9.23,9.32,993200,9.1
2006-09-25,9.70,9.75,9.33,9.42,1792400,9.2
2006-09-22,9.91,9.92,9.72,9.73,1410900,9.5
2006-09-21,9.65,9.96,9.65,9.92,2228300,9.7
2006-09-20,9.65,9.95,9.62,9.78,1551500,9.5
2006-09-19,9.78,9.83,9.65,9.67,1387300,9.4
2006-09-18,9.65,9.85,9.65,9.83,1501800,9.6
2006-09-15,9.61,9.73,9.55,9.65,1501900,9.4
2006-09-14,9.84,9.95,9.52,9.65,2574000,9.4
2006-09-13,9.78,10.12,9.78,9.89,2060100,9.6
2006-09-12,9.85,9.98,9.75,9.87,1312000,9.6
2006-09-11,10.01,10.14,9.70,9.89,2839900,9.6
2006-09-08,10.06,10.48,10.06,10.13,2758300,9.9
2006-09-07,10.28,10.28,10.00,10.12,1853300,9.9
2006-09-06,10.19,10.27,10.00,10.27,2132500,10.0
2006-09-05,10.56,10.60,10.12,10.19,4662800,9.9
2006-09-04,10.32,10.68,10.28,10.56,4218700,10.3
2006-09-01,10.27,10.76,10.01,10.37,7318700,10.1
2006-08-31,10.27,10.50,10.12,10.26,5624400,10.0
2006-08-30,9.65,10.55,9.58,10.39,8627500,10.1
2006-08-29,9.60,9.79,9.50,9.65,5886100,9.4
2006-08-28,9.61,9.91,9.42,9.63,7569400,9.4
2006-08-25,9.22,10.00,9.13,9.54,12156400,9.3
2006-08-23,9.00,9.55,8.97,9.18,24061200,9.0
