Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,68.70,70.30,68.04,69.95,2858000,69.9
2011-12-29,66.20,69.34,65.08,68.89,2218200,68.8
2011-12-28,66.38,68.21,64.80,66.07,2870500,66.0
2011-12-27,69.30,69.30,66.20,66.79,2740000,66.7
2011-12-23,71.30,72.17,69.50,69.63,1696700,69.6
2011-12-22,74.50,74.50,69.40,71.04,1686600,71.0
2011-12-20,72.06,73.45,72.03,73.00,1751400,73.0
2011-12-19,73.00,73.49,70.90,72.60,1683900,72.6
2011-12-16,73.50,74.38,72.65,73.45,2592000,73.4
2011-12-15,74.96,74.99,73.49,74.60,934200,74.6
2011-12-14,75.03,75.77,73.00,75.50,1457000,75.5
2011-12-13,75.50,76.30,74.20,75.79,1466700,75.7
2011-12-12,75.30,75.97,74.01,75.80,1105600,75.8
2011-12-09,75.18,76.00,73.20,76.00,1765000,76.0
2011-12-08,74.50,76.50,74.50,75.20,1198200,75.2
2011-12-07,74.35,75.19,74.30,74.50,1873800,74.5
2011-12-06,77.00,78.89,72.99,75.40,3912200,75.4
2011-12-05,79.89,79.89,76.80,77.74,1549400,77.7
2011-12-02,79.78,80.48,79.20,79.94,711700,79.9
2011-12-01,79.50,81.80,77.80,80.76,1745800,80.7
2011-11-30,78.50,80.00,78.50,79.50,1470300,79.5
2011-11-29,77.28,79.81,77.28,79.50,963600,79.5
2011-11-28,77.90,78.28,77.08,78.05,1569500,78.0
2011-11-25,78.00,78.18,76.70,77.70,523600,77.7
2011-11-24,77.65,78.40,76.62,78.00,694300,78.0
2011-11-23,77.60,78.50,76.20,77.79,1046100,77.7
2011-11-22,76.27,78.80,76.27,78.17,936200,78.1
2011-11-21,76.32,77.50,76.11,77.00,949400,77.0
2011-11-18,78.99,79.98,76.00,76.50,1416700,76.5
2011-11-17,78.00,79.28,77.15,79.00,1393300,79.0
2011-11-16,79.48,79.93,77.00,77.65,1932100,77.6
2011-11-15,79.00,80.30,78.55,80.00,1196600,80.0
2011-11-14,77.60,81.00,76.22,79.31,1788700,79.3
2011-11-11,77.48,77.60,76.60,77.31,1620300,77.3
2011-11-10,75.80,76.71,75.10,76.71,954900,76.7
2011-11-09,76.29,77.20,75.01,76.50,1392000,76.5
2011-11-08,76.02,77.50,74.41,76.30,1507800,76.3
2011-11-04,77.70,77.70,74.75,75.40,1734800,75.4
2011-11-03,77.97,78.60,75.99,76.22,1649600,76.2
2011-11-02,74.30,78.00,73.58,77.19,1889400,77.1
2011-11-01,74.01,75.99,74.01,74.95,2054000,74.9
2011-10-31,73.00,74.58,71.71,74.40,2082700,74.4
2011-10-28,71.41,73.20,71.41,73.12,1872000,73.1
2011-10-27,70.98,71.45,70.07,71.15,1012500,71.1
2011-10-26,68.67,71.70,68.67,70.80,2765400,70.8
2011-10-25,66.50,69.20,66.01,68.80,1674800,68.8
2011-10-24,66.66,67.30,65.10,67.01,1804400,67.0
2011-10-21,67.85,68.00,66.50,66.50,682400,66.5
2011-10-20,67.30,68.43,66.00,67.42,1098500,67.4
2011-10-19,67.77,68.49,67.50,68.00,1086000,68.0
2011-10-18,68.99,69.59,67.50,67.50,1441500,67.5
2011-10-17,68.41,69.00,67.31,69.00,1046100,69.0
2011-10-14,67.90,68.48,67.58,68.38,872700,68.3
2011-10-13,65.73,68.09,65.73,67.97,1565100,67.9
2011-10-12,65.10,66.78,65.10,66.74,1874700,66.7
2011-10-11,66.00,67.98,64.61,66.00,2497800,66.0
2011-10-10,65.00,66.11,63.81,65.75,1075500,65.7
2011-09-30,64.70,65.13,63.62,65.00,1200200,65.0
2011-09-29,64.00,65.17,63.24,63.69,1686700,63.6
2011-09-28,65.00,65.49,64.30,64.42,1521000,64.4
2011-09-27,65.78,65.80,61.68,64.90,4148100,64.9
2011-09-26,66.06,68.20,65.36,65.80,1625500,65.8
2011-09-23,67.30,68.49,66.90,67.73,1611600,67.7
2011-09-22,68.94,69.30,68.25,68.25,670400,68.2
2011-09-21,68.94,69.70,68.16,69.25,1397500,69.2
2011-09-20,68.60,68.97,68.10,68.48,421900,68.4
2011-09-19,68.60,68.98,68.01,68.74,375700,68.7
2011-09-16,68.99,69.48,68.53,68.74,571900,68.7
2011-09-15,68.82,69.57,68.01,68.74,880400,68.7
2011-09-14,68.35,69.49,68.35,68.82,1590500,68.8
2011-09-13,67.78,68.20,67.08,68.10,675700,68.1
2011-09-09,69.77,70.00,67.52,68.00,1067300,68.0
2011-09-08,68.16,69.52,68.00,68.70,962900,68.7
2011-09-07,67.31,69.00,67.31,67.93,1135900,67.9
2011-09-06,69.33,69.50,67.16,67.16,2168900,67.1
2011-09-02,70.80,71.42,69.08,70.28,747200,70.2
2011-09-01,70.80,71.52,70.67,70.80,1130900,70.8
2011-08-31,70.66,71.27,70.16,70.85,856900,70.8
2011-08-30,70.70,71.45,70.65,70.76,1125200,70.7
2011-08-29,70.50,71.43,69.80,70.65,1505400,70.6
2011-08-26,72.45,73.00,70.90,71.40,845300,71.4
2011-08-25,72.90,72.98,71.30,72.60,1166300,72.6
2011-08-24,70.81,73.40,69.90,72.79,1778200,72.7
2011-08-23,70.43,71.17,69.94,70.38,1067600,70.3
2011-08-22,73.05,73.98,70.00,70.30,1775600,70.3
2011-08-19,71.28,74.65,71.22,73.20,1274900,73.2
2011-08-18,73.65,74.50,72.85,73.22,552500,73.2
2011-08-17,72.93,74.79,72.93,74.20,670400,74.2
2011-08-16,74.48,74.83,72.40,72.83,962400,72.8
2011-08-15,75.10,75.80,74.00,74.25,1559400,74.2
2011-08-12,74.50,76.06,74.00,74.82,1563700,74.8
2011-08-11,71.28,74.99,71.06,74.90,2298700,74.9
2011-08-10,72.00,72.96,72.00,72.16,1366800,72.1
2011-08-09,66.30,72.00,66.28,71.90,2798700,71.9
2011-08-08,72.46,74.00,68.02,69.00,2944500,69.0
2011-08-05,71.00,72.62,70.62,72.29,1618200,72.2
2011-08-04,72.21,73.80,72.20,72.82,738900,72.8
2011-08-03,72.68,73.29,72.21,72.50,692800,72.5
2011-08-02,72.00,73.42,71.15,72.75,1179600,72.7
2011-08-01,73.53,73.98,72.98,73.15,1119100,73.1
2011-07-29,73.76,74.47,73.14,73.54,1099300,73.5
2011-07-28,73.11,74.50,72.95,73.76,1462200,73.7
2011-07-27,70.19,74.00,70.19,73.40,1517700,73.4
2011-07-26,71.54,72.80,70.00,71.70,1256600,71.7
2011-07-25,72.11,73.95,71.15,71.60,2774900,71.6
2011-07-22,70.20,73.56,70.20,72.50,2073700,72.5
2011-07-21,70.83,72.80,70.51,71.34,2601200,71.3
2011-07-20,68.71,71.07,68.70,70.55,2256700,70.5
2011-07-19,68.13,69.10,68.00,68.51,2348900,68.5
2011-07-18,69.30,69.31,68.40,68.55,2112000,68.5
2011-07-15,70.06,70.06,67.88,69.31,2385600,69.3
2011-07-14,71.49,71.59,69.65,70.15,1297400,70.1
2011-07-13,69.68,71.89,69.00,71.35,1741500,71.3
2011-07-12,69.73,70.00,68.91,69.88,1746700,69.8
2011-07-11,71.20,71.68,68.90,70.12,2531200,70.1
2011-07-08,70.86,71.60,70.80,71.20,1859200,71.2
2011-07-07,69.49,72.22,69.00,70.60,2292400,70.6
2011-07-06,69.36,69.75,68.10,69.57,1963900,69.5
2011-07-05,68.78,69.51,68.02,69.37,1470500,69.3
2011-07-04,69.00,69.79,67.83,68.79,3256200,68.7
2011-07-01,66.05,69.18,66.05,69.18,3794700,69.1
2011-06-30,65.88,66.88,65.41,66.07,2928300,66.0
2011-06-29,64.50,66.32,64.21,65.85,2831100,65.8
2011-06-28,64.75,65.49,64.02,64.50,1992400,64.5
2011-06-27,65.40,65.98,63.90,64.78,2291500,64.7
2011-06-24,64.00,66.50,63.12,65.72,2991700,65.7
2011-06-23,61.78,65.11,61.00,64.00,3854500,64.0
2011-06-21,62.43,64.00,62.28,63.03,2537800,63.0
2011-06-20,65.84,65.98,62.45,62.67,4794100,62.6
2011-06-17,65.30,67.99,64.66,65.58,3225800,65.5
2011-06-16,63.00,66.04,62.76,65.38,2930500,65.3
2011-06-15,63.00,65.11,62.60,63.50,2526600,63.5
2011-06-14,61.78,64.26,61.60,63.30,2199400,63.3
2011-06-13,62.90,62.90,61.50,61.78,1816000,61.7
2011-06-10,60.66,63.85,60.11,62.96,4716800,62.9
2011-06-09,60.00,60.68,59.58,60.59,2075400,60.5
2011-06-08,60.97,61.00,60.01,60.27,1812700,60.2
2011-06-07,61.20,61.60,60.80,61.06,2923600,61.0
2011-06-03,60.70,61.50,60.66,61.16,3653600,61.1
2011-06-02,61.99,61.99,60.50,60.67,4025700,60.6
2011-06-01,61.90,62.91,61.35,62.18,3880100,62.1
2011-05-31,61.53,62.90,61.10,61.91,2358600,61.9
2011-05-30,61.90,64.95,61.25,61.69,6063000,61.6
2011-05-27,62.00,63.18,61.01,61.75,2714800,61.7
2011-05-26,60.08,63.14,60.08,62.40,4548600,62.4
2011-05-25,59.00,60.48,58.52,60.38,3381300,60.3
2011-05-24,58.79,59.47,58.22,59.01,2031300,59.0
2011-05-23,60.31,60.33,58.30,58.80,1888200,58.8
2011-05-20,60.50,61.09,60.20,60.53,1718900,60.5
2011-05-19,61.13,61.41,60.46,60.46,1954900,60.4
2011-05-18,60.50,61.31,60.30,61.12,1952900,61.1
2011-05-17,61.00,61.25,60.03,60.79,2480300,60.7
2011-05-16,61.00,61.52,60.35,61.00,3416000,61.0
2011-05-13,62.65,63.13,60.80,61.46,2979000,61.4
2011-05-12,61.74,63.72,60.70,62.21,4026100,62.2
2011-05-11,62.70,62.70,61.65,61.85,4244000,61.8
2011-05-10,60.10,62.90,59.87,62.78,6515900,62.7
2011-05-09,59.77,60.55,58.88,60.46,3605000,60.4
2011-05-06,57.42,60.61,56.99,59.99,9520400,59.9
2011-05-05,55.98,57.69,55.86,57.56,4277800,57.5
2011-05-04,57.70,57.70,55.60,56.22,14023100,56.2
2011-05-03,58.00,58.33,56.80,57.97,5471400,57.9
2011-04-29,57.90,59.44,57.60,58.15,5319900,58.1
2011-04-28,57.46,58.60,57.15,57.85,6327200,57.8
2011-04-27,58.05,58.98,56.96,57.97,7512700,57.9
2011-04-26,57.35,58.25,56.92,58.00,9496800,58.0
2011-04-25,59.96,60.50,56.61,58.52,44682000,58.5
2011-04-21,60.13,62.99,58.20,62.90,55756300,62.9
2011-04-20,63.14,63.14,63.14,63.14,1636700,63.1
2011-04-19,70.15,70.15,70.15,70.15,106800,70.1
2011-03-15,86.61,87.17,77.94,77.94,8020600,77.9
2011-03-14,84.65,87.00,84.65,86.60,4896500,86.6
2011-03-11,83.36,84.62,83.02,84.03,1286900,84.0
2011-03-10,82.54,84.56,82.01,83.36,1851300,83.3
2011-03-09,82.99,83.80,82.09,82.80,848100,82.8
2011-03-08,83.00,83.99,81.90,82.38,1399400,82.3
2011-03-07,84.45,85.05,82.28,83.52,2881300,83.5
2011-03-04,86.50,86.50,83.48,84.65,1338600,84.6
2011-03-03,85.23,86.70,84.75,85.88,1158100,85.8
2011-03-02,84.01,86.38,83.30,85.46,752800,85.4
2011-03-01,85.03,85.03,83.70,84.80,905200,84.8
2011-02-28,85.90,85.95,82.88,85.10,1342900,85.1
2011-02-25,82.52,86.30,81.99,85.08,1250000,85.0
2011-02-24,81.50,82.50,81.03,81.91,1808800,81.9
2011-02-23,84.00,85.28,81.90,82.20,1736400,82.2
2011-02-22,85.62,87.98,83.00,84.00,1632200,84.0
2011-02-21,85.73,87.30,85.50,85.71,1365900,85.7
2011-02-18,85.50,86.70,84.50,86.25,736500,86.2
2011-02-17,86.90,88.20,85.00,86.00,1585300,86.0
2011-02-16,87.11,87.88,86.09,86.65,1013300,86.6
2011-02-15,86.19,88.10,85.30,87.94,1656100,87.9
2011-02-14,86.34,88.00,85.71,85.99,1411200,85.9
2011-02-11,87.60,87.60,85.79,86.71,1575300,86.7
2011-02-10,86.82,87.60,85.60,86.90,627500,86.9
2011-02-09,87.45,88.58,85.31,86.99,1031600,86.9
2011-02-01,86.22,87.69,86.05,87.49,730200,87.4
2011-01-31,82.78,87.25,82.00,86.90,1257500,86.9
2011-01-28,81.59,83.67,81.59,82.78,781200,82.7
2011-01-27,80.00,82.50,78.01,81.51,1215700,81.5
2011-01-26,80.07,81.89,79.80,80.00,1136400,80.0
2011-01-25,79.05,81.55,79.05,80.30,2364800,80.3
2011-01-24,83.08,83.15,79.88,80.01,3115200,80.0
2011-01-21,83.00,84.83,82.30,82.71,1930200,82.7
2011-01-20,85.49,85.96,81.83,82.51,1772500,82.5
2011-01-19,84.18,85.98,84.15,85.49,1768500,85.4
2011-01-18,84.00,85.49,83.28,84.70,2084700,84.7
2011-01-17,85.60,87.60,84.00,84.50,4697200,84.5
2011-01-14,84.10,86.06,84.00,85.77,2056800,85.7
2011-01-13,84.69,85.36,83.90,84.58,1183200,84.5
2011-01-12,85.00,85.80,83.90,84.10,1627100,84.1
2011-01-11,84.03,85.98,83.80,84.70,1940400,84.7
2011-01-10,87.51,87.51,83.92,84.03,3016800,84.0
2011-01-07,85.55,88.30,85.55,86.11,2622300,86.1
2011-01-06,84.12,86.20,84.12,85.94,3121000,85.9
2011-01-05,87.70,88.25,83.00,84.90,6163200,84.9
2011-01-04,87.00,88.69,86.53,87.90,4774100,87.9
