Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,31.17,31.17,31.17,31.17,000,28.7
2006-12-28,31.17,31.17,31.17,31.17,000,28.7
2006-12-27,31.17,31.17,31.17,31.17,000,28.7
2006-12-26,31.17,31.17,31.17,31.17,000,28.7
2006-12-25,31.17,31.17,31.17,31.17,000,28.7
2006-12-22,31.17,31.17,31.17,31.17,000,28.7
2006-12-21,31.17,31.17,31.17,31.17,000,28.7
2006-12-20,31.17,31.17,31.17,31.17,000,28.7
2006-12-19,31.17,31.17,31.17,31.17,000,28.7
2006-12-18,31.17,31.17,31.17,31.17,000,28.7
2006-12-15,31.17,31.17,31.17,31.17,000,28.7
2006-12-14,31.17,31.17,31.17,31.17,000,28.7
2006-12-13,31.17,31.17,31.17,31.17,000,28.7
2006-12-12,31.17,31.17,31.17,31.17,000,28.7
2006-12-11,31.17,31.17,31.17,31.17,000,28.7
2006-12-08,31.17,31.17,31.17,31.17,000,28.7
2006-12-07,31.17,31.17,31.17,31.17,000,28.7
2006-12-06,31.17,31.17,31.17,31.17,000,28.7
2006-12-05,31.17,31.17,31.17,31.17,000,28.7
2006-12-04,31.17,31.17,31.17,31.17,000,28.7
2006-12-01,31.17,31.17,31.17,31.17,000,28.7
2006-11-30,31.17,31.17,31.17,31.17,000,28.7
2006-11-29,31.17,31.17,31.17,31.17,000,28.7
2006-11-28,31.17,31.17,31.17,31.17,000,28.7
2006-11-27,31.17,31.17,31.17,31.17,000,28.7
2006-11-24,31.17,31.17,31.17,31.17,000,28.7
2006-11-23,31.17,31.17,31.17,31.17,000,28.7
2006-11-22,31.17,31.17,31.17,31.17,000,28.7
2006-11-21,31.17,31.17,31.17,31.17,000,28.7
2006-11-20,31.17,31.17,31.17,31.17,000,28.7
2006-11-17,31.17,31.17,31.17,31.17,000,28.7
2006-11-16,31.17,31.17,31.17,31.17,000,28.7
2006-11-15,31.17,31.17,31.17,31.17,000,28.7
2006-11-14,31.17,31.17,31.17,31.17,000,28.7
2006-11-13,31.17,31.17,31.17,31.17,000,28.7
2006-11-10,31.17,31.17,31.17,31.17,000,28.7
2006-11-09,31.17,31.17,31.17,31.17,000,28.7
2006-11-08,31.17,31.17,31.17,31.17,000,28.7
2006-11-07,31.17,31.17,31.17,31.17,000,28.7
2006-11-06,31.17,31.17,31.17,31.17,000,28.7
2006-11-03,31.17,31.17,31.17,31.17,000,28.7
2006-11-02,31.17,31.17,31.17,31.17,000,28.7
2006-11-01,31.17,31.17,31.17,31.17,000,28.7
2006-10-31,31.17,31.17,31.17,31.17,000,28.7
2006-10-30,31.17,31.17,31.17,31.17,000,28.7
2006-10-27,31.17,31.17,31.17,31.17,000,28.7
2006-10-26,31.17,31.17,31.17,31.17,000,28.7
2006-10-25,31.17,31.17,31.17,31.17,000,28.7
2006-10-24,31.17,31.17,31.17,31.17,000,28.7
2006-10-23,31.17,31.17,31.17,31.17,000,28.7
2006-10-20,31.17,31.17,31.17,31.17,000,28.7
2006-10-19,31.17,31.17,31.17,31.17,000,28.7
2006-10-18,31.17,31.17,31.17,31.17,000,28.7
2006-10-17,31.17,31.17,31.17,31.17,000,28.7
2006-10-16,31.17,31.17,31.17,31.17,000,28.7
2006-10-13,31.17,31.17,31.17,31.17,000,28.7
2006-10-12,31.17,31.17,31.17,31.17,000,28.7
2006-10-11,31.17,31.17,31.17,31.17,000,28.7
2006-10-10,31.17,31.17,31.17,31.17,000,28.7
2006-10-09,31.17,31.17,31.17,31.17,000,28.7
2006-10-06,31.17,31.17,31.17,31.17,000,28.7
2006-10-05,31.17,31.17,31.17,31.17,000,28.7
2006-10-04,31.17,31.17,31.17,31.17,000,28.7
2006-10-03,31.17,31.17,31.17,31.17,000,28.7
2006-10-02,31.17,31.17,31.17,31.17,000,28.7
2006-09-29,31.17,31.17,31.17,31.17,000,28.7
2006-09-28,31.17,31.17,31.17,31.17,000,28.7
2006-09-27,31.17,31.17,31.17,31.17,000,28.7
2006-09-26,31.17,31.17,31.17,31.17,000,28.7
2006-09-25,31.17,31.17,31.17,31.17,000,28.7
2006-09-22,31.17,31.17,31.17,31.17,000,28.7
2006-09-21,31.17,31.17,31.17,31.17,000,28.7
2006-09-20,31.17,31.17,31.17,31.17,000,28.7
2006-09-19,31.17,31.17,31.17,31.17,000,28.7
2006-09-18,31.17,31.17,31.17,31.17,000,28.7
2006-09-15,31.17,31.17,31.17,31.17,000,28.7
2006-09-14,31.17,31.17,31.17,31.17,000,28.7
2006-09-13,31.17,31.17,31.17,31.17,000,28.7
2006-09-12,31.17,31.17,31.17,31.17,000,28.7
2006-09-11,31.17,31.17,31.17,31.17,000,28.7
2006-09-08,31.17,31.17,31.17,31.17,000,28.7
2006-09-07,31.17,31.17,31.17,31.17,000,28.7
2006-09-06,31.17,31.17,31.17,31.17,000,28.7
2006-09-05,31.17,31.17,31.17,31.17,000,28.7
2006-09-04,31.17,31.17,31.17,31.17,000,28.7
2006-09-01,31.17,31.17,31.17,31.17,000,28.7
2006-08-31,31.17,31.17,31.17,31.17,000,28.7
2006-08-30,31.17,31.17,31.17,31.17,000,28.7
2006-08-29,31.17,31.17,31.17,31.17,000,28.7
2006-08-28,31.17,31.17,31.17,31.17,000,28.7
2006-08-25,31.17,31.17,31.17,31.17,000,28.7
2006-08-24,31.17,31.17,31.17,31.17,000,28.7
2006-08-23,31.17,31.17,31.17,31.17,000,28.7
2006-08-22,31.17,31.17,31.17,31.17,000,28.7
2006-08-21,31.17,31.17,31.17,31.17,000,28.7
