Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,25.10,26.84,25.03,26.78,2027000,26.6
2009-12-30,25.50,25.80,24.80,25.08,947300,24.9
2009-12-29,25.45,26.17,25.30,25.62,1076000,25.4
2009-12-28,25.30,25.69,25.00,25.45,1234800,25.3
2009-12-25,24.78,25.83,24.59,25.43,1599400,25.3
2009-12-23,23.30,23.85,23.27,23.61,610400,23.4
2009-12-22,24.10,24.48,23.16,23.37,885200,23.2
2009-12-21,23.46,24.16,23.23,24.00,726200,23.8
2009-12-18,23.93,23.93,22.85,23.45,1269800,23.3
2009-12-17,24.76,24.90,24.11,24.18,1227000,24.0
2009-12-16,25.68,25.97,24.53,24.80,1676700,24.6
2009-12-15,25.87,26.15,25.56,25.75,1538400,25.6
2009-12-14,24.60,26.18,24.56,25.92,2709500,25.7
2009-12-11,24.20,25.24,24.20,24.50,1215400,24.3
2009-12-10,24.40,24.68,24.12,24.45,877200,24.3
2009-12-09,24.40,24.95,24.00,24.35,1259300,24.2
2009-12-08,23.72,24.98,23.00,24.48,2150500,24.3
2009-12-07,22.85,23.87,22.84,23.68,1296600,23.5
2009-12-04,24.40,24.75,22.61,23.00,2310700,22.8
2009-12-03,23.90,25.00,23.61,24.60,1455800,24.4
2009-12-02,23.71,24.25,23.52,23.91,1553600,23.7
2009-12-01,22.30,23.89,22.18,23.70,1514800,23.5
2009-11-30,21.50,22.45,21.48,22.40,1585300,22.2
2009-11-27,22.60,22.80,21.18,21.18,2670700,21.0
2009-11-26,24.90,25.10,23.00,23.00,2948600,22.8
2009-11-25,23.07,25.10,22.83,25.00,2854100,24.8
2009-11-24,24.04,25.26,22.90,23.25,4781600,23.1
2009-11-23,22.08,24.24,22.00,24.01,2171300,23.8
2009-11-20,21.11,22.35,21.10,22.05,1684200,21.9
2009-11-19,20.72,21.47,20.52,21.43,1654600,21.3
2009-11-18,21.27,21.28,20.58,20.80,1310900,20.6
2009-11-17,20.80,21.15,20.68,21.00,1446400,20.8
2009-11-16,20.89,21.34,20.59,20.80,1517800,20.6
2009-11-13,20.46,20.75,20.12,20.58,876400,20.4
2009-11-12,20.88,20.88,20.35,20.45,919700,20.3
2009-11-11,19.78,20.78,19.65,20.48,1678300,20.3
2009-11-10,19.68,20.10,19.48,19.76,1170100,19.6
2009-11-09,19.60,19.80,19.26,19.60,1150000,19.5
2009-11-06,19.66,20.16,19.51,19.57,1113900,19.4
2009-11-05,19.54,19.74,19.25,19.57,1184400,19.4
2009-11-04,19.85,20.00,19.50,19.57,1306700,19.4
2009-11-03,19.18,20.00,19.18,19.75,1562300,19.6
2009-11-02,18.18,19.60,17.81,19.45,1750700,19.3
2009-10-30,19.00,19.50,18.69,18.80,2068500,18.7
2009-10-29,18.65,19.35,18.51,18.68,1864100,18.5
