Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,25.25,26.14,25.11,26.09,841800,26.0
2010-12-30,25.43,25.64,25.06,25.48,425000,25.4
2010-12-29,24.80,25.38,24.66,25.30,458600,25.3
2010-12-28,24.67,25.10,24.20,24.75,667000,24.7
2010-12-27,25.60,25.70,24.65,24.71,588700,24.7
2010-12-24,25.80,26.17,25.30,25.31,800500,25.3
2010-12-23,26.32,26.35,25.83,25.98,767600,25.9
2010-12-22,26.76,26.78,26.12,26.35,1047900,26.3
2010-12-21,27.10,27.20,26.67,26.77,968900,26.7
2010-12-20,27.80,27.80,26.32,27.00,1275700,27.0
2010-12-17,27.80,27.88,27.36,27.69,1113100,27.6
2010-12-16,27.15,27.84,27.10,27.58,1483100,27.5
2010-12-15,27.23,27.43,27.00,27.15,782600,27.1
2010-12-14,27.39,27.39,27.02,27.19,884600,27.1
2010-12-13,26.40,27.47,26.35,27.14,1841900,27.1
2010-12-10,25.70,26.42,25.65,26.29,1235000,26.2
2010-12-09,25.70,26.09,25.60,25.74,592300,25.7
2010-12-08,26.17,26.56,25.68,25.70,788900,25.7
2010-12-07,25.77,26.47,25.55,26.32,517500,26.3
2010-12-06,26.12,26.20,25.55,25.82,603900,25.8
2010-12-03,26.43,26.72,25.92,26.10,796200,26.1
2010-12-02,26.73,27.00,26.37,26.40,1030800,26.4
2010-12-01,27.06,27.14,26.30,26.40,946400,26.4
2010-11-30,28.20,28.24,25.82,27.08,2041300,27.0
2010-11-29,27.71,28.56,27.55,28.26,1421400,28.2
2010-11-26,27.78,28.20,27.52,27.71,1059400,27.7
2010-11-25,28.93,28.94,27.60,27.87,2179700,27.8
2010-11-24,28.08,28.88,28.06,28.72,1931300,28.7
2010-11-23,27.81,28.49,27.00,28.44,2590700,28.4
2010-11-22,28.29,29.50,27.66,27.97,3798500,27.9
2010-11-19,26.95,28.30,26.66,28.30,3810100,28.3
2010-11-18,26.60,26.89,25.70,26.86,1902200,26.8
2010-11-17,25.94,27.17,25.56,26.47,2774200,26.4
2010-11-16,26.65,27.20,25.50,26.10,2412700,26.1
2010-11-15,25.56,26.68,25.26,26.49,1535800,26.4
2010-11-12,26.40,26.88,25.00,25.08,1718900,25.0
2010-11-11,26.32,27.20,26.30,26.57,2307900,26.5
2010-11-10,26.10,26.88,26.08,26.38,1612700,26.3
2010-11-09,26.25,26.48,25.93,26.35,1269300,26.3
2010-11-08,25.32,26.38,25.32,26.13,1385900,26.1
2010-11-05,25.50,25.50,24.95,25.12,1117000,25.1
2010-11-04,24.56,25.00,24.56,25.00,1150700,25.0
2010-11-03,25.14,25.39,24.41,24.43,1622400,24.4
2010-11-02,26.87,26.95,25.41,25.45,2401400,25.4
2010-11-01,25.98,27.27,25.81,26.86,2212800,26.8
2010-10-29,25.12,25.96,25.10,25.91,2005100,25.9
2010-10-28,25.08,25.09,24.50,24.85,851700,24.8
2010-10-27,24.85,25.47,24.58,24.63,722700,24.6
2010-10-26,24.88,25.20,24.50,25.05,884300,25.0
2010-10-25,24.30,25.23,24.30,24.95,980300,24.9
2010-10-22,24.10,24.84,24.01,24.30,619400,24.3
2010-10-21,24.00,24.44,23.85,24.28,901100,24.2
2010-10-20,23.60,25.00,23.60,24.26,1613900,24.2
2010-10-19,22.99,24.46,22.78,24.00,2056500,24.0
2010-10-18,22.10,22.96,22.10,22.78,632500,22.7
2010-10-15,23.28,23.57,22.60,22.60,866500,22.6
2010-10-14,23.97,24.05,23.22,23.32,977600,23.3
2010-10-13,23.50,23.98,23.05,23.92,973000,23.9
2010-10-12,23.70,24.10,23.38,23.50,784900,23.5
2010-10-11,24.00,24.25,23.60,23.72,900800,23.7
