Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,7.74,7.93,7.74,7.80,843200,7.8
2012-01-19,7.59,7.89,7.53,7.73,630000,7.7
2012-01-18,7.92,8.00,7.51,7.61,975600,7.6
2012-01-17,7.56,7.94,7.35,7.92,1018800,7.9
2012-01-16,7.55,7.68,7.47,7.47,475400,7.4
2012-01-13,8.12,8.23,7.60,7.70,1313200,7.7
2012-01-12,8.07,8.22,8.04,8.06,846100,8.0
2012-01-11,8.06,8.36,7.95,8.12,1266500,8.1
2012-01-10,7.73,8.08,7.73,8.05,1170200,8.0
2012-01-09,7.26,7.76,7.26,7.73,996800,7.7
2012-01-06,7.28,7.42,7.07,7.40,763700,7.4
2012-01-05,7.88,7.88,7.28,7.29,1280900,7.2
2012-01-04,8.21,8.23,7.89,7.91,1090000,7.9
