Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.95,9.08,8.91,9.06,3538000,8.7
2009-12-30,9.04,9.07,8.88,8.96,3696200,8.6
2009-12-29,9.06,9.07,8.85,9.05,4182100,8.7
2009-12-28,8.83,9.06,8.81,9.02,4119500,8.7
2009-12-25,8.79,8.90,8.75,8.83,2729500,8.5
2009-12-23,8.43,8.67,8.35,8.66,2669200,8.3
2009-12-22,8.71,8.75,8.32,8.39,2456900,8.1
2009-12-21,8.50,8.71,8.50,8.71,3008100,8.4
2009-12-18,8.49,8.66,8.45,8.48,2689400,8.2
2009-12-17,8.76,8.83,8.50,8.55,3354600,8.2
2009-12-16,8.81,8.96,8.73,8.76,3402700,8.4
2009-12-15,8.95,9.07,8.82,8.83,4081200,8.5
2009-12-14,9.20,9.20,8.75,8.97,4487500,8.6
2009-12-11,9.28,9.34,9.13,9.16,4824400,8.8
2009-12-10,9.15,9.30,9.12,9.28,5013900,8.9
2009-12-09,9.32,9.34,9.10,9.14,7365400,8.8
2009-12-08,9.11,9.45,9.11,9.42,12605700,9.1
2009-12-07,8.83,9.24,8.82,9.10,4692500,8.8
2009-12-04,9.19,9.30,8.64,8.88,8230700,8.5
2009-12-03,9.19,9.27,9.11,9.27,6483900,8.9
2009-12-02,8.95,9.19,8.95,9.19,7257600,8.8
2009-12-01,8.72,9.00,8.66,8.93,5791700,8.6
2009-11-30,8.38,8.70,8.38,8.70,4219600,8.4
2009-11-27,8.53,8.72,8.30,8.33,4860900,8.0
2009-11-26,9.20,9.25,8.46,8.65,8773600,8.3
2009-11-25,8.89,9.22,8.75,9.19,6920500,8.8
2009-11-24,9.64,9.85,8.68,8.82,12320200,8.5
2009-11-23,9.35,9.66,9.32,9.63,12983100,9.3
2009-11-20,9.34,9.54,9.16,9.41,13102900,9.1
2009-11-19,9.32,9.44,9.11,9.34,13903000,9.0
2009-11-18,9.25,9.50,9.22,9.29,15986600,8.9
2009-11-17,9.40,9.40,9.22,9.25,8925700,8.9
2009-11-16,9.18,9.47,9.12,9.46,26509300,9.1
2009-11-13,9.08,9.22,8.84,9.18,19607200,8.8
2009-11-12,8.69,9.21,8.60,9.06,20052800,8.7
2009-11-11,8.56,8.74,8.42,8.69,9144100,8.4
2009-11-10,8.43,8.72,8.37,8.58,13419200,8.3
2009-11-09,8.38,8.49,8.25,8.40,6502600,8.1
2009-11-06,8.35,8.48,8.28,8.38,8770500,8.1
2009-11-05,8.24,8.33,8.18,8.32,6058200,8.0
2009-11-04,8.27,8.27,8.13,8.24,6373700,7.9
2009-11-03,8.15,8.47,8.14,8.28,10838600,8.0
2009-11-02,7.60,8.18,7.56,8.16,8868400,7.9
2009-10-30,7.94,8.08,7.83,7.88,5375600,7.6
2009-10-29,8.20,8.20,7.81,7.84,6027100,7.5
2009-10-28,8.14,8.31,8.08,8.30,8139900,8.0
2009-10-27,8.18,8.34,8.04,8.21,12530800,7.9
2009-10-26,8.10,8.21,8.02,8.20,5875500,7.9
2009-10-23,8.00,8.21,7.98,8.13,6928900,7.8
2009-10-22,7.94,8.05,7.86,8.05,3377900,7.7
2009-10-21,8.15,8.21,7.98,8.00,5200800,7.7
2009-10-20,8.13,8.15,7.95,8.15,5432200,7.8
2009-10-19,7.88,8.10,7.81,8.09,5219300,7.8
2009-10-16,7.75,7.87,7.70,7.87,3687100,7.6
2009-10-15,7.70,7.79,7.64,7.75,3156900,7.5
2009-10-14,7.70,7.78,7.62,7.68,3527400,7.4
2009-10-13,7.46,7.72,7.46,7.66,2533600,7.4
