Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,24.52,24.99,24.40,24.94,495600,24.7
2010-12-30,24.75,24.97,24.36,24.53,460000,24.3
2010-12-29,24.35,24.75,24.22,24.75,468900,24.5
2010-12-28,24.79,25.00,24.18,24.30,534100,24.0
2010-12-27,26.02,26.88,24.80,24.81,835600,24.5
2010-12-24,26.54,27.12,25.90,26.10,585300,25.8
2010-12-23,26.96,26.96,26.01,26.75,1021300,26.5
2010-12-21,26.92,27.78,26.67,26.98,1648100,26.7
2010-12-20,27.00,27.86,25.92,27.15,2284000,26.9
2010-12-17,26.70,27.20,26.49,27.08,1724600,26.8
2010-12-16,25.82,26.80,25.71,26.70,1690200,26.4
2010-12-15,25.82,26.17,25.71,25.84,865900,25.6
2010-12-14,25.73,25.84,25.50,25.76,600400,25.5
2010-12-13,25.20,25.72,25.20,25.68,755700,25.4
2010-12-10,25.00,25.35,24.91,25.11,450700,24.8
2010-12-09,25.51,25.84,24.96,24.98,685400,24.7
2010-12-08,25.80,26.09,25.51,25.55,688000,25.3
2010-12-07,25.60,25.95,25.18,25.92,498400,25.6
2010-12-06,25.20,25.60,25.17,25.52,871200,25.2
2010-12-03,25.86,25.97,25.25,25.30,861900,25.0
2010-12-02,25.70,26.38,25.70,25.85,802400,25.6
2010-12-01,26.26,26.34,25.68,25.80,919700,25.5
2010-11-30,27.72,27.85,25.75,26.34,1877600,26.1
2010-11-29,27.60,27.95,27.25,27.70,1166700,27.4
2010-11-26,27.91,28.25,27.30,27.62,1483200,27.3
2010-11-25,28.00,28.62,27.80,27.91,2024200,27.6
2010-11-24,27.00,27.97,26.50,27.81,1696200,27.5
2010-11-23,27.20,27.20,26.49,27.08,812100,26.8
2010-11-22,26.63,27.68,26.49,27.28,1323700,27.0
2010-11-19,26.00,26.76,25.80,26.76,918400,26.5
2010-11-18,26.35,26.36,25.60,25.80,893300,25.5
2010-11-17,26.35,26.97,25.72,25.75,1342900,25.5
2010-11-16,27.20,28.22,26.58,27.00,2585700,26.7
2010-11-15,26.30,27.23,26.30,27.18,1879100,26.9
2010-11-12,28.15,28.15,25.69,25.84,2816500,25.6
2010-11-11,28.50,29.29,28.23,28.23,3175000,27.9
2010-11-10,28.70,29.22,28.32,28.40,3188800,28.1
2010-11-09,27.65,28.92,27.30,28.71,3862300,28.4
2010-11-08,26.78,27.80,26.78,27.60,1993800,27.3
2010-11-05,27.10,27.30,26.70,26.81,1278500,26.5
2010-11-04,26.26,27.10,26.00,26.90,1706700,26.6
2010-11-03,26.99,26.99,26.21,26.26,1094800,26.0
2010-11-02,26.85,27.46,26.62,26.88,1719300,26.6
2010-11-01,26.99,26.99,26.45,26.80,1435000,26.5
2010-10-29,26.62,26.99,26.30,26.63,1264900,26.3
2010-10-28,26.26,26.80,26.05,26.70,1552000,26.4
2010-10-27,27.30,28.14,26.10,26.34,2354300,26.1
2010-10-26,27.00,27.79,26.60,27.33,3171200,27.0
2010-10-25,26.68,27.10,26.34,27.01,2868200,26.7
2010-10-22,25.84,26.70,25.84,26.60,3475900,26.3
2010-10-21,25.35,25.83,25.01,25.83,1630300,25.5
2010-10-20,24.60,25.49,24.40,25.35,1852500,25.1
2010-10-19,24.37,25.00,24.18,25.00,1202100,24.7
2010-10-18,24.81,24.99,23.93,24.40,1481300,24.1
2010-10-15,24.71,25.00,24.60,24.81,1199100,24.5
2010-10-14,25.20,25.37,24.68,24.68,1188500,24.4
2010-10-13,25.77,25.77,24.90,25.17,2311300,24.9
2010-10-12,25.70,26.39,25.50,25.77,1650400,25.5
2010-10-11,25.88,27.30,25.75,26.08,2881600,25.8
2010-10-08,25.18,25.79,24.97,25.69,1490200,25.4
2010-09-30,24.56,25.14,24.50,24.93,1778200,24.7
2010-09-29,25.35,25.60,24.65,24.68,794000,24.4
2010-09-28,25.39,25.88,25.13,25.62,1536300,25.3
2010-09-27,24.55,25.30,24.55,25.30,767300,25.0
2010-09-21,24.71,24.95,24.50,24.64,414400,24.4
2010-09-20,25.05,25.46,24.64,24.71,620800,24.4
2010-09-17,24.81,25.61,24.81,25.20,1037000,24.9
2010-09-16,25.71,25.93,24.78,24.81,1558900,24.5
2010-09-15,26.43,26.60,25.55,25.80,1469700,25.5
2010-09-14,26.67,26.83,26.21,26.41,1681700,26.1
2010-09-13,26.40,26.75,26.26,26.64,2714500,26.4
2010-09-10,25.15,26.39,24.60,26.39,3171800,26.1
2010-09-09,25.86,26.39,25.20,25.25,1930100,25.0
2010-09-08,25.28,26.00,25.02,25.85,1907400,25.6
2010-09-07,25.31,25.43,24.95,25.32,1322400,25.0
2010-09-06,25.49,25.49,24.89,25.31,1538800,25.0
2010-09-03,24.92,25.47,24.80,25.03,1420800,24.8
2010-09-02,24.52,25.04,24.46,24.89,1315600,24.6
2010-09-01,25.00,25.29,24.27,24.45,1656700,24.2
2010-08-31,25.27,25.27,24.77,25.03,1228600,24.8
2010-08-30,24.71,25.26,24.71,25.24,1473700,25.0
2010-08-27,24.43,24.74,24.20,24.62,841500,24.3
2010-08-26,24.40,24.76,23.91,24.45,1163000,24.2
2010-08-25,24.80,25.10,24.39,24.39,1172100,24.1
2010-08-24,25.00,25.03,24.18,24.80,1671600,24.5
2010-08-23,25.88,25.88,24.90,25.00,3076800,24.7
2010-08-19,25.57,26.75,25.50,26.42,3393400,26.1
2010-08-18,25.49,25.65,25.21,25.56,1516600,25.3
2010-08-17,25.60,25.83,25.13,25.48,1654800,25.2
2010-08-16,25.16,25.83,25.15,25.55,2460700,25.3
2010-08-13,24.48,24.95,24.43,24.84,1336800,24.6
2010-08-12,25.36,25.60,24.39,24.50,2242400,24.2
2010-08-11,25.40,25.72,25.02,25.40,1858500,25.1
2010-08-10,25.25,25.85,25.20,25.66,4770200,25.4
2010-08-09,25.20,25.64,25.00,25.33,4590500,25.1
2010-08-06,25.80,25.83,24.93,25.45,4965600,25.2
2010-08-05,25.95,25.95,25.41,25.85,2850600,25.6
