Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,16.02,17.23,16.02,16.84,2389900,16.8
2011-12-29,16.00,16.38,15.90,15.96,1121100,15.9
2011-12-28,16.99,16.99,15.48,16.39,2698600,16.3
2011-12-27,17.30,17.76,17.01,17.20,2278200,17.2
2011-12-26,19.87,19.87,17.88,17.90,3419300,17.9
2011-12-23,20.00,20.45,19.50,19.87,1558100,19.8
2011-12-22,22.02,22.02,19.91,20.18,3069800,20.1
2011-12-21,24.01,24.25,22.12,22.12,2760000,22.1
2011-12-20,24.02,24.47,23.80,24.00,1575500,24.0
2011-12-19,23.90,24.87,23.51,24.13,2358700,24.1
2011-12-16,23.80,24.11,22.70,23.94,2069900,23.9
2011-12-15,23.90,24.18,23.54,23.80,1404800,23.8
2011-12-14,23.48,24.37,23.48,23.98,2235500,23.9
2011-12-13,23.51,23.98,23.18,23.79,2020700,23.7
2011-12-12,25.60,26.00,23.49,23.70,3353600,23.7
2011-12-09,26.64,26.88,25.45,25.70,1993100,25.7
2011-12-08,27.00,27.09,26.30,26.64,1689700,26.6
2011-12-07,26.15,27.18,25.83,27.10,2936500,27.1
2011-12-06,25.52,26.60,25.40,26.14,2013700,26.1
2011-12-05,27.55,27.55,25.97,25.97,2438300,25.9
2011-12-02,27.11,27.80,26.81,27.50,2598800,27.5
2011-12-01,27.00,27.79,26.50,27.49,4357800,27.4
2011-11-30,28.00,28.00,25.29,25.97,4339000,25.9
2011-11-29,27.88,28.68,27.70,28.10,5102600,28.1
2011-11-28,27.48,27.90,27.11,27.66,2989200,27.6
2011-11-25,27.14,27.56,26.82,27.50,3099100,27.5
2011-11-24,26.80,27.46,26.20,27.07,2218600,27.0
2011-11-23,27.10,27.55,26.87,26.87,2724800,26.8
2011-11-22,26.80,26.90,26.28,26.85,1926200,26.8
2011-11-21,26.36,26.98,26.10,26.94,2730600,26.9
2011-11-18,26.30,26.69,25.92,26.26,2538500,26.2
2011-11-17,26.05,26.73,26.05,26.35,1929900,26.3
2011-11-16,26.45,26.60,25.76,26.37,2996300,26.3
2011-11-15,26.99,27.07,26.14,26.33,2683700,26.3
2011-11-14,26.80,27.16,26.41,27.15,2598900,27.1
2011-11-11,26.08,26.96,25.90,26.41,2973500,26.4
2011-11-10,27.40,28.14,25.70,26.18,4239800,26.1
2011-11-09,27.60,27.88,26.87,27.60,3276200,27.6
2011-11-08,26.80,27.90,26.71,27.59,3422500,27.5
2011-11-07,26.85,26.88,26.50,26.85,1742000,26.8
2011-11-04,26.76,27.16,26.41,26.70,2550500,26.7
2011-11-03,26.98,27.38,26.44,26.65,3923900,26.6
2011-11-02,25.33,27.28,25.20,26.88,5036200,26.8
2011-11-01,25.52,25.89,25.40,25.79,2950700,25.7
2011-10-31,24.32,26.04,23.89,26.00,6297900,26.0
2011-10-28,23.79,24.65,23.60,24.25,2889100,24.2
2011-10-27,24.56,24.88,23.47,23.49,3119700,23.4
2011-10-26,24.51,25.16,24.40,24.53,3925100,24.5
2011-10-25,24.10,24.87,23.70,24.71,3134000,24.7
2011-10-24,22.40,24.50,22.29,24.15,2203800,24.1
2011-10-21,23.05,23.15,22.49,22.49,745200,22.4
2011-10-20,23.40,23.69,22.89,23.06,1197800,23.0
2011-10-19,23.89,23.94,23.16,23.60,1035100,23.6
2011-10-18,24.00,24.49,23.60,23.61,1588800,23.6
2011-10-17,24.13,24.72,23.70,24.24,2132300,24.2
2011-10-14,23.86,24.18,23.46,23.97,1998900,23.9
2011-10-13,23.33,24.15,23.00,23.87,2374100,23.8
2011-10-12,21.79,23.42,21.60,23.20,1933900,23.2
2011-10-11,22.98,22.98,21.36,21.87,1124500,21.8
2011-10-10,21.33,22.70,21.33,21.97,918300,21.9
2011-09-30,21.10,21.58,20.79,21.31,1096800,21.3
2011-09-29,22.44,22.44,20.31,20.99,2094400,20.9
2011-09-28,24.55,24.56,22.30,22.50,2463500,22.5
2011-09-27,24.25,24.61,24.01,24.26,1767500,24.2
2011-09-26,24.70,24.80,24.00,24.00,1095100,24.0
2011-09-23,23.90,24.56,23.69,24.46,1856800,24.4
2011-09-22,24.57,25.12,24.17,24.39,3297900,24.3
2011-09-21,23.75,25.06,23.75,24.81,2581200,24.8
2011-09-20,23.78,24.18,23.61,23.80,1197300,23.8
2011-09-19,24.00,24.16,23.49,23.75,1594900,23.7
2011-09-16,24.89,24.93,23.90,24.15,1976200,24.1
2011-09-15,24.15,25.00,24.05,24.75,3574400,24.7
2011-09-14,24.17,24.20,23.33,24.11,1558900,24.1
2011-09-13,23.48,24.10,22.80,24.09,1764200,24.0
2011-09-09,23.85,24.10,23.61,23.80,989700,23.8
2011-09-08,24.10,24.18,23.61,23.72,1140900,23.7
2011-09-07,22.77,24.20,22.77,23.92,2020100,23.9
2011-09-06,22.60,23.00,22.46,22.66,1087300,22.6
2011-09-05,22.71,23.25,22.52,22.73,1206400,22.7
2011-09-02,23.55,23.80,22.60,23.20,2072000,23.2
2011-09-01,24.70,24.78,23.68,23.71,3015800,23.7
2011-08-31,23.71,24.60,23.63,24.58,3795100,24.5
2011-08-30,23.85,24.46,23.35,23.60,3290400,23.6
2011-08-29,23.51,23.88,23.41,23.74,2367700,23.7
2011-08-26,23.00,23.65,22.80,23.58,2822100,23.5
2011-08-25,22.22,23.17,22.02,23.11,2793900,23.1
2011-08-24,22.10,22.61,22.01,22.13,1077800,22.1
2011-08-23,21.44,22.10,21.12,21.98,1036900,21.9
2011-08-22,22.35,22.64,21.20,21.27,1103900,21.2
2011-08-19,21.80,22.52,21.58,22.36,947700,22.3
2011-08-18,22.85,23.20,22.40,22.43,893800,22.4
2011-08-17,22.80,23.08,22.42,22.78,890500,22.7
2011-08-16,23.48,23.48,22.70,22.80,1829400,22.8
2011-08-15,22.30,23.18,22.30,23.16,2071100,23.1
2011-08-12,22.00,22.67,22.00,22.20,1568200,22.2
2011-08-11,20.79,21.90,20.45,21.78,1714500,21.7
2011-08-10,21.00,21.81,20.81,21.18,1605200,21.1
2011-08-09,19.21,20.88,19.21,20.60,1249700,20.6
2011-08-08,22.13,22.39,20.15,20.61,1454600,20.6
2011-08-05,22.19,22.88,21.80,22.39,1128800,22.3
