Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,20.56,21.20,20.50,21.08,592900,21.0
2012-01-19,19.90,20.66,19.78,20.50,556800,20.5
2012-01-18,20.69,21.58,19.90,20.25,1114600,20.2
2012-01-17,19.60,20.66,19.21,20.62,955600,20.6
2012-01-16,19.30,20.10,19.01,19.05,614900,19.0
2012-01-13,21.73,21.96,19.65,19.66,1291100,19.6
2012-01-12,21.99,22.40,21.62,21.75,752600,21.7
2012-01-11,22.00,22.18,21.60,22.01,688400,22.0
2012-01-10,20.90,21.97,20.65,21.76,699000,21.7
2012-01-09,19.02,20.80,19.02,20.74,582300,20.7
2012-01-06,19.72,20.17,18.85,19.90,632100,19.9
2012-01-05,21.38,21.80,19.69,19.90,818400,19.9
2012-01-04,22.80,23.08,21.74,21.74,504100,21.7
