Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,3.65,3.69,3.58,3.63,4175200,3.6
2012-01-19,3.59,3.67,3.53,3.61,4231700,3.6
2012-01-18,3.63,3.73,3.57,3.59,6759300,3.5
2012-01-17,3.42,3.64,3.38,3.62,7097300,3.6
2012-01-16,3.44,3.51,3.37,3.44,4404500,3.4
2012-01-13,3.64,3.64,3.42,3.47,8475100,3.4
2012-01-12,3.46,3.85,3.43,3.61,11503900,3.6
2012-01-11,3.39,3.52,3.34,3.52,8578700,3.5
2012-01-10,3.23,3.41,3.20,3.39,7200300,3.3
2012-01-09,3.06,3.23,3.05,3.22,3884000,3.2
2012-01-06,3.10,3.10,2.99,3.09,3236900,3.0
2012-01-05,3.19,3.19,3.07,3.07,2389700,3.0
2012-01-04,3.26,3.28,3.18,3.18,1839200,3.1
