Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,2.11,2.30,2.08,2.25,3232900,1.8
2003-12-30,2.25,2.25,2.19,2.19,1246700,1.7
2003-12-29,2.40,2.40,2.30,2.30,2322700,1.8
2003-12-26,2.43,2.46,2.37,2.42,1622100,1.9
2003-12-25,2.43,2.48,2.36,2.44,2777300,1.9
2003-12-24,2.58,2.58,2.48,2.48,2689800,1.9
2003-12-23,2.55,2.70,2.55,2.61,3684800,2.1
2003-12-22,2.68,2.68,2.68,2.68,238300,2.1
2003-12-19,2.82,2.82,2.82,2.82,125900,2.2
2003-12-18,3.12,3.12,2.97,2.97,1035700,2.3
2003-12-17,3.22,3.24,3.12,3.13,631700,2.5
2003-12-16,3.26,3.35,3.19,3.24,786500,2.6
2003-12-15,3.19,3.28,3.18,3.27,603300,2.6
2003-12-12,3.15,3.20,3.15,3.20,510000,2.5
2003-12-11,3.18,3.22,3.14,3.17,768300,2.5
2003-12-10,3.20,3.25,3.15,3.18,801200,2.5
2003-12-09,3.29,3.29,3.21,3.25,319200,2.6
2003-12-08,3.26,3.30,3.18,3.30,536000,2.6
2003-12-05,3.21,3.29,3.16,3.25,647300,2.6
2003-12-04,3.30,3.31,3.19,3.21,848800,2.5
2003-12-03,3.45,3.45,3.30,3.31,1478800,2.6
2003-12-02,3.40,3.46,3.34,3.45,802200,2.7
2003-12-01,3.42,3.46,3.30,3.43,1165200,2.7
2003-11-28,3.42,3.42,3.34,3.42,2896900,2.7
2003-11-27,3.28,3.28,3.13,3.26,1313200,2.6
2003-11-26,3.34,3.34,3.22,3.29,607400,2.6
2003-11-25,3.30,3.42,3.27,3.34,952400,2.6
2003-11-24,3.25,3.33,3.23,3.30,557700,2.6
2003-11-21,3.30,3.36,3.17,3.30,767900,2.6
2003-11-20,3.14,3.31,3.11,3.30,1264400,2.6
2003-11-19,3.05,3.21,3.00,3.20,981100,2.5
2003-11-18,2.99,3.10,2.99,3.06,499500,2.4
2003-11-17,3.08,3.08,2.97,3.02,309500,2.4
2003-11-14,3.11,3.11,3.00,3.04,354300,2.4
2003-11-13,2.92,3.09,2.92,3.09,1048100,2.4
2003-11-12,2.95,3.00,2.90,2.94,350400,2.3
2003-11-11,2.93,3.06,2.90,3.01,383500,2.4
2003-11-10,2.90,2.98,2.85,2.93,664800,2.3
2003-11-07,3.16,3.16,3.00,3.00,547700,2.4
2003-11-06,3.33,3.33,3.16,3.16,618200,2.5
2003-11-05,3.38,3.40,3.31,3.33,310400,2.6
2003-11-04,3.40,3.45,3.29,3.43,481800,2.7
2003-11-03,3.50,3.51,3.40,3.41,164600,2.7
2003-10-31,3.35,3.58,3.32,3.49,408200,2.8
2003-10-30,3.45,3.45,3.45,3.45,000,2.7
2003-10-29,3.40,3.51,3.35,3.45,397100,2.7
2003-10-28,3.49,3.54,3.30,3.45,644100,2.7
2003-10-27,3.60,3.60,3.45,3.45,495700,2.7
2003-10-24,3.81,3.81,3.63,3.63,431800,2.9
2003-10-23,3.86,3.91,3.81,3.82,193300,3.0
2003-10-22,3.85,3.93,3.80,3.90,314300,3.1
2003-10-21,3.98,3.98,3.79,3.83,417400,3.0
2003-10-20,4.06,4.09,3.98,3.99,164600,3.2
2003-10-17,4.01,4.10,4.01,4.08,125200,3.2
2003-10-16,4.07,4.11,4.01,4.04,194900,3.2
2003-10-15,4.13,4.14,4.09,4.10,110100,3.2
2003-10-14,4.19,4.20,4.10,4.13,173300,3.3
2003-10-13,4.23,4.23,4.17,4.21,223500,3.3
2003-10-10,4.17,4.21,4.09,4.20,343800,3.3
2003-10-09,4.25,4.32,4.16,4.16,499800,3.3
2003-10-08,4.13,4.23,4.06,4.21,287100,3.3
2003-10-07,4.13,4.13,4.13,4.13,000,3.3
2003-10-06,4.13,4.13,4.13,4.13,000,3.3
2003-10-03,4.13,4.13,4.13,4.13,000,3.3
2003-10-02,4.13,4.13,4.13,4.13,000,3.3
2003-10-01,4.13,4.13,4.13,4.13,000,3.3
2003-09-30,4.08,4.17,3.99,4.13,328100,3.3
2003-09-29,4.16,4.16,4.16,4.16,000,3.3
2003-09-26,4.28,4.31,4.16,4.16,506900,3.3
2003-09-25,4.19,4.19,4.19,4.19,000,3.3
2003-09-24,4.18,4.23,4.16,4.19,192800,3.3
2003-09-23,4.28,4.29,4.14,4.19,630300,3.3
2003-09-22,4.15,4.26,4.13,4.26,784000,3.4
2003-09-19,4.14,4.15,4.05,4.06,189300,3.2
2003-09-18,4.10,4.13,4.07,4.10,177600,3.2
2003-09-17,4.00,4.15,4.00,4.15,342900,3.3
2003-09-16,4.00,4.07,3.99,4.05,140300,3.2
2003-09-15,4.14,4.14,4.00,4.02,169600,3.2
2003-09-12,4.14,4.14,4.08,4.10,137800,3.2
2003-09-11,4.18,4.21,4.13,4.15,109900,3.3
2003-09-10,4.20,4.20,4.10,4.14,107000,3.3
2003-09-09,4.18,4.25,4.12,4.18,150500,3.3
2003-09-08,4.20,4.20,4.09,4.15,537800,3.3
2003-09-05,4.28,4.38,4.21,4.22,724500,3.3
2003-09-04,4.22,4.26,4.18,4.22,264500,3.3
2003-09-03,4.25,4.30,4.18,4.24,187800,3.4
2003-09-02,4.28,4.30,4.19,4.24,258500,3.4
2003-09-01,4.29,4.35,4.21,4.28,344700,3.4
2003-08-29,4.17,4.33,4.10,4.28,390000,3.4
2003-08-28,4.21,4.26,4.14,4.18,74200,3.3
2003-08-27,4.22,4.29,4.20,4.23,236200,3.4
2003-08-26,4.30,4.30,4.21,4.21,97200,3.3
2003-08-25,4.23,4.25,4.14,4.20,172500,3.3
2003-08-22,4.21,4.27,4.20,4.26,186700,3.4
2003-08-21,4.27,4.27,4.20,4.23,166200,3.4
2003-08-20,4.35,4.43,4.22,4.28,248500,3.4
2003-08-19,4.40,4.45,4.34,4.35,170200,3.4
2003-08-18,4.44,4.44,4.34,4.38,80600,3.5
2003-08-15,4.39,4.49,4.34,4.39,129000,3.5
2003-08-14,4.40,4.46,4.32,4.39,237300,3.5
2003-08-13,4.44,4.51,4.37,4.46,210200,3.5
2003-08-12,4.54,4.63,4.46,4.52,377800,3.6
2003-08-11,4.49,4.49,4.41,4.44,137400,3.5
2003-08-08,4.45,4.55,4.37,4.52,724400,3.6
2003-08-07,4.61,4.68,4.45,4.50,1211000,3.6
2003-08-06,4.29,4.49,4.29,4.48,765300,3.6
2003-08-05,4.25,4.33,4.20,4.29,273500,3.4
2003-08-04,4.12,4.23,4.12,4.20,195700,3.3
2003-08-01,4.16,4.24,4.12,4.16,118100,3.3
2003-07-31,4.23,4.33,4.20,4.21,131000,3.3
2003-07-30,4.26,4.33,4.16,4.28,248400,3.4
2003-07-29,4.10,4.26,4.10,4.25,184700,3.4
2003-07-28,4.12,4.16,4.07,4.11,308200,3.3
2003-07-25,4.25,4.30,4.16,4.18,296200,3.3
2003-07-24,4.34,4.38,4.28,4.30,189500,3.4
2003-07-23,4.37,4.37,4.32,4.36,146900,3.5
