Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,9.72,10.75,9.72,10.66,18675000,10.4
2006-12-28,10.05,10.17,9.48,9.77,10413200,9.5
2006-12-27,9.75,9.96,9.53,9.96,10190600,9.7
2006-12-26,10.20,10.30,9.66,9.70,12178200,9.5
2006-12-25,9.94,10.29,9.94,10.14,7394200,9.9
2006-12-22,10.00,10.35,9.86,9.90,13879100,9.7
2006-12-21,10.57,10.90,10.05,10.10,11208000,9.9
2006-12-20,10.78,11.09,10.52,10.61,9986600,10.4
2006-12-19,10.90,11.00,10.30,10.57,10069800,10.3
2006-12-18,10.51,10.93,10.42,10.74,11148200,10.5
2006-12-15,10.20,10.85,10.20,10.68,15457800,10.4
2006-12-14,10.08,10.16,9.81,10.04,9412300,9.8
2006-12-13,9.60,10.20,9.40,10.06,17320600,9.8
2006-12-12,9.12,9.60,8.81,9.55,15840400,9.3
2006-12-11,8.60,9.12,8.60,9.07,6902200,8.8
2006-12-08,8.73,8.96,8.42,8.68,10003700,8.5
2006-12-07,8.73,8.98,8.62,8.90,12512300,8.7
2006-12-06,9.23,9.38,8.50,8.79,14613800,8.6
2006-12-05,9.46,9.60,9.14,9.22,9599100,9.0
2006-12-04,9.10,9.63,9.10,9.31,14466700,9.1
2006-12-01,8.58,9.17,8.58,8.98,13854900,8.8
2006-11-30,8.60,9.00,8.59,8.59,15266900,8.4
2006-11-29,7.96,8.68,7.83,8.59,13579000,8.4
2006-11-28,8.15,8.28,8.00,8.06,7338100,7.9
2006-11-27,7.77,8.42,7.77,8.18,18083700,8.0
2006-11-24,7.51,7.84,7.45,7.73,9645300,7.5
2006-11-23,7.44,7.59,7.32,7.52,6258500,7.3
2006-11-22,7.47,7.72,7.41,7.43,10538600,7.2
2006-11-21,7.22,7.43,7.20,7.35,10191500,7.2
2006-11-20,7.45,7.45,7.15,7.20,16102900,7.0
2006-11-17,7.26,7.60,7.05,7.57,21263200,7.4
2006-11-16,7.62,7.73,7.22,7.31,12390900,7.1
2006-11-15,7.40,7.65,7.25,7.62,6389400,7.4
2006-11-14,7.51,7.70,7.10,7.40,9327500,7.2
2006-11-13,7.89,8.07,7.41,7.54,13085800,7.3
2006-11-10,8.19,8.65,8.02,8.23,12796600,8.0
2006-11-09,7.99,8.13,7.75,7.99,5670900,7.8
2006-11-08,8.30,8.35,7.95,8.03,8495300,7.8
2006-11-07,8.27,8.49,8.08,8.29,9587200,8.1
2006-11-06,8.08,8.47,8.08,8.23,8543100,8.0
2006-11-03,8.47,8.58,8.20,8.25,9318500,8.0
2006-11-02,8.02,8.39,7.95,8.39,12743100,8.2
2006-11-01,7.98,8.30,7.90,8.10,19806300,7.9
2006-10-31,7.15,8.01,7.04,8.01,29491700,7.8
2006-10-30,6.99,7.33,6.98,7.28,17252500,7.1
2006-10-27,7.70,7.85,7.30,7.31,11901800,7.1
2006-10-26,7.90,8.00,7.65,7.71,9706300,7.5
2006-10-25,7.90,8.03,7.56,7.64,13396100,7.4
2006-10-24,7.99,8.12,7.72,8.02,14229600,7.8
2006-10-23,7.71,8.25,7.71,7.99,29578500,7.8
2006-10-20,7.45,7.98,7.40,7.68,26795900,7.5
2006-10-19,7.35,7.58,7.19,7.39,21938600,7.2
2006-10-18,7.10,7.52,7.04,7.35,26245700,7.2
2006-10-17,6.82,7.27,6.81,7.13,25102900,6.9
2006-10-16,6.61,6.91,6.58,6.71,14306200,6.5
2006-10-13,6.22,6.88,6.20,6.69,24441800,6.5
2006-10-12,6.28,6.39,6.10,6.25,8387000,6.1
2006-10-11,6.30,6.40,6.20,6.22,4939800,6.1
2006-10-10,6.25,6.50,6.10,6.30,10087400,6.1
2006-10-09,6.12,6.25,6.11,6.23,7766600,6.1
2006-10-06,6.06,6.06,6.06,6.06,000,5.9
2006-10-05,6.06,6.06,6.06,6.06,000,5.9
2006-10-04,6.06,6.06,6.06,6.06,000,5.9
2006-10-03,6.06,6.06,6.06,6.06,000,5.9
2006-10-02,6.06,6.06,6.06,6.06,000,5.9
2006-09-29,5.87,6.21,5.87,6.06,10170400,5.9
2006-09-28,5.75,5.97,5.75,5.87,4611000,5.7
2006-09-27,5.80,5.88,5.65,5.75,4331400,5.6
2006-09-26,5.76,5.87,5.70,5.80,5029200,5.6
2006-09-25,5.86,5.89,5.61,5.74,7913900,5.6
2006-09-22,6.08,6.15,5.91,5.93,3462500,5.8
2006-09-21,6.12,6.19,6.03,6.08,3015500,5.9
2006-09-20,6.16,6.18,6.09,6.13,3616600,6.0
2006-09-19,6.23,6.28,6.12,6.17,4267800,6.0
2006-09-18,5.99,6.25,5.99,6.22,6951000,6.1
2006-09-15,5.92,6.03,5.87,5.99,5306900,5.8
2006-09-14,5.90,6.01,5.81,5.95,3766000,5.8
2006-09-13,6.10,6.15,5.88,5.89,6104700,5.7
2006-09-12,5.98,6.27,5.95,6.10,8610000,5.9
2006-09-11,6.11,6.21,5.86,6.16,10118700,6.0
2006-09-08,6.34,6.46,6.11,6.14,10298100,6.0
2006-09-07,6.33,6.49,6.26,6.34,17077300,6.2
2006-09-06,6.12,6.38,6.05,6.28,18772300,6.1
2006-09-05,5.97,6.02,5.90,5.96,5383100,5.8
2006-09-04,5.94,6.06,5.90,5.99,6233500,5.8
2006-09-01,5.99,6.18,5.85,5.97,17897600,5.8
2006-08-31,5.64,6.02,5.62,6.00,12216900,5.8
2006-08-30,5.62,5.69,5.57,5.64,4245100,5.5
2006-08-29,5.70,5.88,5.67,5.67,8697700,5.5
2006-08-28,5.54,5.78,5.54,5.68,7997500,5.5
2006-08-25,5.60,5.72,5.52,5.53,13660900,5.4
2006-08-24,5.39,5.47,5.25,5.47,4364400,5.3
2006-08-23,5.48,5.55,5.34,5.41,6083100,5.3
2006-08-22,5.34,5.59,5.28,5.48,8015100,5.3
2006-08-21,5.12,5.39,5.03,5.35,6933400,5.2
2006-08-18,5.40,5.50,5.28,5.34,7180600,5.2
2006-08-17,5.60,5.64,5.46,5.52,16435600,5.4
2006-08-16,5.08,5.57,4.98,5.57,19699700,5.4
2006-08-15,4.92,5.07,4.88,5.06,3193100,4.9
2006-08-14,5.16,5.20,4.98,5.00,4365000,4.9
2006-08-11,5.18,5.21,5.05,5.19,6376900,5.0
2006-08-10,5.07,5.22,5.05,5.20,7951600,5.1
2006-08-09,5.10,5.11,4.99,5.07,7267000,4.9
2006-08-08,4.95,5.13,4.95,5.12,4458400,5.0
2006-08-07,4.90,5.17,4.85,5.01,7771200,4.9
2006-08-04,5.03,5.08,4.91,4.91,6072500,4.8
2006-08-03,5.02,5.08,4.90,5.05,5227600,4.9
2006-08-02,5.20,5.24,4.95,5.00,11522300,4.9
2006-08-01,5.54,5.65,5.13,5.20,9147800,5.1
2006-07-31,5.88,5.88,5.50,5.53,5441700,5.4
2006-07-28,5.89,5.97,5.74,5.89,5651300,5.7
2006-07-27,6.03,6.07,5.80,5.88,6138300,5.7
2006-07-26,6.08,6.16,6.01,6.04,5072700,5.9
2006-07-25,5.90,6.09,5.82,6.09,6619900,5.9
2006-07-24,5.93,5.95,5.78,5.80,4308800,5.6
2006-07-21,5.96,6.07,5.81,6.02,5099300,5.9
2006-07-20,6.11,6.20,5.98,6.02,4777600,5.9
2006-07-19,6.35,6.35,5.96,6.01,7733900,5.8
2006-07-18,6.35,6.42,6.15,6.40,5635000,6.2
2006-07-17,6.40,6.57,6.35,6.43,4520700,6.3
2006-07-14,6.30,6.56,6.22,6.39,8348700,6.2
2006-07-13,6.95,7.09,6.40,6.40,14924100,6.2
2006-07-12,6.92,7.28,6.84,6.95,22265500,6.8
2006-07-11,6.55,6.99,6.45,6.93,12055800,6.7
2006-07-10,6.79,6.83,6.40,6.55,8679000,6.4
2006-07-07,6.84,6.93,6.74,6.79,11358300,6.6
2006-07-06,6.58,6.86,6.49,6.70,8775100,6.5
2006-07-05,7.00,7.00,6.41,6.64,14953700,6.5
2006-07-04,6.72,7.20,6.62,7.04,34735600,6.9
2006-07-03,6.18,6.69,6.08,6.69,21774100,6.5
2006-06-30,6.01,6.25,5.99,6.08,18878300,5.9
2006-06-29,5.68,5.92,5.66,5.89,9030300,5.7
2006-06-28,5.80,5.80,5.64,5.66,5511300,5.5
2006-06-27,5.80,5.85,5.71,5.80,5927600,5.6
2006-06-26,5.70,5.78,5.67,5.75,9679500,5.6
2006-06-23,5.66,5.74,5.62,5.68,6314700,5.5
2006-06-22,5.94,5.99,5.73,5.76,7827200,5.6
2006-06-21,5.81,6.09,5.66,5.92,12822800,5.8
2006-06-20,5.81,5.98,5.58,5.87,11895500,5.7
2006-06-19,5.90,6.13,5.78,5.95,11654600,5.8
2006-06-16,6.09,6.21,5.97,6.00,8969200,5.8
2006-06-15,5.98,6.09,5.85,5.93,11727500,5.8
2006-06-14,5.65,6.09,5.41,5.98,18068800,5.8
2006-06-13,5.27,5.80,5.27,5.79,20584400,5.6
2006-06-12,5.30,5.51,5.17,5.27,9077200,5.1
2006-06-09,5.88,5.89,5.34,5.34,17449900,5.2
2006-06-08,5.81,6.07,5.77,5.93,6325900,5.8
2006-06-07,6.56,6.58,5.94,5.95,16516400,5.8
2006-06-06,6.85,6.85,6.54,6.60,8026700,6.4
2006-06-05,6.60,6.96,6.52,6.88,10782300,6.7
2006-06-02,6.73,6.78,6.45,6.60,13276400,6.4
2006-06-01,6.79,7.10,6.64,6.83,10724900,6.7
2006-05-31,7.06,7.18,6.80,6.89,13089600,6.7
2006-05-30,6.65,7.32,6.51,7.26,20725500,7.1
2006-05-29,6.80,6.84,6.32,6.67,14662800,6.5
2006-05-26,6.61,6.80,6.31,6.70,14446800,6.5
2006-05-25,6.75,6.94,6.50,6.50,20590600,6.3
2006-05-24,7.60,7.89,6.50,7.22,30262200,7.0
2006-05-23,6.99,8.50,6.40,7.17,52631400,7.0
2006-05-22,9.19,9.19,9.19,9.19,000,9.0
2006-05-19,9.19,9.19,9.19,9.19,000,9.0
2006-05-18,9.19,9.19,9.19,9.19,000,9.0
2006-05-17,9.19,9.19,9.19,9.19,000,9.0
2006-05-16,9.19,9.19,9.19,9.19,000,9.0
2006-05-15,9.19,9.19,9.19,9.19,000,9.0
2006-05-12,9.19,9.19,9.19,9.19,000,9.0
2006-05-11,9.19,9.19,9.19,9.19,000,9.0
2006-05-10,9.19,9.19,9.19,9.19,000,9.0
2006-05-09,9.19,9.19,9.19,9.19,000,9.0
2006-05-08,9.19,9.19,9.19,9.19,000,9.0
2006-05-05,9.19,9.19,9.19,9.19,000,9.0
2006-05-04,9.19,9.19,9.19,9.19,000,9.0
2006-05-03,9.19,9.19,9.19,9.19,000,9.0
2006-05-02,9.19,9.19,9.19,9.19,000,9.0
2006-05-01,9.19,9.19,9.19,9.19,000,9.0
2006-04-28,9.10,9.68,8.24,9.19,20731300,9.0
2006-04-27,8.78,9.35,8.53,9.35,27502200,8.9
2006-04-26,8.50,8.50,8.41,8.50,25580300,8.1
2006-04-25,7.73,7.73,7.73,7.73,883800,7.4
2006-04-24,7.03,7.03,7.03,7.03,485800,6.7
2006-04-21,6.39,6.39,6.39,6.39,000,6.1
2006-04-20,6.39,6.39,6.39,6.39,000,6.1
2006-04-19,6.39,6.39,6.39,6.39,000,6.1
2006-04-18,6.39,6.39,6.39,6.39,000,6.1
2006-04-17,6.39,6.39,6.39,6.39,000,6.1
2006-04-14,6.39,6.39,6.39,6.39,000,6.1
2006-04-13,6.39,6.39,6.39,6.39,000,6.1
2006-04-12,6.39,6.39,6.39,6.39,000,6.1
2006-04-11,6.39,6.39,6.39,6.39,000,6.1
2006-04-10,6.39,6.39,6.39,6.39,000,6.1
2006-04-07,6.39,6.39,6.39,6.39,000,6.1
