Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,11.70,11.88,11.48,11.49,2024300,9.7
2003-12-30,11.43,11.69,11.22,11.63,2559500,9.8
2003-12-29,11.40,11.47,11.21,11.41,2370100,9.7
2003-12-26,11.62,11.74,11.38,11.44,2254300,9.7
2003-12-25,11.61,11.80,11.36,11.56,4584100,9.8
2003-12-24,11.50,11.87,11.21,11.70,5996900,9.9
2003-12-23,11.34,11.76,11.27,11.59,6273100,9.8
2003-12-22,11.15,11.55,10.75,11.45,5017300,9.7
2003-12-19,10.80,11.35,10.80,11.19,5771600,9.5
2003-12-18,10.60,10.92,10.57,10.79,2611800,9.1
2003-12-17,10.59,10.99,10.56,10.68,2684400,9.0
2003-12-16,10.78,10.78,10.51,10.69,1376000,9.0
2003-12-15,10.78,10.95,10.61,10.85,2197400,9.2
2003-12-12,10.80,10.89,10.65,10.88,1270200,9.2
2003-12-11,10.80,10.92,10.61,10.82,2139200,9.2
2003-12-10,10.68,10.80,10.61,10.78,1460500,9.1
2003-12-09,10.80,10.89,10.63,10.74,1000700,9.1
2003-12-08,11.00,11.50,10.80,10.89,2295400,9.2
2003-12-05,11.14,11.29,10.71,11.08,2562500,9.4
2003-12-04,10.78,11.40,10.75,11.12,2703100,9.4
2003-12-03,10.72,10.90,10.60,10.86,2521700,9.2
2003-12-02,10.74,10.93,10.55,10.76,3191600,9.1
2003-12-01,10.74,10.80,10.58,10.66,2200100,9.0
2003-11-28,10.75,10.95,10.60,10.62,1633100,9.0
2003-11-27,10.74,10.90,10.50,10.70,1597100,9.1
2003-11-26,10.60,10.98,10.50,10.86,3265700,9.2
2003-11-25,10.60,10.80,10.46,10.69,3038200,9.0
2003-11-24,10.27,10.60,10.15,10.55,2531000,8.9
2003-11-21,10.21,10.60,10.15,10.27,1905400,8.7
2003-11-20,10.00,10.35,9.94,10.21,2358700,8.6
2003-11-19,10.08,10.15,9.90,10.09,1304800,8.5
2003-11-18,10.02,10.16,9.76,10.11,1299300,8.6
2003-11-17,10.15,10.17,9.97,10.16,1391900,8.6
2003-11-14,10.17,10.26,9.98,10.12,1463100,8.6
2003-11-13,10.14,10.32,10.03,10.19,1370800,8.6
2003-11-12,10.40,10.48,10.18,10.20,1495600,8.6
2003-11-11,10.53,10.70,10.35,10.43,1821000,8.8
2003-11-10,10.27,10.54,10.18,10.50,1256900,8.9
2003-11-07,10.38,10.68,10.16,10.27,2068500,8.7
2003-11-06,10.48,10.57,10.22,10.38,1867300,8.8
2003-11-05,10.30,10.58,10.26,10.48,2341500,8.9
2003-11-04,10.20,10.68,10.03,10.29,5744500,8.7
2003-11-03,9.43,10.23,9.40,10.10,2364500,8.5
2003-10-31,9.65,9.82,9.50,9.50,1425100,8.0
2003-10-30,9.88,9.89,9.64,9.66,964200,8.2
2003-10-29,10.03,10.09,9.70,9.94,2505200,8.4
2003-10-28,9.82,10.04,9.73,10.02,2664100,8.5
2003-10-27,9.81,9.90,9.70,9.85,2107800,8.3
2003-10-24,9.37,9.84,9.37,9.81,2707900,8.3
2003-10-23,9.52,9.63,9.36,9.37,1468700,7.9
2003-10-22,9.20,9.68,9.20,9.51,3477100,8.0
2003-10-21,8.82,9.09,8.82,9.08,807800,7.7
2003-10-20,8.80,8.85,8.66,8.82,242800,7.5
2003-10-17,8.77,8.90,8.70,8.83,296100,7.5
2003-10-16,8.81,8.97,8.68,8.77,400800,7.4
2003-10-15,9.02,9.09,8.80,8.81,450600,7.4
2003-10-14,9.10,9.14,8.90,8.99,595600,7.6
2003-10-13,9.19,9.26,9.09,9.12,511800,7.7
2003-10-10,8.88,9.30,8.88,9.20,1247300,7.8
2003-10-09,8.85,9.00,8.85,8.92,359000,7.5
2003-10-08,8.95,8.98,8.81,8.85,307000,7.5
2003-10-07,8.92,8.92,8.92,8.92,000,7.5
2003-10-06,8.92,8.92,8.92,8.92,000,7.5
2003-10-03,8.92,8.92,8.92,8.92,000,7.5
2003-10-02,8.92,8.92,8.92,8.92,000,7.5
2003-10-01,8.92,8.92,8.92,8.92,000,7.5
2003-09-30,8.90,9.02,8.80,8.92,739100,7.5
2003-09-29,8.71,8.95,8.66,8.83,466800,7.5
2003-09-26,8.75,8.80,8.63,8.73,540700,7.4
2003-09-25,8.99,9.00,8.72,8.77,412700,7.4
2003-09-24,8.64,9.05,8.61,9.02,1410000,7.6
2003-09-23,8.63,8.68,8.46,8.64,784400,7.3
2003-09-22,8.91,8.95,8.55,8.63,657400,7.3
2003-09-19,8.95,9.05,8.80,8.91,274400,7.5
2003-09-18,9.00,9.07,8.92,8.98,494700,7.6
2003-09-17,9.06,9.06,8.88,9.00,520400,7.6
2003-09-16,8.96,9.20,8.76,9.06,909800,7.7
2003-09-15,8.99,9.09,8.88,8.96,317100,7.6
2003-09-12,9.12,9.12,8.93,8.99,700400,7.6
2003-09-11,9.10,9.18,9.06,9.12,596300,7.7
2003-09-10,9.20,9.20,9.03,9.14,331000,7.7
2003-09-09,9.20,9.23,9.01,9.16,999400,7.7
2003-09-08,9.50,9.50,9.13,9.21,1635900,7.8
2003-09-05,9.85,9.86,9.42,9.60,1720100,8.1
2003-09-04,9.87,9.98,9.80,9.89,499900,8.4
2003-09-03,9.88,9.99,9.72,9.94,703900,8.4
2003-09-02,10.00,10.05,9.78,9.88,975800,8.4
2003-09-01,9.80,10.09,9.75,10.05,903700,8.5
2003-08-29,9.65,9.92,9.65,9.81,801900,8.3
2003-08-28,9.94,9.94,9.65,9.71,692500,8.2
2003-08-27,9.95,10.06,9.85,9.92,369600,8.4
2003-08-26,9.92,10.12,9.78,10.00,523400,8.5
2003-08-25,9.76,9.95,9.64,9.92,1263000,8.4
2003-08-22,9.85,9.94,9.78,9.88,578100,8.4
2003-08-21,9.75,9.88,9.70,9.86,649500,8.3
2003-08-20,9.95,9.95,9.71,9.74,1006900,8.2
2003-08-19,10.16,10.16,9.95,9.98,1131300,8.4
2003-08-18,10.06,10.38,10.05,10.13,858500,8.6
2003-08-15,10.06,10.20,10.05,10.05,727900,8.5
2003-08-14,10.10,10.37,9.98,10.06,1314000,8.5
2003-08-13,10.75,10.75,10.22,10.24,2381900,8.7
2003-08-12,10.95,10.95,10.66,10.79,1141500,9.1
2003-08-11,10.85,10.98,10.62,10.90,1362700,9.2
2003-08-08,11.07,11.07,11.07,11.07,000,9.4
2003-08-07,11.12,11.24,11.06,11.07,6879300,9.4
2003-08-06,11.28,11.29,11.10,11.15,693100,9.4
2003-08-05,11.38,11.45,11.20,11.29,1455300,9.6
2003-08-04,11.00,11.48,10.86,11.38,3490500,9.6
