Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,9.80,10.30,9.40,9.59,16649600,8.8
2005-12-29,9.66,9.96,9.60,9.80,8810200,9.0
2005-12-28,9.76,9.88,9.60,9.79,3371200,9.0
2005-12-27,9.76,9.82,9.52,9.74,2215500,9.0
2005-12-26,9.77,9.90,9.63,9.78,6614500,9.0
2005-12-23,9.39,9.79,9.30,9.78,3611000,9.0
2005-12-22,9.37,9.52,9.37,9.48,1918000,8.7
2005-12-21,9.48,9.60,9.33,9.49,2154600,8.7
2005-12-20,9.45,9.54,9.39,9.48,819900,8.7
2005-12-19,9.30,9.51,9.27,9.48,3942800,8.7
2005-12-16,9.27,9.35,9.19,9.34,1476600,8.6
2005-12-15,9.28,9.40,9.10,9.29,3142600,8.6
2005-12-14,9.13,9.40,9.06,9.37,6557400,8.6
2005-12-13,9.26,9.45,8.99,9.17,3936900,8.4
2005-12-12,9.18,9.45,9.10,9.26,4521800,8.5
2005-12-09,8.91,9.25,8.91,9.23,6583800,8.5
2005-12-08,8.92,9.15,8.90,8.96,4913800,8.2
2005-12-07,8.80,8.93,8.73,8.92,1767800,8.2
2005-12-06,8.65,8.82,8.65,8.80,1973200,8.1
2005-12-05,8.69,8.87,8.63,8.64,3468300,7.9
2005-12-02,8.60,8.74,8.51,8.70,390300,8.0
2005-12-01,8.77,8.84,8.59,8.65,832700,8.0
2005-11-30,8.78,8.92,8.70,8.87,2880400,8.2
2005-11-29,8.70,8.90,8.70,8.85,3273700,8.1
2005-11-28,8.70,8.85,8.66,8.78,2048100,8.1
2005-11-25,8.56,8.75,8.56,8.72,4203200,8.0
2005-11-24,8.45,8.70,8.45,8.51,2814400,7.8
2005-11-23,8.49,8.57,8.41,8.52,2385600,7.8
2005-11-22,8.53,8.53,8.53,8.53,000,7.8
2005-11-21,8.64,8.75,8.45,8.53,2264000,7.8
2005-11-18,8.54,8.78,8.53,8.60,3579800,7.9
2005-11-17,8.60,8.60,8.48,8.54,2875300,7.9
2005-11-16,8.40,8.63,8.35,8.50,3368200,7.8
2005-11-15,8.28,8.52,8.25,8.41,2898300,7.7
2005-11-14,8.30,8.40,8.28,8.31,1563500,7.6
2005-11-11,8.10,8.38,8.00,8.31,4068600,7.6
2005-11-10,8.14,8.34,8.02,8.12,2121200,7.5
2005-11-09,7.95,8.18,7.86,8.15,2036200,7.5
2005-11-08,8.13,8.13,7.92,7.95,551100,7.3
2005-11-07,7.87,8.21,7.76,8.13,2769700,7.5
2005-11-04,7.85,7.90,7.52,7.85,5235100,7.2
2005-11-03,7.96,8.00,7.80,7.86,1283000,7.2
2005-11-02,7.87,8.00,7.80,7.96,1368600,7.3
2005-11-01,8.25,8.30,7.80,7.88,3892800,7.2
2005-10-31,8.36,8.39,8.22,8.29,1608300,7.6
2005-10-28,8.30,8.40,8.24,8.36,751600,7.7
2005-10-27,8.35,8.45,8.25,8.38,1173800,7.7
2005-10-26,8.45,8.45,8.31,8.35,596200,7.7
2005-10-25,8.59,8.64,8.40,8.47,1802900,7.8
2005-10-24,8.44,8.64,8.30,8.59,2176600,7.9
2005-10-21,8.56,8.58,8.20,8.46,3691500,7.8
2005-10-20,8.32,8.52,8.28,8.52,2730100,7.8
2005-10-19,8.28,8.47,8.28,8.40,1628000,7.7
2005-10-18,8.55,8.62,8.20,8.40,4881000,7.7
2005-10-17,8.80,8.80,8.43,8.57,3560400,7.9
2005-10-14,9.03,9.10,8.65,8.81,5460400,8.1
2005-10-13,9.15,9.25,8.99,9.03,4467400,8.3
2005-10-12,9.02,9.20,8.90,9.19,6227100,8.5
2005-10-11,8.81,9.05,8.75,9.04,4678500,8.3
2005-10-10,8.86,8.86,8.70,8.81,1768200,8.1
2005-10-07,8.87,8.87,8.87,8.87,000,8.2
2005-10-06,8.87,8.87,8.87,8.87,000,8.2
2005-10-05,8.87,8.87,8.87,8.87,000,8.2
2005-10-04,8.87,8.87,8.87,8.87,000,8.2
2005-10-03,8.87,8.87,8.87,8.87,000,8.2
