Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,26.29,26.80,25.80,26.30,444000,26.0
2007-12-27,26.90,26.99,26.16,26.40,528600,26.1
2007-12-26,26.50,26.99,26.30,26.78,455000,26.4
2007-12-25,26.57,26.79,25.80,26.50,308100,26.2
2007-12-24,25.77,26.84,25.76,26.58,588500,26.3
2007-12-21,25.24,25.97,25.24,25.68,398600,25.4
2007-12-20,24.67,25.97,24.20,25.70,912200,25.4
2007-12-19,23.81,24.80,23.80,24.50,309700,24.2
2007-12-18,23.88,24.35,23.60,23.73,134500,23.4
2007-12-17,23.60,24.38,23.60,24.05,371500,23.7
2007-12-14,23.12,23.57,22.76,23.50,143300,23.2
2007-12-13,23.38,23.85,22.88,23.16,236100,22.9
2007-12-12,22.97,23.88,22.88,23.88,443000,23.6
2007-12-11,22.70,23.35,22.70,22.97,282200,22.7
2007-12-10,22.30,22.88,21.75,22.76,220400,22.5
2007-12-07,22.49,22.49,22.00,22.43,96300,22.1
2007-12-06,22.00,22.40,22.00,22.25,107400,22.0
2007-12-05,21.68,22.38,21.68,22.20,262800,21.9
2007-12-04,21.90,22.09,21.72,21.77,48200,21.5
2007-12-03,21.70,22.00,21.70,21.89,63500,21.6
2007-11-30,22.30,22.30,21.62,21.90,80400,21.6
2007-11-29,21.91,22.30,21.04,22.30,154000,22.0
2007-11-28,21.59,21.89,21.58,21.77,57100,21.5
2007-11-27,21.35,22.02,21.35,21.65,56200,21.4
2007-11-26,21.95,22.52,21.80,21.82,119400,21.5
2007-11-23,21.12,21.75,21.02,21.75,138200,21.5
2007-11-22,21.80,22.00,21.05,21.16,308100,20.9
2007-11-21,22.10,22.74,22.10,22.11,359700,21.8
2007-11-20,21.90,22.59,21.80,22.34,326200,22.1
2007-11-19,20.86,22.60,20.82,22.02,455200,21.7
2007-11-16,20.65,20.94,20.65,20.82,175800,20.6
2007-11-15,20.70,20.97,20.70,20.71,226000,20.4
2007-11-14,19.92,20.70,19.91,20.69,293600,20.4
2007-11-13,20.30,20.40,19.88,20.00,175900,19.7
2007-11-12,20.00,20.50,19.70,20.20,256700,19.9
2007-11-09,19.90,20.01,19.60,20.00,167200,19.7
2007-11-08,20.35,20.89,19.98,20.01,250100,19.8
2007-11-07,20.70,20.70,19.96,20.30,158400,20.0
2007-11-06,20.68,20.97,20.26,20.67,272600,20.4
2007-11-05,20.08,20.68,20.00,20.54,257600,20.3
2007-11-02,19.60,20.06,19.46,20.06,295200,19.8
2007-11-01,20.39,20.66,19.70,19.87,306400,19.6
2007-10-31,20.00,20.76,19.90,20.70,286000,20.4
2007-10-30,19.50,20.10,19.49,19.92,167900,19.7
2007-10-29,19.48,19.84,19.12,19.50,330300,19.2
2007-10-26,20.13,20.45,18.90,19.69,387600,19.4
2007-10-25,22.50,22.50,20.56,20.56,775600,20.3
2007-10-24,23.20,23.30,22.80,22.84,177800,22.6
2007-10-23,23.29,23.30,22.75,23.25,165600,23.0
2007-10-22,23.40,23.50,23.05,23.07,156300,22.8
