Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,7.88,7.94,7.78,7.86,1390700,7.7
2006-12-28,8.00,8.05,7.71,7.80,1966900,7.7
2006-12-27,8.02,8.11,7.95,7.98,1183500,7.9
2006-12-26,8.13,8.24,7.99,8.02,1653800,7.9
2006-12-25,8.09,8.22,8.07,8.13,1368900,8.0
2006-12-22,8.15,8.20,8.00,8.09,1536600,8.0
2006-12-21,8.32,8.34,8.14,8.15,1834400,8.0
2006-12-20,8.35,8.36,8.12,8.33,2262800,8.2
2006-12-19,8.12,8.68,8.06,8.42,4038800,8.3
2006-12-18,8.07,8.19,8.06,8.12,1456100,8.0
2006-12-15,8.01,8.29,7.95,8.14,2030300,8.0
2006-12-14,7.88,8.10,7.88,8.01,1011200,7.9
2006-12-13,7.96,7.98,7.82,7.88,1007600,7.8
2006-12-12,8.00,8.14,7.85,7.95,1144600,7.8
2006-12-11,7.85,8.03,7.81,8.00,1088000,7.9
2006-12-08,8.25,8.28,7.76,7.85,2261800,7.7
2006-12-07,8.40,8.63,8.30,8.34,2000300,8.2
2006-12-06,8.60,8.79,8.20,8.41,2522200,8.3
2006-12-05,8.48,8.76,8.30,8.64,3719700,8.5
2006-12-04,8.28,8.48,8.20,8.47,2367300,8.3
2006-12-01,8.35,8.37,8.20,8.21,1994800,8.1
2006-11-30,8.28,8.49,8.28,8.33,1458700,8.2
2006-11-29,8.13,8.37,8.01,8.35,1821100,8.2
2006-11-28,8.10,8.28,8.05,8.18,1051200,8.1
2006-11-27,8.09,8.17,8.00,8.15,893400,8.0
2006-11-24,7.96,8.22,7.95,8.09,1134800,8.0
2006-11-23,8.06,8.10,7.96,7.99,962100,7.9
2006-11-22,8.00,8.20,7.91,8.06,1601700,7.9
2006-11-21,7.81,8.08,7.75,8.01,1758200,7.9
2006-11-20,7.80,7.90,7.70,7.73,955200,7.6
2006-11-17,7.74,7.96,7.72,7.85,748800,7.7
2006-11-16,7.90,7.93,7.70,7.76,926700,7.6
2006-11-15,7.87,7.96,7.80,7.90,697400,7.8
2006-11-14,7.63,7.86,7.58,7.86,1073700,7.7
2006-11-13,7.98,8.00,7.56,7.61,1227400,7.5
2006-11-10,8.22,8.22,7.93,7.95,1383300,7.8
2006-11-09,8.13,8.26,8.10,8.22,858800,8.1
2006-11-08,8.14,8.27,8.01,8.19,730900,8.1
2006-11-07,8.30,8.30,8.05,8.15,1455600,8.0
2006-11-06,8.35,8.48,8.19,8.30,871200,8.2
2006-11-03,8.38,8.49,8.30,8.36,856600,8.2
2006-11-02,8.25,8.46,8.10,8.40,1211400,8.3
2006-11-01,8.36,8.36,8.22,8.28,678100,8.2
2006-10-31,8.24,8.39,8.13,8.37,1086000,8.2
2006-10-30,8.31,8.35,7.95,8.28,1427300,8.2
2006-10-27,8.33,8.42,8.25,8.31,967600,8.2
2006-10-26,8.30,8.41,8.15,8.32,1189400,8.2
2006-10-25,8.46,8.47,8.24,8.33,1493500,8.2
2006-10-24,8.28,8.43,8.28,8.41,1343800,8.3
2006-10-23,8.66,8.84,8.25,8.28,2180800,8.2
2006-10-20,8.82,8.95,8.75,8.80,1138400,8.7
2006-10-19,8.88,8.94,8.73,8.80,1077000,8.7
2006-10-18,8.73,8.95,8.73,8.94,1366400,8.8
2006-10-17,8.72,8.83,8.65,8.74,1215400,8.6
2006-10-16,8.86,8.93,8.72,8.75,1382400,8.6
2006-10-13,8.82,8.96,8.78,8.83,1270900,8.7
2006-10-12,9.06,9.18,8.81,8.82,2823700,8.7
2006-10-11,9.33,9.33,8.98,9.12,2402200,9.0
2006-10-10,9.37,9.44,9.10,9.35,3549700,9.2
2006-10-09,9.20,9.86,9.14,9.39,4441400,9.3
2006-10-06,9.04,9.04,9.04,9.04,000,8.9
2006-10-05,9.04,9.04,9.04,9.04,000,8.9
2006-10-04,9.04,9.04,9.04,9.04,000,8.9
2006-10-03,9.04,9.04,9.04,9.04,000,8.9
2006-10-02,9.04,9.04,9.04,9.04,000,8.9
2006-09-29,8.88,9.26,8.82,9.04,3989300,8.9
2006-09-28,8.85,9.20,8.82,8.95,4452900,8.8
2006-09-27,9.00,9.06,8.73,8.84,4727100,8.7
2006-09-26,9.28,9.45,9.03,9.07,12651700,8.9
2006-09-25,9.05,9.05,8.64,9.05,10109700,8.9
2006-09-22,8.31,8.39,8.16,8.23,1171300,8.1
2006-09-21,8.38,8.44,8.28,8.31,786500,8.2
2006-09-20,8.40,8.41,8.22,8.35,699500,8.2
2006-09-19,8.45,8.50,8.39,8.41,1044400,8.3
2006-09-18,8.52,8.56,8.43,8.46,1156000,8.3
2006-09-15,8.31,8.50,8.31,8.45,1602800,8.3
2006-09-14,8.13,8.45,8.13,8.37,1230200,8.2
2006-09-13,8.29,8.35,8.13,8.13,671600,8.0
2006-09-12,8.23,8.46,8.18,8.29,940200,8.2
2006-09-11,8.21,8.28,8.00,8.25,811400,8.1
2006-09-08,8.20,8.32,8.17,8.20,450100,8.1
2006-09-07,8.43,8.48,8.15,8.19,987400,8.1
2006-09-06,8.56,8.56,8.35,8.43,936700,8.3
2006-09-05,8.45,8.60,8.30,8.56,2101000,8.4
2006-09-04,8.15,8.50,8.14,8.43,1211100,8.3
2006-09-01,8.41,8.49,8.12,8.17,1200600,8.0
2006-08-31,8.53,8.57,8.35,8.40,1242400,8.3
2006-08-30,8.30,8.50,8.30,8.50,1615700,8.4
2006-08-29,8.18,8.97,8.09,8.47,4340200,8.3
2006-08-28,7.98,8.32,7.93,8.19,1845500,8.1
2006-08-25,7.94,8.01,7.90,7.93,871300,7.8
2006-08-24,7.95,7.99,7.72,7.94,731400,7.8
2006-08-23,7.91,8.08,7.86,7.93,1221100,7.8
2006-08-22,7.95,8.05,7.82,7.91,1000800,7.8
2006-08-21,7.61,7.95,7.53,7.95,1213400,7.8
2006-08-18,7.70,7.95,7.70,7.85,1200000,7.7
2006-08-17,7.72,7.84,7.60,7.73,618500,7.6
2006-08-16,7.63,7.82,7.62,7.80,847000,7.7
2006-08-15,7.53,7.74,7.42,7.64,603400,7.5
2006-08-14,7.85,7.88,7.46,7.52,923800,7.4
2006-08-11,7.86,7.92,7.70,7.85,874800,7.7
2006-08-10,7.81,7.95,7.76,7.94,606300,7.8
2006-08-09,7.92,8.00,7.78,7.82,534800,7.7
2006-08-08,7.66,7.90,7.66,7.90,639600,7.8
2006-08-07,7.98,8.00,7.62,7.64,882500,7.5
2006-08-04,8.15,8.22,7.94,7.95,1178200,7.8
2006-08-03,8.26,8.33,8.10,8.12,582600,8.0
2006-08-02,8.20,8.28,8.03,8.26,899800,8.1
2006-08-01,8.14,8.30,8.08,8.14,958100,8.0
