Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,9.98,10.13,9.56,9.59,3411400,9.4
2008-12-30,10.14,10.28,9.88,9.94,3113700,9.8
2008-12-29,10.18,10.33,9.75,10.17,4626700,10.0
2008-12-26,10.61,10.69,10.26,10.31,3909300,10.1
2008-12-25,10.51,10.66,10.21,10.58,4740800,10.4
2008-12-24,10.65,10.88,10.35,10.42,5189600,10.3
2008-12-23,11.83,11.88,10.82,10.83,8666900,10.7
2008-12-22,12.15,12.25,11.55,11.82,8298800,11.6
2008-12-19,12.02,12.45,11.93,12.15,12808000,12.0
2008-12-18,11.65,12.49,11.63,12.39,11244900,12.2
2008-12-17,11.95,12.44,11.73,11.80,13019700,11.6
2008-12-16,10.86,11.85,10.75,11.82,12057800,11.6
2008-12-15,10.68,11.32,10.58,11.07,8851500,10.9
2008-12-12,11.10,11.34,10.31,10.48,9079100,10.3
2008-12-11,11.90,12.09,11.32,11.32,10334900,11.1
2008-12-10,11.72,11.96,11.40,11.90,9601000,11.7
2008-12-09,12.03,12.22,11.60,11.66,12146600,11.5
2008-12-08,11.66,12.14,11.52,11.94,13046000,11.8
2008-12-05,10.80,11.60,10.71,11.46,13257900,11.3
2008-12-04,10.72,11.47,10.50,10.90,20663100,10.7
2008-12-03,9.71,10.56,9.68,10.56,16989100,10.4
2008-12-02,9.06,9.66,9.06,9.60,7184200,9.4
2008-12-01,8.98,9.44,8.82,9.41,4963500,9.3
2008-11-28,9.44,9.59,9.00,9.07,7808600,8.9
2008-11-27,10.20,10.29,9.62,9.62,10221600,9.5
2008-11-26,9.30,9.69,9.11,9.45,4967500,9.3
2008-11-25,9.50,9.75,9.12,9.35,7358300,9.2
2008-11-24,9.77,9.99,9.15,9.16,7133300,9.0
2008-11-21,9.45,10.18,9.10,9.80,10386700,9.6
2008-11-20,9.63,10.50,9.41,9.98,11897400,9.8
2008-11-19,9.02,10.16,9.02,10.00,10987500,9.8
2008-11-18,10.18,10.38,9.32,9.32,10439000,9.2
2008-11-17,10.08,10.35,9.85,10.35,12384400,10.2
2008-11-14,9.68,10.27,9.47,10.12,13943000,10.0
2008-11-13,8.60,9.70,8.59,9.69,13265700,9.5
2008-11-12,8.50,8.86,8.41,8.82,6246300,8.7
2008-11-11,8.42,9.18,8.25,8.66,12181600,8.5
2008-11-10,7.93,8.43,7.87,8.43,7726300,8.3
2008-11-07,7.28,7.74,7.21,7.66,4755900,7.5
2008-11-06,7.20,7.76,7.10,7.50,5857700,7.4
2008-11-05,7.25,7.63,7.18,7.47,6103300,7.3
2008-11-04,7.27,7.37,6.98,7.10,4190500,7.0
2008-11-03,7.65,7.73,7.20,7.27,5065900,7.1
2008-10-31,8.42,8.47,7.76,7.80,5886200,7.7
2008-10-30,8.30,8.58,8.23,8.41,5490100,8.3
2008-10-29,9.03,9.09,8.22,8.24,4979000,8.1
2008-10-28,8.40,9.13,8.35,8.81,6824200,8.7
2008-10-27,9.52,9.60,8.87,8.87,6609800,8.7
2008-10-24,9.67,10.09,9.55,9.85,5322000,9.7
2008-10-23,9.30,9.70,9.22,9.66,3322400,9.5
2008-10-22,9.95,10.11,9.60,9.61,5330900,9.5
2008-10-21,10.00,10.60,10.00,10.24,7571300,10.1
2008-10-20,9.65,10.22,9.50,10.16,7442600,10.0
2008-10-17,9.41,9.96,9.20,9.80,4786700,9.6
2008-10-16,9.60,9.83,9.19,9.24,6174400,9.1
2008-10-15,9.98,10.38,9.76,10.21,4343800,10.0
2008-10-14,11.66,11.75,10.22,10.28,7654200,10.1
2008-10-13,10.58,11.25,10.04,11.24,8310800,11.1
2008-10-10,11.40,11.50,11.16,11.16,7679600,11.0
2008-10-09,12.87,12.94,12.38,12.40,5025800,12.2
2008-10-08,12.47,12.85,12.31,12.67,5083900,12.5
2008-10-07,12.60,13.55,12.40,12.95,6356500,12.8
2008-10-06,14.30,14.39,13.57,13.57,9538900,13.4
2008-09-26,15.06,15.57,14.70,15.08,11794900,14.9
2008-09-25,14.40,15.37,14.26,14.89,16673200,14.7
2008-09-24,14.00,15.20,13.90,14.68,20809700,14.5
2008-09-23,12.92,14.61,12.63,14.61,23475700,14.4
2008-09-22,13.30,13.88,12.70,13.28,16826400,13.1
2008-09-19,12.47,12.62,12.31,12.62,11936600,12.4
2008-09-18,11.50,11.77,10.90,11.47,5259900,11.3
2008-09-17,11.70,11.97,11.55,11.83,3836100,11.6
2008-09-16,12.60,12.85,11.62,11.70,5118300,11.5
2008-09-12,12.60,13.20,12.50,12.84,3927700,12.6
2008-09-11,12.48,12.86,12.42,12.60,3900000,12.4
2008-09-10,12.20,12.80,12.12,12.56,4089400,12.4
2008-09-09,12.42,12.62,12.05,12.50,5233600,12.3
2008-09-05,13.12,13.46,12.87,12.90,4986400,12.7
2008-09-04,13.21,14.00,13.19,13.78,5373000,13.6
2008-09-03,14.01,14.12,13.06,13.32,7386700,13.1
2008-09-02,13.93,14.46,13.53,14.18,6409000,14.0
2008-09-01,15.37,15.48,14.14,14.14,8331100,13.9
2008-08-29,15.63,16.12,15.15,15.71,7755800,15.5
2008-08-28,15.17,15.96,14.85,15.64,8281200,15.4
2008-08-27,16.15,16.77,14.96,15.39,10310600,15.2
2008-08-26,17.43,17.80,16.59,16.59,8979600,16.3
2008-08-25,18.43,19.30,18.43,18.43,15304900,18.2
2008-08-22,20.48,20.48,20.48,20.48,117600,20.2
2008-08-21,22.75,22.75,22.75,22.75,516100,22.4
2008-07-21,24.10,25.51,24.00,25.28,4495600,24.9
2008-07-18,25.00,25.30,23.68,24.64,5727100,24.3
2008-07-17,24.60,25.18,23.40,24.91,6435400,24.6
2008-07-16,25.57,25.97,23.55,24.30,4835100,24.0
2008-07-15,26.26,27.10,25.40,26.00,6785600,25.6
2008-07-14,24.79,26.00,24.60,26.00,4866600,25.6
2008-07-11,24.65,25.20,24.47,24.94,3149800,24.6
2008-07-10,25.43,25.80,24.70,24.85,5507000,24.5
2008-07-09,25.48,26.17,24.78,25.72,6061300,25.4
2008-07-08,25.40,25.92,24.58,25.41,6670800,25.1
2008-07-07,23.37,25.70,23.37,25.25,7013100,24.9
2008-07-04,24.00,24.83,23.36,23.40,5654000,23.1
2008-07-03,22.60,25.31,22.15,24.59,8893800,24.3
2008-07-02,23.50,23.79,22.80,23.04,4358800,22.7
2008-07-01,23.11,23.90,22.91,23.20,4870400,22.9
2008-06-30,23.38,23.79,22.45,22.90,5573700,22.6
2008-06-27,23.00,24.98,22.70,23.80,11927400,23.5
2008-06-26,22.30,23.79,22.01,23.79,12754500,23.5
2008-06-24,20.88,21.63,20.67,21.63,11758000,21.3
2008-06-23,19.01,19.95,18.41,19.66,3131800,19.4
2008-06-20,19.13,20.69,17.97,18.97,5095000,18.7
2008-06-19,21.20,21.29,19.46,19.46,3538000,19.2
2008-06-18,19.46,21.94,18.94,21.62,4739200,21.3
2008-06-17,22.77,22.89,20.25,20.25,4598900,20.0
2008-06-16,23.52,23.79,22.20,22.50,2278300,22.2
2008-06-13,25.18,25.46,23.05,23.31,2141300,23.0
2008-06-12,24.65,25.20,24.30,25.00,2557600,24.7
2008-06-11,26.40,26.50,24.50,24.70,3099800,24.4
2008-06-10,27.80,28.55,26.40,26.40,2841400,26.0
2008-06-06,29.80,30.23,29.08,29.33,1002200,28.9
2008-06-05,30.10,30.18,29.20,29.62,1254400,29.2
2008-06-04,30.53,30.98,29.80,30.00,1148400,29.6
2008-06-03,32.00,32.25,30.53,30.64,1960700,30.2
2008-06-02,32.07,32.44,31.79,32.00,1286200,31.6
2008-05-30,31.87,32.60,31.61,32.24,1378400,31.8
2008-05-29,31.90,33.20,31.85,31.85,1941200,31.4
2008-05-28,31.28,32.80,30.50,32.36,2421400,31.9
2008-05-27,30.99,31.35,30.45,31.07,1505700,30.7
2008-05-26,30.92,31.79,30.90,30.98,1400700,30.6
2008-05-23,31.55,32.55,31.00,31.30,1416800,30.9
2008-05-22,32.89,32.89,31.82,32.00,1972400,31.6
2008-05-21,32.00,33.30,31.20,33.15,3057900,32.7
2008-05-20,34.65,35.20,32.50,32.82,3186100,32.4
2008-05-19,35.02,35.36,34.00,34.55,2051000,34.1
2008-05-16,36.50,36.50,34.86,35.35,2930300,34.9
2008-05-15,36.00,36.49,34.92,36.15,5856500,35.7
2008-05-14,34.40,36.65,34.40,36.10,6126300,35.6
2008-05-13,34.48,36.42,34.45,34.70,3959800,34.2
2008-05-12,35.03,36.70,34.81,35.91,6786000,35.4
2008-05-09,35.01,36.50,34.11,35.82,5685000,35.4
2008-05-08,32.93,34.99,32.80,34.99,4657300,34.5
2008-05-07,32.98,34.69,32.70,33.00,4787500,32.6
2008-05-06,34.00,34.20,33.19,33.19,3349700,32.8
2008-05-05,34.75,34.78,33.60,34.45,4530600,34.0
2008-04-30,32.62,33.81,32.32,33.61,4720100,33.2
2008-04-29,31.50,32.57,31.30,32.30,3117800,31.9
2008-04-28,31.60,32.26,30.80,31.57,4229900,31.2
2008-04-25,31.70,34.00,31.10,32.29,8380600,31.9
2008-04-24,32.77,32.89,31.39,32.60,8709600,32.2
2008-04-23,27.50,30.10,27.20,29.90,2998900,29.5
2008-04-22,27.80,29.00,26.50,28.20,3140400,27.8
2008-04-21,32.80,33.19,28.07,28.58,4628800,28.2
2008-04-18,31.00,31.68,30.01,30.20,1806600,29.8
2008-04-17,31.34,31.96,29.72,31.32,2626500,30.9
2008-04-16,31.00,32.30,29.80,31.31,3627400,30.9
2008-04-15,28.58,31.05,28.57,30.72,1848000,30.3
2008-04-14,29.60,30.45,28.51,28.58,1949300,28.2
2008-04-11,30.80,32.00,30.63,30.90,1834900,30.5
2008-04-10,28.95,30.56,28.95,30.50,1524000,30.1
2008-04-09,30.70,31.82,29.40,29.58,2790400,29.2
2008-04-08,30.99,31.82,30.38,30.63,2788900,30.2
2008-04-07,28.14,31.00,27.00,30.99,5731200,30.6
2008-04-03,26.21,28.35,26.00,28.18,2551500,27.8
2008-04-02,26.78,28.06,25.82,26.91,5642200,26.5
2008-04-01,28.00,28.80,25.51,25.51,2308700,25.2
2008-03-31,29.68,29.68,28.33,28.34,1887600,28.0
2008-03-28,29.60,30.48,28.11,30.36,1685500,30.0
2008-03-27,30.78,31.38,29.18,29.85,1290400,29.5
2008-03-26,31.10,32.03,30.26,30.76,1320600,30.4
2008-03-25,28.20,30.60,28.00,30.25,3047100,29.8
2008-03-24,31.02,32.38,29.70,29.70,3218300,29.3
2008-03-21,29.78,31.45,29.32,31.02,3217500,30.6
2008-03-20,28.51,30.50,26.50,29.70,3090400,29.3
2008-03-19,29.50,30.49,28.38,29.37,1888300,29.0
2008-03-18,31.00,31.65,28.22,28.86,2910100,28.5
2008-03-17,34.00,34.85,31.05,31.20,2269300,30.8
2008-03-14,35.33,35.33,33.70,34.39,723100,33.9
2008-03-13,35.50,35.50,33.68,34.11,1685000,33.7
2008-03-12,35.75,36.19,35.06,35.75,1764500,35.3
2008-03-11,33.60,35.25,33.51,35.01,1497800,34.6
2008-03-10,36.59,36.59,34.00,34.28,2612600,33.8
2008-03-07,36.20,37.40,35.60,36.59,1116500,36.1
2008-03-06,37.06,37.48,36.08,36.59,2819000,36.1
2008-03-05,36.67,37.79,36.40,36.70,2700900,36.2
2008-03-04,39.40,39.70,37.50,37.72,3255400,37.2
2008-03-03,37.65,39.01,37.32,38.59,2914600,38.1
2008-02-29,38.18,38.86,37.30,38.30,3885700,37.8
2008-02-28,36.25,38.62,35.81,38.15,6425900,37.7
2008-02-27,34.40,36.36,33.80,36.15,3896600,35.7
2008-02-26,36.00,36.38,33.30,34.40,4821100,34.0
2008-02-25,36.88,37.90,35.88,35.96,3322700,35.5
2008-02-22,38.71,38.71,36.30,36.70,4543000,36.2
2008-02-21,37.90,39.35,37.50,38.63,4405600,38.1
2008-02-20,38.70,39.18,37.29,38.15,5604900,37.7
2008-02-19,37.90,39.66,36.70,38.62,11766200,38.1
2008-02-18,35.20,36.09,35.20,36.09,6954000,35.6
2008-02-15,33.17,33.78,32.00,32.81,850800,32.4
2008-02-14,33.77,34.52,33.40,33.83,504800,33.4
2008-02-13,32.00,34.07,32.00,33.77,958600,33.3
2008-02-12,33.21,33.21,33.21,33.21,000,32.8
2008-02-11,33.21,33.21,33.21,33.21,000,32.8
2008-02-08,33.21,33.21,33.21,33.21,000,32.8
2008-02-07,33.21,33.21,33.21,33.21,000,32.8
2008-02-06,33.21,33.21,33.21,33.21,000,32.8
2008-02-05,33.20,34.10,32.38,33.21,1090600,32.8
2008-02-04,31.78,33.95,31.78,33.20,1784100,32.8
2008-02-01,32.86,32.87,29.65,31.00,2089500,30.6
2008-01-31,32.89,32.89,32.89,32.89,000,32.5
2008-01-30,35.20,35.38,31.58,32.89,2885200,32.5
2008-01-29,34.80,35.69,33.69,34.10,1548800,33.7
2008-01-28,37.46,37.46,34.10,34.52,1933500,34.1
2008-01-25,36.71,38.66,36.50,37.46,2944000,37.0
2008-01-24,36.90,37.50,35.46,36.62,3276600,36.1
2008-01-23,35.00,36.80,34.58,36.58,3319900,36.1
2008-01-22,35.00,38.41,33.41,34.20,5376300,33.8
2008-01-21,38.33,39.58,36.30,36.60,4147500,36.1
2008-01-18,37.38,38.40,37.05,38.22,1728100,37.7
2008-01-17,37.50,38.50,36.01,37.05,3507600,36.6
2008-01-16,39.58,39.80,37.80,37.87,3109500,37.4
2008-01-15,39.58,40.20,39.10,39.68,2147900,39.2
2008-01-14,38.11,40.00,37.60,39.58,2701800,39.1
2008-01-11,39.40,39.40,38.08,38.30,2769600,37.8
2008-01-10,40.05,40.49,39.30,39.45,3840300,38.9
2008-01-09,39.63,40.18,39.31,39.80,2162000,39.3
2008-01-08,40.49,40.49,38.86,39.59,3524300,39.1
2008-01-07,38.13,40.00,38.07,39.95,5677000,39.4
2008-01-04,38.94,39.50,37.58,37.73,4528500,37.2
2008-01-03,35.96,37.76,35.40,37.60,4407000,37.1
2008-01-02,35.52,36.33,34.58,36.11,2886800,35.6
2008-01-01,35.53,35.53,35.53,35.53,000,35.1
