Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,36.01,36.99,35.80,36.95,459300,36.9
2010-12-30,36.20,36.59,35.75,35.87,406000,35.8
2010-12-29,36.93,36.93,35.78,36.50,335000,36.5
2010-12-28,35.59,36.64,34.83,36.25,533500,36.2
2010-12-27,35.97,36.80,35.44,36.00,518800,36.0
2010-12-24,37.80,37.89,36.02,36.15,685100,36.1
2010-12-23,38.77,38.80,37.85,38.00,438100,38.0
2010-12-22,38.59,38.88,38.31,38.80,551400,38.8
2010-12-21,38.74,38.98,37.83,38.44,779500,38.4
2010-12-20,39.87,40.35,37.80,38.74,1034800,38.7
2010-12-17,39.02,39.89,39.02,39.85,598200,39.8
2010-12-16,39.20,39.91,39.16,39.28,662400,39.2
2010-12-15,39.90,39.90,38.85,39.16,855100,39.1
2010-12-14,39.80,40.48,39.28,39.81,1279000,39.8
2010-12-13,40.00,40.97,39.20,40.12,2010100,40.1
2010-12-10,41.12,41.12,39.11,39.40,2112300,39.4
2010-12-09,37.50,40.80,36.94,40.18,3136500,40.1
2010-12-08,36.30,37.50,36.20,37.09,887700,37.0
2010-12-07,35.59,36.75,35.00,36.70,745400,36.7
2010-12-06,36.00,36.28,34.58,35.59,632300,35.5
2010-12-03,36.15,36.40,35.45,36.00,465600,36.0
2010-12-02,35.98,36.45,35.37,36.17,606500,36.1
2010-12-01,35.05,35.58,35.05,35.36,393800,35.3
2010-11-30,36.78,36.79,34.60,35.35,1180200,35.3
2010-11-29,35.98,36.80,35.66,36.78,832400,36.7
2010-11-26,36.55,36.60,35.68,35.98,884700,35.9
2010-11-25,37.00,37.60,36.02,36.59,1568900,36.5
2010-11-24,36.90,37.94,36.51,37.32,1601200,37.3
2010-11-23,34.72,37.68,34.72,37.35,2880500,37.3
2010-11-22,35.30,36.19,34.88,35.11,2410100,35.1
2010-11-19,33.50,35.50,33.22,35.20,3548300,35.2
2010-11-18,32.19,33.60,32.19,33.57,689700,33.5
2010-11-17,32.46,32.78,32.00,32.14,710800,32.1
2010-11-16,33.46,33.77,32.08,32.80,1255300,32.8
2010-11-12,34.00,34.00,31.61,32.00,928100,32.0
2010-11-11,34.43,34.98,34.20,34.20,1047700,34.2
2010-11-10,34.20,34.50,33.81,34.43,856400,34.4
2010-11-09,34.00,34.76,33.91,34.09,566300,34.0
2010-11-08,33.68,34.35,33.40,33.98,815300,33.9
2010-11-05,33.93,33.93,33.19,33.68,491800,33.6
2010-11-04,33.27,33.75,33.03,33.50,421300,33.5
2010-11-03,34.40,34.67,33.05,33.13,740700,33.1
2010-11-02,33.90,35.34,33.17,34.30,1625700,34.3
2010-11-01,33.01,33.93,32.81,33.69,841400,33.6
2010-10-29,32.39,33.00,32.11,33.00,600000,33.0
2010-10-28,32.50,32.92,32.09,32.39,424900,32.3
2010-10-27,32.32,33.70,32.32,32.50,785100,32.5
2010-10-26,33.17,33.39,32.00,32.93,770300,32.9
2010-10-25,32.20,33.10,32.06,33.04,970100,33.0
2010-10-22,31.20,32.50,30.93,32.18,816300,32.1
2010-10-21,31.02,31.55,30.81,31.23,403000,31.2
2010-10-20,31.00,31.80,30.25,31.08,553400,31.0
2010-10-19,30.75,31.80,30.69,31.41,413200,31.4
2010-10-18,31.00,31.50,29.90,30.69,584800,30.6
2010-10-15,31.25,31.87,30.70,31.33,563500,31.3
2010-10-14,32.53,32.73,31.28,31.35,832400,31.3
2010-10-13,33.13,33.20,32.34,32.54,672000,32.5
2010-10-12,32.80,33.87,32.25,33.41,1081200,33.4
2010-10-11,32.19,34.00,32.19,32.79,1636100,32.7
2010-10-08,30.59,32.87,30.59,32.07,1387100,32.0
2010-09-30,29.66,30.95,29.66,30.50,545200,30.5
2010-09-29,29.80,30.20,29.80,30.20,464400,30.2
2010-09-28,30.50,30.56,29.78,29.99,524000,29.9
2010-09-27,29.91,30.87,29.81,30.56,730500,30.5
2010-09-21,29.41,29.88,29.41,29.81,308100,29.8
2010-09-20,30.06,30.26,29.31,29.41,259000,29.4
2010-09-17,30.00,30.27,29.78,30.07,339100,30.0
2010-09-16,30.87,31.19,29.65,29.82,553900,29.8
2010-09-15,32.01,32.17,30.82,31.00,558900,31.0
