Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,11.28,12.01,11.27,11.92,3964200,11.9
2010-12-30,11.18,11.66,11.01,11.55,4910300,11.5
2010-12-29,10.75,11.18,10.70,11.11,2449600,11.1
2010-12-28,11.39,11.39,10.89,10.89,4949700,10.8
2010-12-27,11.50,11.79,11.16,11.46,7735500,11.4
2010-12-24,11.15,11.48,11.15,11.48,9467200,11.4
2010-12-23,11.20,11.20,10.93,10.93,9923700,10.9
2010-12-22,12.39,12.40,11.50,11.51,12861800,11.5
2010-12-16,11.75,12.10,11.55,12.10,9048300,12.1
2010-12-15,10.97,11.52,10.78,11.52,9905700,11.5
2010-12-14,10.75,11.12,10.60,10.97,5568200,10.9
2010-12-13,10.18,10.67,10.09,10.67,4977900,10.6
2010-12-10,10.00,10.28,9.90,10.16,2806100,10.1
2010-12-09,10.43,10.44,10.01,10.04,3583900,10.0
2010-12-08,10.65,10.78,10.43,10.46,4384100,10.4
2010-12-07,10.31,10.75,10.00,10.60,5474200,10.6
2010-12-06,10.35,10.75,10.33,10.41,4513900,10.4
2010-12-03,10.41,10.48,10.16,10.42,5748700,10.4
2010-12-02,10.05,10.41,9.93,10.41,8563200,10.4
2010-12-01,9.99,10.09,9.81,9.91,3388000,9.9
2010-11-30,9.95,10.27,9.42,9.94,8418900,9.9
2010-11-29,10.22,10.44,9.90,9.92,7259500,9.9
2010-11-26,10.68,10.68,10.26,10.32,5802400,10.3
2010-11-25,10.60,10.76,10.44,10.68,8190900,10.6
2010-11-24,10.24,10.78,10.15,10.60,8409900,10.6
2010-11-23,10.63,10.94,10.30,10.48,11245600,10.4
2010-11-22,10.45,10.99,10.45,10.45,16949000,10.4
2010-11-19,11.13,11.59,10.74,11.00,12155500,11.0
2010-11-18,10.80,11.68,10.78,11.31,14921300,11.3
2010-11-17,11.40,11.77,11.35,11.35,10800700,11.3
2010-11-16,12.09,12.51,11.80,11.95,23952600,11.9
2010-11-15,11.38,11.91,10.77,11.91,21058400,11.9
