Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.63,2.64,2.54,2.58,3179300,2.5
2005-12-29,2.60,2.69,2.59,2.65,6408600,2.6
2005-12-28,3.29,3.29,3.29,3.29,000,3.2
2005-12-27,3.29,3.29,3.29,3.29,000,3.2
2005-12-26,3.29,3.29,3.29,3.29,000,3.2
2005-12-23,3.29,3.29,3.29,3.29,000,3.2
2005-12-22,3.29,3.29,3.29,3.29,000,3.2
2005-12-21,3.29,3.29,3.29,3.29,000,3.2
2005-12-20,3.29,3.29,3.29,3.29,000,3.2
2005-12-19,3.29,3.29,3.29,3.29,000,3.2
2005-12-16,3.29,3.29,3.29,3.29,000,3.2
2005-12-15,3.29,3.29,3.29,3.29,000,3.2
2005-12-14,3.29,3.29,3.29,3.29,000,3.2
2005-12-13,3.29,3.29,3.29,3.29,000,3.2
2005-12-12,3.29,3.29,3.29,3.29,000,3.2
2005-12-09,3.29,3.29,3.29,3.29,000,3.2
2005-12-08,3.29,3.29,3.29,3.29,000,3.2
2005-12-07,3.29,3.29,3.29,3.29,000,3.2
2005-12-06,3.29,3.29,3.29,3.29,000,3.2
2005-12-05,3.29,3.29,3.29,3.29,000,3.2
2005-12-02,3.29,3.29,3.29,3.29,000,3.2
2005-12-01,3.29,3.29,3.29,3.29,000,3.2
2005-11-30,3.29,3.29,3.29,3.29,000,3.2
2005-11-29,3.29,3.29,3.29,3.29,000,3.2
2005-11-28,3.29,3.29,3.29,3.29,000,3.2
2005-11-25,3.29,3.29,3.29,3.29,000,3.2
2005-11-24,3.29,3.29,3.29,3.29,000,3.2
2005-11-23,3.29,3.29,3.29,3.29,000,3.2
2005-11-22,3.29,3.29,3.29,3.29,000,3.2
2005-11-21,3.29,3.29,3.29,3.29,000,3.2
2005-11-18,3.29,3.29,3.29,3.29,000,3.2
2005-11-17,3.29,3.29,3.29,3.29,000,3.2
2005-11-16,3.29,3.29,3.29,3.29,000,3.2
2005-11-15,3.29,3.29,3.29,3.29,000,3.2
2005-11-14,3.29,3.29,3.29,3.29,000,3.2
2005-11-11,3.29,3.29,3.29,3.29,000,3.2
2005-11-10,3.29,3.29,3.29,3.29,000,3.2
2005-11-09,3.29,3.29,3.29,3.29,000,3.2
2005-11-08,3.29,3.29,3.29,3.29,000,3.2
2005-11-07,3.29,3.29,3.29,3.29,000,3.2
2005-11-04,3.24,3.30,3.18,3.29,1620400,3.2
2005-11-03,3.26,3.33,3.20,3.26,1582200,3.2
2005-11-02,3.16,3.36,3.12,3.26,1941300,3.2
