Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.69,3.84,3.69,3.69,283681000,3.6
2008-12-30,4.10,4.10,4.10,4.10,21893900,4.0
2008-08-28,4.51,4.59,4.46,4.55,27203300,4.4
2008-08-27,4.46,4.53,4.28,4.44,28311900,4.3
2008-08-25,4.75,4.75,4.59,4.61,18812600,4.5
2008-08-22,4.66,4.85,4.61,4.71,31907300,4.6
2008-08-21,4.81,4.92,4.67,4.67,36573500,4.5
2008-08-20,4.51,4.99,4.43,4.94,48725100,4.8
2008-08-19,4.46,4.61,4.41,4.56,17699000,4.4
2008-08-18,4.96,4.96,4.51,4.53,27590200,4.4
2008-08-14,4.93,5.00,4.85,4.94,28308000,4.8
2008-08-13,4.93,5.04,4.78,5.00,36219500,4.8
2008-08-12,4.79,5.04,4.75,5.00,44519100,4.8
2008-08-11,5.01,5.09,4.72,4.80,39290200,4.6
2008-08-08,5.42,5.42,4.95,4.99,40271100,4.8
2008-08-07,5.42,5.51,5.28,5.44,36037400,5.3
2008-08-06,5.37,5.57,5.21,5.48,71236500,5.3
2008-08-05,5.73,5.78,5.25,5.32,66578400,5.1
2008-08-04,5.95,5.98,5.66,5.69,31603600,5.5
2008-08-01,6.10,6.15,5.75,6.05,67625900,5.9
2008-07-31,6.47,6.49,6.16,6.17,43371200,6.0
2008-07-30,6.72,6.77,6.34,6.42,61128800,6.2
2008-07-29,6.71,6.81,6.60,6.62,37992200,6.4
2008-07-28,7.05,7.13,6.88,6.90,54697800,6.7
2008-07-25,12.00,12.08,11.66,11.77,47986400,11.0
2008-07-24,11.77,12.30,11.76,12.20,38224800,11.4
2008-07-23,12.60,12.68,11.80,11.82,44296600,11.1
2008-07-22,12.85,13.06,12.40,12.45,47604500,11.7
2008-07-21,12.19,12.98,11.98,12.86,39604800,12.1
2008-07-18,11.60,12.20,11.02,12.07,18882000,11.3
2008-07-17,11.40,11.68,11.02,11.33,18563600,10.6
2008-07-16,11.45,11.63,10.80,11.18,25266200,10.5
2008-07-15,12.50,12.66,11.62,11.70,44364300,11.0
2008-07-14,11.18,12.41,11.10,12.41,35595700,11.6
2008-07-11,11.36,11.61,11.10,11.28,16426000,10.6
2008-07-10,11.70,11.91,11.50,11.50,23959200,10.8
2008-07-09,11.47,11.90,11.29,11.90,31756300,11.2
2008-07-08,11.19,11.50,11.00,11.30,26960900,10.6
2008-07-07,10.15,11.17,10.15,11.17,19973800,10.5
2008-07-04,10.20,10.51,10.07,10.15,10072300,9.5
2008-07-03,9.79,10.55,9.56,10.28,15584000,9.6
2008-07-02,10.01,10.10,9.79,10.00,14049500,9.4
2008-07-01,10.79,10.80,9.80,9.92,19256000,9.3
2008-06-30,10.89,11.19,10.55,10.65,7380400,10.0
2008-06-27,11.45,11.47,10.80,11.00,14339100,10.3
2008-06-26,12.01,12.33,11.85,11.96,17531800,11.2
2008-06-25,11.18,12.38,11.11,12.19,24233000,11.4
2008-06-24,10.92,11.50,10.71,11.25,14081900,10.5
2008-06-23,11.57,11.65,10.99,11.00,13350500,10.3
2008-06-20,12.30,13.15,11.32,11.86,27887400,11.1
2008-06-19,13.90,13.90,12.58,12.58,8934700,11.8
2008-06-18,13.30,14.12,12.88,13.98,8177800,13.1
2008-06-17,13.63,14.20,13.20,13.36,6506800,12.5
2008-06-16,13.90,14.08,13.20,13.58,8302300,12.7
2008-06-13,14.09,14.47,13.85,13.86,5620600,13.0
2008-06-12,14.75,15.00,13.90,14.06,6362900,13.2
2008-06-10,15.00,15.45,14.50,14.60,11757400,13.7
2008-06-06,16.00,16.50,15.82,16.11,4118300,15.1
2008-06-05,16.29,16.35,15.84,15.96,4401700,15.0
2008-06-04,16.41,16.60,16.00,16.40,4643000,15.4
2008-06-03,16.54,16.80,16.33,16.50,5736900,15.5
2008-06-02,16.62,16.79,16.32,16.49,6627000,15.5
2008-05-29,17.01,17.13,16.42,16.42,8554600,15.4
2008-05-28,17.00,17.34,16.50,17.23,8609600,16.2
2008-05-27,16.35,17.20,16.30,16.90,6666800,15.9
2008-05-26,16.69,16.69,16.05,16.45,7245900,15.4
2008-05-23,17.58,17.64,16.75,16.79,12239300,15.8
2008-05-22,17.80,18.16,17.38,17.60,9047300,16.5
2008-05-21,17.61,18.25,17.19,17.85,12286500,16.7
2008-05-20,18.90,19.20,17.63,17.90,11253100,16.8
2008-05-19,19.38,19.50,18.74,19.00,11544400,17.8
2008-05-16,19.88,20.18,19.19,19.57,9881200,18.4
2008-05-15,20.02,20.51,19.82,19.85,14591300,18.6
2008-05-14,19.90,20.42,19.38,20.02,22085300,18.8
2008-05-13,18.60,20.00,18.20,19.87,35564800,18.6
2008-05-12,18.00,19.50,17.82,18.97,23599500,17.8
2008-05-09,18.34,19.08,17.80,18.50,15636100,17.4
2008-05-08,17.68,18.36,17.45,18.20,10418600,17.1
2008-05-07,19.00,19.15,17.82,17.82,16878500,16.7
2008-05-06,19.29,19.70,18.98,19.12,15468700,17.9
2008-05-05,19.10,19.55,18.51,19.50,13136800,18.3
2008-04-30,17.84,18.98,17.83,18.90,16777000,17.7
2008-04-29,17.39,17.95,17.35,17.80,10268300,16.7
2008-04-28,17.63,18.19,17.35,17.68,11074300,16.6
2008-04-25,17.64,18.80,17.40,17.87,19447500,16.8
2008-04-24,17.50,17.69,16.99,17.69,32656000,16.6
2008-04-23,14.86,16.20,14.60,16.08,11459800,15.1
