Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.89,4.90,4.82,4.88,11722900,4.8
2012-01-19,4.76,4.93,4.75,4.86,18217800,4.8
2012-01-18,4.82,4.94,4.74,4.76,20158900,4.7
2012-01-17,4.53,4.83,4.53,4.82,20607100,4.8
2012-01-16,4.57,4.64,4.52,4.53,9863500,4.5
2012-01-13,4.73,4.75,4.59,4.62,11976900,4.6
2012-01-12,4.70,4.77,4.67,4.74,14882300,4.7
2012-01-11,4.70,4.81,4.65,4.72,21936500,4.7
2012-01-10,4.48,4.70,4.48,4.68,21736900,4.6
2012-01-09,4.39,4.51,4.35,4.50,12522700,4.5
2012-01-06,4.35,4.41,4.34,4.39,6745000,4.3
2012-01-05,4.43,4.46,4.34,4.36,9937700,4.3
2012-01-04,4.59,4.60,4.43,4.45,7177000,4.4
