Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,30.87,31.28,30.05,30.99,1363200,30.7
2009-12-30,30.90,31.00,30.00,30.95,1650000,30.6
2009-12-29,31.58,31.58,30.41,30.93,1801500,30.6
2009-12-28,31.49,32.36,30.80,31.68,2276900,31.3
2009-12-25,29.95,31.71,29.26,31.71,2265600,31.4
2009-12-23,27.48,30.00,27.10,29.19,3053900,28.9
2009-12-22,26.89,28.21,26.71,27.50,2731900,27.2
2009-12-21,26.01,27.00,26.01,26.90,1125900,26.6
2009-12-18,25.65,27.00,25.62,25.98,1706100,25.7
2009-12-17,26.79,27.18,25.78,25.95,953600,25.7
2009-12-16,25.98,27.13,25.60,26.90,2367700,26.6
2009-12-15,26.40,27.11,25.78,26.00,1541000,25.7
2009-12-14,26.10,26.66,25.61,26.40,674000,26.1
2009-12-11,26.70,26.88,26.19,26.23,883200,25.9
2009-12-10,25.25,26.56,25.25,26.53,1551400,26.2
2009-12-09,25.80,26.08,25.18,25.25,848100,25.0
2009-12-08,26.36,26.39,25.60,25.82,755200,25.5
2009-12-07,26.08,26.37,25.60,26.10,899500,25.8
2009-12-04,27.28,27.50,25.45,26.03,1367500,25.7
2009-12-03,27.12,27.75,26.70,27.37,1661600,27.1
2009-12-02,27.25,27.30,26.81,27.13,1162900,26.8
2009-12-01,26.65,27.24,26.40,27.01,1362700,26.7
2009-11-30,25.77,27.02,25.43,26.78,1497300,26.5
2009-11-27,25.00,25.98,24.60,25.77,2181500,25.5
2009-11-26,26.58,26.60,25.00,25.05,1502800,24.8
2009-11-25,25.68,26.87,25.63,26.71,1599300,26.4
2009-11-24,27.98,28.25,25.56,25.90,2811500,25.6
2009-11-23,27.18,28.16,27.01,27.90,1502800,27.6
2009-11-20,26.47,27.75,26.00,27.20,1675700,26.9
2009-11-19,26.68,26.77,26.22,26.40,1022000,26.1
2009-11-18,26.96,27.00,26.00,26.44,1289400,26.1
2009-11-17,26.28,27.59,26.05,26.98,1482100,26.7
2009-11-16,26.55,28.50,26.30,26.48,2045000,26.2
2009-11-13,26.27,26.66,25.80,26.50,862600,26.2
2009-11-12,25.30,26.78,25.30,26.26,1640500,26.0
2009-11-10,24.88,25.50,24.60,25.23,1072000,24.9
2009-11-09,24.65,24.79,24.07,24.79,923700,24.5
2009-11-06,24.49,24.78,23.97,24.06,937400,23.8
