Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,6.80,6.87,6.79,6.80,992000,6.5
2004-12-30,6.68,6.80,6.66,6.79,1314500,6.5
2004-12-29,6.64,6.78,6.60,6.64,632500,6.3
2004-12-28,6.60,6.65,6.55,6.60,966600,6.3
2004-12-27,6.54,6.70,6.54,6.58,739800,6.3
2004-12-24,6.42,6.66,6.42,6.55,466100,6.2
2004-12-23,6.60,6.68,6.40,6.42,400200,6.1
2004-12-22,6.52,6.74,6.40,6.60,893900,6.3
2004-12-21,6.62,6.78,6.49,6.49,656500,6.2
2004-12-20,6.70,6.72,6.61,6.62,534000,6.3
2004-12-17,6.81,6.82,6.69,6.78,1762800,6.5
2004-12-16,6.87,6.89,6.85,6.85,808300,6.5
2004-12-15,6.87,6.92,6.85,6.91,790600,6.6
2004-12-14,6.99,7.01,6.92,6.96,646300,6.6
2004-12-13,6.90,6.95,6.88,6.93,174400,6.6
2004-12-10,6.96,7.01,6.91,6.97,899000,6.6
2004-12-09,6.90,7.05,6.85,6.96,936900,6.6
2004-12-08,6.89,6.91,6.85,6.90,939800,6.6
2004-12-07,6.88,6.94,6.81,6.82,453000,6.5
2004-12-06,6.90,6.94,6.84,6.90,357200,6.6
2004-12-03,6.90,6.95,6.80,6.83,1065900,6.5
2004-12-02,7.05,7.07,6.88,6.93,964100,6.6
2004-12-01,7.06,7.11,7.05,7.05,1202400,6.7
2004-11-30,7.10,7.11,7.07,7.11,631000,6.8
2004-11-29,7.10,7.16,7.10,7.12,371800,6.8
2004-11-26,7.24,7.26,7.15,7.16,731900,6.8
2004-11-25,7.20,7.24,7.13,7.23,1723100,6.9
2004-11-24,7.24,7.30,7.23,7.23,1528000,6.9
2004-11-23,7.18,7.29,7.15,7.24,2827700,6.9
2004-11-22,7.21,7.31,7.15,7.18,1974500,6.8
2004-11-19,6.95,7.16,6.87,7.15,2523100,6.8
2004-11-18,6.70,6.97,6.70,6.96,1375100,6.6
2004-11-17,6.88,6.88,6.67,6.73,3169200,6.4
2004-11-16,6.95,6.99,6.80,6.87,1546200,6.5
