Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.25,4.33,4.25,4.31,1751000,4.3
2012-01-19,4.21,4.30,4.18,4.27,1502300,4.2
2012-01-18,4.30,4.35,4.21,4.22,2041800,4.2
2012-01-17,4.03,4.31,4.00,4.28,2424600,4.2
2012-01-16,4.12,4.18,4.03,4.05,1584500,4.0
2012-01-13,4.33,4.34,4.15,4.18,2594400,4.1
2012-01-12,4.27,4.36,4.25,4.32,2989100,4.3
2012-01-11,4.30,4.35,4.25,4.29,3951300,4.2
2012-01-10,4.10,4.36,4.08,4.33,5704400,4.3
2012-01-09,3.88,4.09,3.83,4.09,2954400,4.0
2012-01-06,3.83,3.90,3.74,3.88,1575000,3.8
2012-01-05,4.00,4.02,3.80,3.83,2048500,3.8
2012-01-04,4.20,4.23,4.00,4.00,1998500,4.0
