Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.27,2.30,2.23,2.26,2875900,2.2
2008-12-30,2.29,2.34,2.26,2.27,3115000,2.2
2008-12-29,2.31,2.32,2.24,2.30,3105300,2.2
2008-12-26,2.37,2.37,2.32,2.33,2781000,2.2
2008-12-25,2.39,2.41,2.31,2.35,4965500,2.3
2008-12-24,2.38,2.42,2.35,2.37,5023700,2.3
2008-12-23,2.56,2.57,2.38,2.39,7937300,2.3
2008-12-22,2.56,2.59,2.51,2.55,7444600,2.5
2008-12-19,2.55,2.61,2.51,2.56,10904000,2.5
2008-12-18,2.50,2.54,2.46,2.54,7267400,2.5
2008-12-17,2.48,2.52,2.46,2.50,6446000,2.4
2008-12-16,2.46,2.48,2.37,2.48,4547100,2.4
2008-12-15,2.44,2.50,2.42,2.46,4785600,2.4
2008-12-12,2.55,2.55,2.40,2.44,8742600,2.4
2008-12-11,2.63,2.66,2.55,2.56,9319300,2.5
2008-12-10,2.51,2.62,2.51,2.62,10989500,2.5
2008-12-09,2.68,2.69,2.56,2.57,14879000,2.5
2008-12-08,2.58,2.68,2.56,2.67,19285100,2.6
2008-12-05,2.51,2.56,2.48,2.56,11191900,2.5
2008-12-04,2.55,2.60,2.49,2.51,20837900,2.4
2008-12-03,2.46,2.53,2.43,2.53,13468400,2.4
2008-12-02,2.37,2.46,2.35,2.44,9452000,2.4
2008-12-01,2.31,2.42,2.31,2.42,7575000,2.3
2008-11-28,2.45,2.47,2.35,2.38,9577700,2.3
2008-11-27,2.66,2.70,2.45,2.46,27084700,2.4
2008-11-26,2.34,2.54,2.31,2.50,27632600,2.4
2008-11-25,2.37,2.39,2.26,2.31,6002400,2.2
2008-11-24,2.42,2.45,2.33,2.34,6642100,2.3
2008-11-21,2.39,2.51,2.33,2.42,11417100,2.3
2008-11-20,2.40,2.50,2.37,2.46,13579200,2.4
2008-11-19,2.30,2.48,2.28,2.45,12438400,2.4
2008-11-18,2.56,2.57,2.32,2.32,18996400,2.2
2008-11-17,2.47,2.59,2.40,2.58,24942400,2.5
2008-11-14,2.47,2.50,2.37,2.48,26803100,2.4
2008-11-13,2.41,2.57,2.40,2.47,34610400,2.4
2008-11-12,2.20,2.40,2.20,2.40,30371000,2.3
2008-11-11,2.16,2.23,2.10,2.18,12498500,2.1
2008-11-10,2.04,2.15,2.03,2.15,7930100,2.1
2008-11-07,1.95,2.04,1.93,2.02,4619900,1.9
2008-11-06,1.97,2.00,1.93,1.97,3255200,1.9
2008-11-05,1.93,2.01,1.93,2.00,4199300,1.9
2008-11-04,1.95,1.97,1.90,1.94,2786900,1.9
2008-11-03,2.02,2.04,1.94,1.98,3570900,1.9
2008-10-31,2.07,2.08,2.01,2.02,2086900,1.9
2008-10-30,2.04,2.12,2.01,2.07,3781000,2.0
2008-10-29,2.09,2.11,2.03,2.04,3498700,2.0
2008-10-28,2.00,2.08,1.98,2.07,4073500,2.0
2008-10-27,2.18,2.18,2.00,2.02,3840700,1.9
2008-10-24,2.21,2.23,2.18,2.20,2248100,2.1
2008-10-23,2.15,2.22,2.15,2.21,2673900,2.1
2008-10-22,2.20,2.24,2.19,2.20,2588900,2.1
2008-10-21,2.24,2.27,2.21,2.23,3034100,2.2
2008-10-20,2.18,2.25,2.15,2.25,2936900,2.2
2008-10-17,2.15,2.19,2.14,2.18,2419300,2.1
2008-10-16,2.20,2.21,2.13,2.14,3338400,2.1
2008-10-15,2.25,2.27,2.22,2.25,2370800,2.2
2008-10-14,2.37,2.40,2.25,2.25,3839300,2.2
2008-10-13,2.23,2.32,2.17,2.32,3494800,2.2
2008-10-10,2.30,2.35,2.23,2.27,4155600,2.2
2008-10-09,2.46,2.46,2.38,2.41,2636400,2.3
2008-10-08,2.41,2.46,2.37,2.39,3236100,2.3
2008-10-07,2.44,2.51,2.37,2.47,2731100,2.4
2008-10-06,2.54,2.54,2.48,2.48,2902300,2.4
2008-09-26,2.60,2.62,2.53,2.58,4309200,2.5
2008-09-25,2.55,2.65,2.52,2.59,6721000,2.5
2008-09-24,2.48,2.57,2.42,2.55,4196100,2.5
2008-09-23,2.64,2.64,2.51,2.52,5186100,2.4
2008-09-22,2.78,2.85,2.62,2.72,12796900,2.6
2008-09-19,2.58,2.59,2.47,2.59,7517100,2.5
2008-09-18,2.43,2.43,2.21,2.35,5133800,2.3
2008-09-17,2.52,2.56,2.44,2.46,3707000,2.4
2008-09-16,2.61,2.61,2.51,2.53,3125600,2.4
2008-09-12,2.60,2.63,2.58,2.59,1975200,2.5
2008-09-11,2.65,2.66,2.58,2.59,3006000,2.5
2008-09-10,2.58,2.70,2.57,2.65,4480500,2.6
2008-09-09,2.55,2.62,2.54,2.60,3808900,2.5
2008-09-08,2.79,2.81,2.55,2.55,6229500,2.5
2008-09-05,2.85,2.90,2.79,2.79,4911500,2.7
2008-09-04,3.00,3.01,2.93,2.96,5698600,2.9
2008-09-03,2.93,3.01,2.91,3.00,6958300,2.9
2008-09-02,2.90,2.99,2.79,2.94,5187000,2.8
2008-09-01,3.02,3.02,2.87,2.90,8552300,2.8
2008-08-29,2.99,3.06,2.98,3.01,8714600,2.9
2008-08-28,3.05,3.06,2.98,2.98,4447400,2.9
2008-08-27,3.01,3.07,2.95,3.04,4002900,2.9
2008-08-26,3.13,3.13,2.98,3.03,6039700,2.9
2008-08-25,3.28,3.30,3.12,3.17,6232300,3.1
2008-08-22,3.44,3.44,3.20,3.28,15605400,3.2
2008-08-21,3.43,3.45,3.33,3.43,28326900,3.3
2008-08-20,3.12,3.42,3.09,3.42,24366800,3.3
2008-08-19,3.00,3.11,2.95,3.11,5950000,3.0
2008-08-18,3.34,3.34,3.00,3.05,12090900,3.0
2008-08-15,3.15,3.33,3.11,3.32,16978700,3.2
2008-08-14,3.15,3.15,3.09,3.10,4286000,3.0
2008-08-13,3.10,3.15,2.86,3.14,7530000,3.0
2008-08-12,3.08,3.19,3.03,3.12,5041800,3.0
2008-08-11,3.59,3.59,3.14,3.20,15380600,3.1
2008-08-08,3.44,3.44,3.22,3.41,7953900,3.3
2008-08-07,3.45,3.46,3.35,3.41,3588300,3.3
2008-08-06,3.50,3.50,3.39,3.42,3674900,3.3
2008-08-05,3.50,3.51,3.40,3.45,4816600,3.4
2008-08-04,3.62,3.63,3.46,3.46,9292700,3.4
2008-08-01,3.69,3.77,3.60,3.66,16902900,3.6
2008-07-31,3.58,3.70,3.54,3.68,18412000,3.6
2008-07-30,3.56,3.61,3.53,3.58,5889100,3.5
2008-07-29,3.58,3.58,3.49,3.51,4041900,3.4
2008-07-28,3.57,3.64,3.56,3.60,6031500,3.5
2008-07-25,3.57,3.59,3.51,3.55,3999500,3.4
2008-07-24,3.56,3.63,3.55,3.61,6533500,3.5
2008-07-23,3.61,3.63,3.55,3.56,4618400,3.5
2008-07-22,3.59,3.62,3.53,3.56,4344700,3.5
2008-07-21,3.47,3.63,3.43,3.60,5466200,3.5
2008-07-18,3.40,3.50,3.31,3.47,3967500,3.4
2008-07-17,3.41,3.49,3.36,3.37,4408800,3.3
2008-07-16,3.54,3.54,3.30,3.39,5523600,3.3
2008-07-15,3.70,3.73,3.55,3.57,8586900,3.5
2008-07-14,3.57,3.72,3.51,3.70,7252500,3.6
2008-07-11,3.68,3.69,3.52,3.58,8188400,3.5
2008-07-10,3.86,3.86,3.71,3.72,21859300,3.6
2008-07-09,3.79,3.92,3.77,3.87,30702000,3.8
2008-07-08,3.76,3.84,3.65,3.78,31067100,3.7
2008-07-07,3.48,3.76,3.42,3.74,14017700,3.6
2008-07-04,3.38,3.55,3.34,3.43,7787400,3.3
2008-07-03,3.25,3.42,3.19,3.38,5906600,3.3
2008-07-02,3.20,3.27,3.17,3.27,3590200,3.2
2008-07-01,3.27,3.28,3.16,3.18,2909900,3.1
2008-06-30,3.20,3.26,3.16,3.25,2665000,3.2
2008-06-27,3.38,3.44,3.15,3.21,5981800,3.1
2008-06-26,3.47,3.51,3.40,3.49,6681700,3.4
2008-06-25,3.33,3.50,3.28,3.47,6790000,3.4
2008-06-24,3.22,3.36,3.20,3.33,3632600,3.2
2008-06-23,3.23,3.32,3.16,3.22,3297200,3.1
2008-06-20,3.14,3.35,3.05,3.22,6269200,3.1
2008-06-19,3.45,3.48,3.14,3.14,5390800,3.0
2008-06-18,3.36,3.56,3.12,3.49,7802000,3.4
2008-06-17,3.69,3.71,3.31,3.34,6785700,3.2
2008-06-16,3.82,3.86,3.56,3.68,4110000,3.6
2008-06-13,3.85,3.95,3.79,3.83,5273700,3.7
2008-06-12,3.90,4.00,3.70,3.84,6316500,3.7
2008-06-11,4.02,4.13,3.86,3.92,8752800,3.8
2008-06-10,4.60,4.60,4.19,4.19,18031900,4.1
2008-06-06,4.58,4.67,4.50,4.65,36477300,4.5
2008-06-05,4.60,4.62,4.49,4.50,12740300,4.4
2008-06-04,4.64,4.66,4.55,4.58,24361800,4.5
2008-06-03,4.60,4.60,4.49,4.58,11612300,4.5
2008-06-02,4.40,4.63,4.32,4.60,17927400,4.5
2008-05-30,4.31,4.37,4.26,4.33,3935000,4.2
2008-05-29,4.41,4.42,4.32,4.32,4172800,4.2
2008-05-28,4.28,4.46,4.22,4.41,6886000,4.3
2008-05-27,4.28,4.30,4.18,4.28,3912300,4.2
2008-05-26,4.43,4.43,4.30,4.30,4226900,4.2
2008-05-23,4.43,4.46,4.27,4.40,4256700,4.3
2008-05-22,4.37,4.53,4.30,4.40,7838100,4.3
2008-05-21,4.20,4.40,4.16,4.37,6941000,4.3
2008-05-20,4.60,4.62,4.20,4.25,7065500,4.1
2008-05-19,4.49,4.70,4.40,4.60,9119600,4.5
2008-05-15,4.55,4.64,4.52,4.54,10910700,4.4
2008-05-14,4.44,4.57,4.40,4.55,10437800,4.4
2008-05-13,4.35,4.49,4.30,4.45,10511100,4.3
2008-05-12,4.47,4.53,4.35,4.48,7083000,4.4
2008-05-09,4.68,4.73,4.44,4.47,13314700,4.4
2008-05-08,4.47,4.59,4.41,4.59,10717000,4.5
2008-05-07,4.56,4.60,4.40,4.49,9082600,4.4
2008-05-06,4.59,4.66,4.49,4.56,10650700,4.4
2008-05-05,4.51,4.63,4.45,4.63,11118000,4.5
2008-04-30,4.43,4.50,4.39,4.48,9039900,4.4
2008-04-29,4.32,4.46,4.29,4.39,7248600,4.3
2008-04-28,4.40,4.45,4.30,4.34,6417400,4.2
2008-04-25,4.45,4.57,4.35,4.43,10477400,4.3
2008-04-24,4.48,4.51,4.30,4.49,17460600,4.4
2008-04-23,3.89,4.14,3.87,4.10,4859700,4.0
2008-04-22,4.00,4.04,3.76,3.98,5272700,3.9
2008-04-21,4.30,4.36,3.98,4.05,5421100,3.9
2008-04-18,4.42,4.42,4.03,4.06,6400800,4.0
2008-04-17,4.43,4.65,4.35,4.48,8177200,4.4
2008-04-16,4.53,4.56,4.41,4.44,2758700,4.3
2008-04-15,4.35,4.60,4.25,4.58,3648400,4.5
2008-04-14,4.58,4.58,4.32,4.35,3696900,4.2
2008-04-11,4.63,4.69,4.56,4.66,3362700,4.5
2008-04-10,4.50,4.57,4.40,4.56,3794000,4.4
2008-04-09,4.70,4.83,4.50,4.52,6256800,4.4
2008-04-08,4.71,4.78,4.64,4.72,5699300,4.6
2008-04-07,4.45,4.75,4.38,4.71,6024400,4.6
2008-04-03,4.40,4.53,4.29,4.49,4850000,4.4
2008-04-02,4.59,4.67,4.34,4.40,5819800,4.3
2008-04-01,4.90,4.99,4.52,4.54,6009700,4.4
2008-03-31,5.04,5.06,4.90,4.93,3808700,4.8
2008-03-28,4.90,5.12,4.81,5.09,5951500,5.0
2008-03-27,5.19,5.19,4.91,4.93,5418300,4.8
2008-03-26,5.27,5.33,5.18,5.21,4191400,5.1
2008-03-25,5.12,5.28,5.07,5.25,4863000,5.1
2008-03-24,5.30,5.40,5.18,5.19,4582600,5.1
2008-03-21,5.31,5.35,5.20,5.28,5943000,5.2
2008-03-20,5.11,5.37,4.88,5.29,7034700,5.2
2008-03-19,5.00,5.20,4.94,5.15,6519300,5.0
2008-03-18,5.21,5.31,4.73,4.87,8556900,4.7
2008-03-17,5.65,5.65,5.15,5.21,5841700,5.1
2008-03-14,5.58,5.71,5.52,5.65,4084600,5.5
2008-03-13,5.75,5.78,5.46,5.60,7534600,5.5
2008-03-12,6.05,6.09,5.79,5.80,5859100,5.7
2008-03-11,5.78,5.99,5.70,5.99,6096000,5.9
2008-03-10,6.02,6.04,5.73,5.80,10276400,5.7
2008-03-07,6.14,6.14,6.14,6.14,000,6.0
2008-03-06,6.15,6.37,6.14,6.14,21572000,6.0
2008-03-05,5.99,6.15,5.95,6.14,15463800,6.0
2008-03-04,6.03,6.10,5.93,6.00,13868400,5.9
2008-03-03,5.89,6.11,5.83,6.06,18607300,5.9
2008-02-29,5.73,5.89,5.69,5.89,8744900,5.8
2008-02-28,5.71,5.80,5.69,5.73,5914000,5.6
2008-02-27,5.58,5.77,5.57,5.74,6464600,5.6
2008-02-26,5.72,5.72,5.50,5.61,4664200,5.5
2008-02-25,5.73,5.73,5.48,5.52,6536100,5.4
2008-02-22,5.80,5.87,5.63,5.67,6986100,5.5
2008-02-21,5.70,5.85,5.62,5.79,7770000,5.7
2008-02-20,5.82,5.88,5.70,5.71,7609600,5.6
2008-02-19,5.74,5.84,5.70,5.80,6691300,5.7
2008-02-18,5.65,5.78,5.62,5.73,6341000,5.6
2008-02-15,5.68,5.68,5.53,5.61,4175400,5.5
2008-02-14,5.68,5.77,5.66,5.70,4038400,5.6
2008-02-13,5.61,5.69,5.53,5.64,3907400,5.5
2008-02-12,5.61,5.61,5.61,5.61,000,5.5
2008-02-11,5.61,5.61,5.61,5.61,000,5.5
2008-02-08,5.61,5.61,5.61,5.61,000,5.5
2008-02-07,5.61,5.61,5.61,5.61,000,5.5
2008-02-06,5.61,5.61,5.61,5.61,000,5.5
2008-02-05,5.60,5.70,5.52,5.61,5397500,5.5
2008-02-04,5.35,5.69,5.32,5.69,7442600,5.6
2008-02-01,5.50,5.59,5.01,5.23,7147100,5.1
2008-01-31,5.62,5.69,5.45,5.46,4535600,5.3
2008-01-30,5.61,5.73,5.49,5.62,6353100,5.5
2008-01-29,5.45,5.65,5.43,5.57,6826600,5.4
2008-01-28,5.95,5.96,5.40,5.41,11429200,5.3
2008-01-25,5.94,6.09,5.91,5.97,10099400,5.8
2008-01-24,5.90,6.03,5.80,5.94,12696900,5.8
2008-01-23,5.53,5.95,5.53,5.88,14713200,5.7
2008-01-22,6.00,6.15,5.66,5.66,14294700,5.5
2008-01-21,6.51,6.56,6.26,6.29,16303200,6.1
2008-01-18,6.35,6.54,6.27,6.49,12534200,6.3
2008-01-17,6.43,6.60,6.13,6.36,20707600,6.2
2008-01-16,6.50,6.54,6.38,6.46,16398100,6.3
2008-01-15,6.50,6.59,6.41,6.51,14575000,6.4
2008-01-14,6.36,6.60,6.31,6.54,18587300,6.4
2008-01-11,6.40,6.41,6.25,6.35,15977600,6.2
2008-01-10,6.50,6.52,6.40,6.41,17722100,6.3
2008-01-09,6.40,6.53,6.35,6.53,27219700,6.4
2008-01-08,6.71,6.72,6.40,6.45,25031900,6.3
2008-01-07,6.68,6.90,6.60,6.72,56049400,6.6
2008-01-04,6.41,6.60,6.31,6.60,36935000,6.5
2008-01-03,6.27,6.48,6.22,6.41,26111400,6.3
2008-01-02,6.10,6.32,6.05,6.27,16459600,6.1
2008-01-01,6.11,6.11,6.11,6.11,000,6.0
