Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.86,15.32,14.35,14.67,1759200,14.6
2011-12-29,16.25,16.25,15.39,15.40,344800,15.4
2011-12-28,16.26,16.69,14.88,16.39,543400,16.3
2011-12-27,18.00,18.00,16.20,16.21,703100,16.2
2011-12-26,17.60,18.26,17.48,18.00,346600,18.0
2011-12-23,18.50,19.08,17.26,18.30,1007500,18.3
2011-12-21,18.90,19.49,18.78,19.18,253800,19.1
2011-12-20,19.19,19.48,18.66,18.78,149700,18.7
2011-12-19,19.20,19.20,18.30,19.00,187900,19.0
2011-12-16,18.57,19.38,18.22,19.30,205400,19.3
2011-12-15,18.92,18.92,18.20,18.35,178700,18.3
2011-12-14,19.29,19.29,18.40,18.88,247500,18.8
2011-12-13,19.60,19.82,18.75,19.34,354200,19.3
2011-12-12,19.81,20.25,19.61,19.67,221000,19.6
2011-12-09,20.96,20.99,19.83,20.16,856400,20.1
2011-12-08,19.60,21.46,19.44,21.15,1432500,21.1
2011-12-07,19.98,19.98,19.36,19.51,264100,19.5
2011-12-06,19.93,20.19,19.25,19.72,439200,19.7
2011-12-05,20.96,20.96,20.00,20.02,409300,20.0
2011-12-02,21.21,21.30,20.54,20.92,602900,20.9
2011-12-01,21.20,21.45,20.77,21.23,854500,21.2
2011-11-30,20.93,21.69,20.25,20.78,1070900,20.7
2011-11-29,20.38,21.99,19.81,21.10,1725500,21.1
2011-11-28,20.37,20.49,19.75,20.00,211700,20.0
2011-11-25,20.80,21.00,20.01,20.35,608000,20.3
2011-11-24,19.98,20.90,19.85,20.70,718800,20.7
2011-11-23,20.19,20.30,19.84,20.04,360100,20.0
2011-11-22,19.90,20.20,19.73,20.19,353200,20.1
2011-11-21,19.99,20.03,19.66,20.03,338900,20.0
2011-11-18,20.15,20.38,19.66,19.98,720300,19.9
2011-11-17,20.25,20.96,19.73,20.47,1211700,20.4
2011-11-16,20.10,21.09,19.90,20.24,1211500,20.2
2011-11-15,19.49,20.03,19.16,20.01,1286100,20.0
2011-11-14,19.25,19.66,19.16,19.37,523800,19.3
2011-11-10,18.65,19.50,18.28,19.11,909900,19.1
2011-11-09,18.48,18.77,18.30,18.65,114100,18.6
2011-11-08,18.61,18.81,18.42,18.43,154400,18.4
2011-11-07,18.50,18.83,18.50,18.65,169100,18.6
2011-11-04,19.05,19.09,18.62,18.68,184200,18.6
2011-11-03,19.20,19.24,18.38,18.85,386800,18.8
2011-11-02,18.80,18.96,18.31,18.95,340200,18.9
2011-11-01,19.05,19.20,18.51,18.89,254100,18.8
2011-10-31,18.33,19.30,18.33,19.30,572000,19.3
2011-10-28,20.00,20.00,18.31,18.66,444900,18.6
2011-10-27,17.70,18.25,17.70,18.20,325900,18.2
2011-10-26,16.53,18.00,16.35,17.89,541200,17.8
2011-10-25,16.49,16.89,16.26,16.89,294600,16.8
2011-10-24,16.16,16.70,16.16,16.50,72000,16.5
2011-10-21,16.97,16.98,16.30,16.37,82400,16.3
2011-10-20,17.11,17.11,16.01,16.84,122700,16.8
2011-10-19,17.50,18.60,16.77,17.17,85300,17.1
2011-10-18,16.88,17.36,16.81,16.92,179300,16.9
2011-10-17,17.48,17.53,17.10,17.38,121900,17.3
2011-10-14,17.18,17.35,17.10,17.21,63200,17.2
2011-10-13,17.16,17.55,17.01,17.36,152100,17.3
2011-10-12,16.40,17.27,16.40,17.16,133300,17.1
2011-10-11,17.20,17.22,16.58,16.77,54700,16.7
2011-10-10,16.49,17.48,16.48,16.64,44000,16.6
2011-09-30,16.70,16.97,16.70,16.88,48700,16.8
2011-09-29,17.59,17.59,16.63,16.71,168800,16.7
2011-09-28,18.35,18.37,17.10,17.50,96100,17.5
2011-09-27,18.15,18.78,18.02,18.15,92300,18.1
2011-09-26,18.78,18.82,18.11,18.11,115000,18.1
2011-09-23,18.56,18.89,18.51,18.60,141400,18.6
2011-09-22,19.70,19.73,18.73,18.96,185600,18.9
2011-09-21,19.15,19.54,18.84,19.52,167700,19.5
2011-09-20,19.07,19.16,18.87,19.08,138400,19.0
2011-09-19,19.01,19.20,18.78,18.89,115700,18.8
2011-09-16,19.02,19.36,19.02,19.24,87700,19.2
2011-09-15,19.11,19.47,18.91,19.21,180200,19.2
