Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,5.61,5.70,5.60,5.66,970600,5.4
2006-12-28,5.68,5.74,5.55,5.58,1446100,5.3
2006-12-27,5.68,5.77,5.63,5.67,1727700,5.4
2006-12-26,5.85,5.93,5.68,5.71,1385200,5.4
2006-12-25,5.84,5.98,5.82,5.84,1698800,5.5
2006-12-22,5.81,5.90,5.76,5.82,1506500,5.5
2006-12-21,5.98,6.10,5.81,5.85,3066900,5.5
2006-12-20,5.75,5.98,5.68,5.98,3227200,5.7
2006-12-19,5.80,5.89,5.63,5.76,2046500,5.5
2006-12-18,5.72,5.85,5.69,5.82,2362100,5.5
2006-12-15,5.74,5.75,5.66,5.71,1773800,5.4
2006-12-14,5.63,5.73,5.63,5.70,1711700,5.4
2006-12-13,5.62,5.71,5.56,5.66,2119200,5.4
2006-12-12,5.73,5.73,5.55,5.62,1206700,5.3
2006-12-11,5.58,5.71,5.52,5.70,1031900,5.4
2006-12-08,5.71,5.75,5.55,5.55,1680600,5.3
2006-12-07,5.81,5.83,5.75,5.76,2310800,5.5
2006-12-06,5.92,5.99,5.62,5.82,2280400,5.5
2006-12-05,5.97,6.15,5.90,5.95,1916900,5.6
2006-12-04,5.87,6.01,5.81,6.01,2181600,5.7
2006-12-01,5.98,6.02,5.85,5.88,1915600,5.6
2006-11-30,5.95,6.07,5.90,5.98,1751600,5.7
2006-11-29,5.80,5.98,5.79,5.94,2631500,5.6
2006-11-28,5.88,5.96,5.80,5.90,1157700,5.6
2006-11-27,5.81,5.90,5.76,5.88,1087900,5.6
2006-11-24,5.71,5.86,5.71,5.83,1020400,5.5
2006-11-23,5.72,5.82,5.68,5.76,1084000,5.5
2006-11-22,5.61,5.78,5.56,5.74,1379600,5.4
2006-11-21,5.57,5.76,5.55,5.67,960500,5.4
2006-11-20,5.70,5.75,5.55,5.62,1010900,5.3
2006-11-17,5.65,5.74,5.53,5.70,1087200,5.4
2006-11-16,5.86,5.90,5.68,5.68,1523600,5.4
2006-11-15,5.80,5.93,5.78,5.85,964600,5.5
2006-11-14,5.79,5.81,5.64,5.80,912000,5.5
2006-11-13,6.06,6.08,5.68,5.73,2162400,5.4
2006-11-10,6.30,6.35,6.02,6.06,1637500,5.7
2006-11-09,6.10,6.39,6.10,6.30,2756000,6.0
2006-11-08,6.01,6.20,5.90,6.10,1827800,5.8
2006-11-07,6.18,6.20,5.89,6.01,1957900,5.7
2006-11-06,6.04,6.27,6.02,6.19,1696300,5.9
2006-11-03,6.01,6.14,6.01,6.07,1302600,5.7
2006-11-02,6.15,6.24,5.95,6.05,2024500,5.7
2006-11-01,6.15,6.29,6.11,6.16,1761200,5.8
2006-10-31,6.25,6.25,6.09,6.13,1902700,5.8
2006-10-30,6.31,6.42,6.15,6.26,2412900,5.9
2006-10-27,6.25,6.58,6.15,6.38,4989900,6.0
2006-10-26,6.25,6.26,6.15,6.20,2212200,5.9
2006-10-25,6.27,6.37,6.12,6.21,2927800,5.9
2006-10-24,6.05,6.36,6.02,6.26,4158000,5.9
2006-10-23,5.87,6.40,5.86,6.07,6604300,5.7
2006-10-20,5.67,5.90,5.67,5.85,3715200,5.5
2006-10-19,5.65,5.67,5.61,5.63,882800,5.3
2006-10-18,5.58,5.68,5.55,5.65,672200,5.3
2006-10-17,5.69,5.70,5.55,5.58,1186400,5.3
2006-10-16,5.68,5.76,5.66,5.69,729300,5.4
2006-10-13,5.78,5.78,5.67,5.68,1208400,5.4
2006-10-12,5.82,5.89,5.74,5.75,1336600,5.4
2006-10-11,5.78,5.87,5.72,5.83,1724100,5.5
2006-10-09,5.74,5.81,5.68,5.79,1343200,5.5
2006-09-29,5.65,5.72,5.63,5.70,925600,5.4
2006-09-28,5.61,5.69,5.60,5.65,844100,5.3
2006-09-27,5.58,5.66,5.56,5.65,496100,5.3
2006-09-26,5.65,5.65,5.57,5.59,1067700,5.3
2006-09-25,5.74,5.78,5.60,5.65,823900,5.3
2006-09-22,5.86,5.86,5.70,5.77,1334700,5.5
2006-09-21,5.71,5.90,5.71,5.85,2023100,5.5
2006-09-20,5.71,5.75,5.60,5.71,1068300,5.4
2006-09-19,5.78,5.84,5.72,5.75,1119700,5.4
2006-09-18,5.75,5.83,5.75,5.78,1362900,5.5
2006-09-15,5.60,5.81,5.60,5.74,1318600,5.4
2006-09-14,5.70,5.77,5.56,5.62,1328800,5.3
2006-09-13,5.86,5.88,5.73,5.75,2218100,5.4
2006-09-12,5.61,5.91,5.55,5.86,3057200,5.5
2006-09-11,5.56,5.66,5.50,5.60,788800,5.3
2006-09-08,5.53,5.63,5.50,5.58,859900,5.3
2006-09-07,5.70,5.73,5.51,5.54,1226900,5.2
2006-09-06,5.73,5.75,5.60,5.68,1210800,5.4
2006-09-05,5.80,5.82,5.69,5.74,1399700,5.4
2006-09-04,5.56,5.80,5.54,5.78,2457700,5.5
2006-09-01,5.68,5.75,5.53,5.57,2168300,5.3
2006-08-31,5.50,5.65,5.46,5.65,1810800,5.3
2006-08-30,5.52,5.55,5.43,5.50,1144600,5.2
2006-08-29,5.59,5.65,5.52,5.53,2211300,5.2
2006-08-28,5.45,5.56,5.45,5.56,2246200,5.3
2006-08-25,5.60,5.60,5.44,5.46,1704000,5.2
2006-08-24,5.29,5.58,5.29,5.56,2869800,5.3
2006-08-23,5.35,5.42,5.29,5.31,1109400,5.0
2006-08-22,5.26,5.37,5.23,5.35,1420700,5.1
2006-08-21,5.09,5.28,5.05,5.27,1304500,5.0
2006-08-18,5.30,5.35,5.25,5.29,577200,5.0
2006-08-17,5.40,5.40,5.26,5.32,931400,5.0
2006-08-16,5.30,5.41,5.22,5.40,1483400,5.1
2006-08-15,5.23,5.35,5.10,5.33,1236400,5.0
2006-08-14,5.47,5.50,5.20,5.23,1695400,4.9
2006-08-11,5.52,5.53,5.40,5.48,1056500,5.2
2006-08-10,5.40,5.54,5.35,5.49,1495800,5.2
2006-08-09,5.35,5.44,5.21,5.42,1289800,5.1
2006-08-08,5.15,5.38,5.15,5.35,1565800,5.1
2006-08-07,5.43,5.43,5.16,5.16,2371800,4.9
2006-08-04,5.56,5.64,5.43,5.44,2014300,5.1
2006-08-03,5.65,5.68,5.54,5.58,1105300,5.3
2006-08-02,5.58,5.68,5.46,5.65,1599700,5.3
2006-08-01,5.53,5.67,5.49,5.60,1969100,5.3
2006-07-31,5.86,5.90,5.52,5.55,3016600,5.3
2006-07-28,6.10,6.15,5.81,5.86,3389100,5.5
2006-07-27,6.10,6.23,6.03,6.10,2011800,5.8
2006-07-26,6.19,6.22,6.02,6.10,2449100,5.8
2006-07-25,6.18,6.28,6.11,6.19,2499100,5.9
2006-07-24,6.13,6.24,5.88,6.19,2293400,5.9
2006-07-21,6.35,6.39,6.11,6.13,3398900,5.8
2006-07-20,6.30,6.50,6.17,6.30,2951100,6.0
2006-07-19,6.68,6.68,6.24,6.33,5240400,6.0
2006-07-18,6.69,6.83,6.48,6.72,6772200,6.4
2006-07-17,6.10,6.77,6.06,6.77,12096900,6.4
2006-07-14,6.16,6.38,5.91,6.15,7032600,5.8
