Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.56,8.87,8.51,8.75,1193800,8.7
2012-01-19,8.39,8.67,8.28,8.54,967000,8.5
2012-01-18,8.52,8.72,8.30,8.39,1462400,8.3
2012-01-17,7.95,8.54,7.87,8.52,1371900,8.5
2012-01-16,8.11,8.20,7.90,7.92,589800,7.9
2012-01-13,8.62,8.75,8.25,8.25,1323200,8.2
2012-01-12,8.60,8.78,8.50,8.62,1338000,8.6
2012-01-11,8.40,8.79,8.33,8.72,3880400,8.7
2012-01-10,8.16,8.48,8.08,8.43,2003300,8.4
2012-01-09,7.72,8.11,7.62,8.10,1199000,8.1
2012-01-06,7.83,7.85,7.35,7.82,942300,7.8
2012-01-05,8.01,8.09,7.52,7.83,1566400,7.8
2012-01-04,8.38,8.38,8.14,8.14,900600,8.1
