Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,15.18,15.37,15.00,15.15,278400,15.1
2012-01-19,14.43,15.38,14.20,15.17,402200,15.1
2012-01-18,15.39,15.39,14.43,14.48,315800,14.4
2012-01-17,14.53,15.39,14.48,15.20,411600,15.2
2012-01-16,14.62,15.14,14.52,14.53,160900,14.5
2012-01-13,15.82,15.95,14.70,14.84,469600,14.8
2012-01-12,16.09,16.30,15.85,15.96,335500,15.9
2012-01-11,15.90,16.90,15.81,16.09,381200,16.0
2012-01-10,15.48,16.07,15.43,15.91,382700,15.9
2012-01-09,14.80,15.50,14.55,15.41,192100,15.4
2012-01-06,14.60,14.85,14.21,14.80,119900,14.8
2012-01-05,15.56,15.56,14.61,14.63,202800,14.6
2012-01-04,16.10,16.43,15.62,15.62,177500,15.6
