Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.44,4.44,4.44,4.44,000,4.4
2008-12-30,4.44,4.44,4.44,4.44,000,4.4
2008-12-29,4.44,4.44,4.44,4.44,000,4.4
2008-12-26,4.44,4.44,4.44,4.44,000,4.4
2008-12-25,4.44,4.44,4.44,4.44,000,4.4
2008-12-24,4.44,4.44,4.44,4.44,000,4.4
2008-12-23,4.44,4.44,4.44,4.44,000,4.4
2008-12-22,4.44,4.44,4.44,4.44,000,4.4
2008-12-19,4.44,4.44,4.44,4.44,000,4.4
2008-12-18,4.44,4.44,4.44,4.44,000,4.4
2008-12-17,4.44,4.44,4.44,4.44,000,4.4
2008-12-16,4.44,4.44,4.44,4.44,000,4.4
2008-12-15,4.44,4.44,4.44,4.44,000,4.4
2008-03-24,4.44,4.44,4.44,4.44,000,4.4
2008-03-21,4.44,4.44,4.44,4.44,000,4.4
2008-03-20,4.44,4.44,4.44,4.44,000,4.4
2008-03-19,4.44,4.44,4.44,4.44,000,4.4
2008-03-18,4.44,4.44,4.44,4.44,000,4.4
2008-03-17,4.44,4.44,4.44,4.44,000,4.4
2008-03-14,4.44,4.44,4.44,4.44,000,4.4
2008-03-13,4.44,4.44,4.44,4.44,000,4.4
2008-03-12,4.44,4.44,4.44,4.44,000,4.4
2008-03-11,4.44,4.44,4.44,4.44,000,4.4
2008-03-10,4.44,4.44,4.44,4.44,000,4.4
2008-03-07,4.44,4.44,4.44,4.44,000,4.4
2008-03-06,4.44,4.44,4.44,4.44,000,4.4
2008-03-05,4.44,4.44,4.44,4.44,000,4.4
2008-03-04,4.44,4.44,4.44,4.44,000,4.4
2008-03-03,4.44,4.44,4.44,4.44,000,4.4
2008-02-29,4.44,4.44,4.44,4.44,000,4.4
2008-02-28,4.44,4.44,4.44,4.44,000,4.4
2008-02-27,4.44,4.44,4.44,4.44,000,4.4
2008-02-26,4.44,4.44,4.44,4.44,000,4.4
2008-02-25,4.44,4.44,4.44,4.44,000,4.4
2008-02-22,4.44,4.44,4.44,4.44,000,4.4
2008-02-21,4.44,4.44,4.44,4.44,000,4.4
2008-02-20,4.44,4.44,4.44,4.44,000,4.4
2008-02-19,4.44,4.44,4.44,4.44,000,4.4
2008-02-18,4.44,4.44,4.44,4.44,000,4.4
2008-02-15,4.44,4.44,4.44,4.44,000,4.4
2008-02-14,4.44,4.44,4.44,4.44,000,4.4
2008-02-13,4.44,4.44,4.44,4.44,000,4.4
2008-02-12,4.44,4.44,4.44,4.44,000,4.4
2008-02-11,4.44,4.44,4.44,4.44,000,4.4
2008-02-08,4.44,4.44,4.44,4.44,000,4.4
2008-02-07,4.44,4.44,4.44,4.44,000,4.4
2008-02-06,4.44,4.44,4.44,4.44,000,4.4
2008-02-05,4.44,4.44,4.44,4.44,000,4.4
2008-02-04,4.44,4.44,4.44,4.44,000,4.4
2008-02-01,4.44,4.44,4.44,4.44,000,4.4
2008-01-31,4.44,4.44,4.44,4.44,000,4.4
2008-01-30,4.44,4.44,4.44,4.44,000,4.4
2008-01-29,4.44,4.44,4.44,4.44,000,4.4
2008-01-28,4.44,4.44,4.44,4.44,000,4.4
2008-01-25,4.44,4.44,4.44,4.44,000,4.4
2008-01-24,4.44,4.44,4.44,4.44,000,4.4
2008-01-23,4.44,4.44,4.44,4.44,000,4.4
2008-01-22,4.44,4.44,4.44,4.44,000,4.4
2008-01-21,4.44,4.44,4.44,4.44,000,4.4
2008-01-18,4.44,4.44,4.44,4.44,000,4.4
2008-01-17,4.44,4.44,4.44,4.44,000,4.4
2008-01-16,4.44,4.44,4.44,4.44,000,4.4
2008-01-15,4.44,4.44,4.44,4.44,000,4.4
2008-01-14,4.44,4.44,4.44,4.44,000,4.4
2008-01-11,4.44,4.44,4.44,4.44,000,4.4
2008-01-10,4.44,4.44,4.44,4.44,000,4.4
2008-01-09,4.44,4.44,4.44,4.44,000,4.4
2008-01-08,4.44,4.44,4.44,4.44,000,4.4
2008-01-07,4.44,4.44,4.44,4.44,000,4.4
2008-01-04,4.44,4.44,4.44,4.44,000,4.4
2008-01-03,4.44,4.44,4.44,4.44,000,4.4
2008-01-02,4.44,4.44,4.44,4.44,000,4.4
2008-01-01,4.44,4.44,4.44,4.44,000,4.4
