Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,22.08,22.45,21.78,22.02,282400,22.0
2012-01-19,21.17,22.60,21.15,21.71,283400,21.7
2012-01-18,22.08,22.83,21.10,21.17,362400,21.1
2012-01-17,21.02,22.60,20.91,22.37,393500,22.3
2012-01-16,22.02,22.43,20.95,20.95,318200,20.9
2012-01-13,24.50,24.55,22.11,22.49,422400,22.4
2012-01-12,24.77,24.95,24.35,24.41,296600,24.4
2012-01-11,24.63,25.28,24.33,24.80,355100,24.8
2012-01-10,23.72,24.61,23.50,24.54,433200,24.5
2012-01-09,22.70,23.94,22.23,23.82,301600,23.8
2012-01-06,22.20,23.10,21.90,22.85,247800,22.8
2012-01-05,24.27,24.27,22.26,22.40,409300,22.4
2012-01-04,25.60,25.80,24.28,24.28,294500,24.2
