Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,47.71,48.40,47.50,48.26,610500,47.8
2010-12-30,47.61,47.93,47.31,47.71,387000,47.3
2010-12-29,46.42,47.85,46.42,47.71,649800,47.3
2010-12-28,46.37,46.97,46.02,46.54,584700,46.1
2010-12-27,47.26,47.85,46.25,46.38,704100,46.0
2010-12-24,47.60,47.99,46.59,46.89,790300,46.5
2010-12-23,49.10,49.50,47.80,48.00,973600,47.6
2010-12-22,50.00,50.39,49.37,49.40,827000,49.0
2010-12-21,50.00,50.31,49.06,49.90,1012000,49.5
2010-12-20,50.13,50.88,48.59,49.92,1642800,49.5
2010-12-17,49.65,50.41,49.20,50.00,1121200,49.6
2010-12-16,48.30,50.10,48.18,49.60,1601500,49.2
2010-12-15,48.97,48.97,48.23,48.34,1073600,47.9
2010-12-14,48.60,49.59,48.53,48.71,1704700,48.3
2010-12-10,46.50,47.48,46.20,47.40,585000,47.0
2010-12-09,47.40,47.57,46.45,46.48,709200,46.1
2010-12-08,48.20,48.45,47.22,47.60,666700,47.2
2010-12-07,46.79,48.29,46.60,48.18,952000,47.8
2010-12-06,47.60,47.68,46.33,47.01,1028600,46.6
2010-12-03,48.33,48.66,47.01,47.70,1256900,47.3
2010-12-02,48.80,49.10,48.20,48.50,1711400,48.1
2010-12-01,48.30,48.99,47.90,48.20,1130700,47.8
2010-11-30,50.28,50.28,47.50,48.60,2654200,48.2
2010-11-29,50.61,50.97,49.70,50.45,1743600,50.0
2010-11-26,49.90,50.98,49.51,50.52,1947600,50.1
2010-11-25,49.92,51.00,49.00,49.42,2197200,49.0
2010-11-24,48.87,49.95,48.65,49.79,1947900,49.4
2010-11-23,48.98,49.40,47.50,49.32,1828900,48.9
2010-11-22,48.51,50.25,48.30,48.99,2625100,48.6
2010-11-19,46.90,48.27,46.10,48.24,2072900,47.8
2010-11-18,46.15,46.97,45.03,46.36,1342500,46.0
2010-11-17,46.70,47.88,45.50,45.81,1780400,45.4
2010-11-16,47.29,49.14,45.82,47.30,2834600,46.9
2010-11-15,45.06,47.15,44.99,47.15,1902100,46.7
2010-11-12,47.38,48.01,44.31,44.84,2460600,44.4
2010-11-11,48.20,49.50,47.36,47.41,2324800,47.0
2010-11-10,47.19,48.73,47.10,48.23,2058900,47.8
2010-11-09,47.36,48.98,46.89,46.97,2715100,46.6
2010-11-08,45.21,47.50,45.21,47.21,2443400,46.8
2010-11-05,44.82,45.88,44.44,45.18,1769800,44.8
2010-11-04,44.06,44.50,44.01,44.44,1190600,44.0
2010-11-02,46.08,46.10,44.62,44.66,1933900,44.3
2010-11-01,45.24,46.19,45.24,45.95,1992000,45.5
2010-10-29,43.99,45.36,43.80,45.02,1624700,44.6
2010-10-28,43.11,44.19,42.93,44.00,1203700,43.6
2010-10-27,44.52,44.70,43.01,43.02,1442200,42.6
2010-10-26,43.66,44.06,43.30,43.87,911400,43.5
