Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.16,2.18,2.12,2.12,3949700,2.0
2005-12-29,2.08,2.16,2.08,2.16,8066500,2.1
2005-12-28,2.06,2.08,2.05,2.06,1800400,2.0
2005-12-27,2.06,2.08,2.05,2.07,1651700,2.0
2005-12-26,2.10,2.11,2.05,2.06,4080100,2.0
2005-12-23,2.07,2.09,2.07,2.09,1845100,2.0
2005-12-22,2.04,2.07,2.03,2.06,1575800,2.0
2005-12-21,2.10,2.10,2.04,2.05,2460500,2.0
2005-12-20,2.11,2.11,2.07,2.09,1799300,2.0
2005-12-19,2.10,2.10,2.10,2.10,000,2.0
2005-12-16,2.06,2.10,2.05,2.10,1396700,2.0
2005-12-15,2.13,2.13,2.06,2.08,2741000,2.0
2005-12-14,2.06,2.13,2.04,2.13,2687600,2.1
2005-12-13,2.10,2.11,2.07,2.08,1748300,2.0
2005-12-12,2.11,2.12,2.07,2.10,2383500,2.0
2005-12-09,2.03,2.12,2.01,2.11,3624200,2.0
2005-12-08,2.04,2.05,2.01,2.04,1046300,2.0
2005-12-07,2.04,2.05,2.00,2.05,1458100,2.0
2005-12-06,2.00,2.05,1.97,2.04,1665700,2.0
2005-12-05,2.08,2.09,2.02,2.04,3077000,2.0
2005-12-02,2.20,2.21,2.10,2.11,3391900,2.0
2005-12-01,2.21,2.23,2.19,2.21,2087500,2.1
2005-11-30,2.25,2.26,2.22,2.23,3524400,2.2
2005-11-29,2.20,2.27,2.18,2.27,3952700,2.2
2005-11-28,2.22,2.24,2.18,2.20,2529400,2.1
2005-11-25,2.26,2.26,2.19,2.22,4758000,2.1
2005-11-24,2.30,2.31,2.21,2.26,5314700,2.2
2005-11-23,2.19,2.30,2.19,2.28,7699500,2.2
2005-11-22,2.15,2.26,2.14,2.19,8880200,2.1
2005-11-21,2.06,2.17,2.04,2.14,6515100,2.1
2005-11-18,2.02,2.09,2.01,2.06,4732900,2.0
2005-11-17,2.06,2.07,2.02,2.03,2072600,2.0
2005-11-16,2.03,2.07,1.99,2.06,2625300,2.0
2005-11-15,2.05,2.12,2.02,2.04,5566700,2.0
2005-11-14,2.06,2.06,1.90,2.04,5989600,2.0
2005-11-11,2.18,2.18,2.01,2.07,11190200,2.0
2005-11-10,3.78,3.78,3.78,3.78,000,3.7
2005-11-09,3.78,3.78,3.78,3.78,000,3.7
2005-11-08,3.78,3.78,3.78,3.78,000,3.7
2005-11-07,3.78,3.78,3.78,3.78,000,3.7
2005-11-04,3.78,3.78,3.78,3.78,000,3.7
2005-11-03,3.78,3.78,3.78,3.78,000,3.7
2005-11-02,3.78,3.78,3.78,3.78,000,3.7
2005-11-01,3.78,3.78,3.78,3.78,000,3.7
2005-10-31,3.78,3.78,3.78,3.78,000,3.7
2005-10-28,3.78,3.78,3.78,3.78,000,3.7
2005-10-27,3.78,3.78,3.78,3.78,000,3.7
2005-10-26,3.78,3.78,3.78,3.78,000,3.7
2005-10-25,3.78,3.78,3.78,3.78,000,3.7
2005-10-24,3.78,3.78,3.78,3.78,000,3.7
2005-10-21,3.78,3.78,3.78,3.78,000,3.7
2005-10-20,3.78,3.78,3.78,3.78,000,3.7
2005-10-19,3.78,3.78,3.78,3.78,000,3.7
2005-10-18,3.63,3.80,3.51,3.78,8518400,3.7
2005-10-17,3.59,3.64,3.50,3.62,4459600,3.5
2005-10-14,3.71,3.71,3.58,3.63,5901400,3.5
2005-10-13,3.52,3.75,3.48,3.72,7104600,3.6
2005-10-12,3.53,3.59,3.47,3.53,4265500,3.4
2005-10-11,3.47,3.66,3.42,3.59,6244900,3.5
2005-10-10,3.26,3.61,3.06,3.51,8248300,3.4
2005-10-07,3.28,3.28,3.28,3.28,000,3.2
2005-10-06,3.28,3.28,3.28,3.28,000,3.2
2005-10-05,3.28,3.28,3.28,3.28,000,3.2
2005-10-04,3.28,3.28,3.28,3.28,000,3.2
2005-10-03,3.28,3.28,3.28,3.28,000,3.2
2005-09-30,3.28,3.28,3.28,3.28,000,3.2
2005-09-29,3.28,3.28,3.28,3.28,000,3.2
2005-09-28,3.28,3.28,3.28,3.28,000,3.2
2005-09-27,3.28,3.28,3.28,3.28,000,3.2
2005-09-26,3.28,3.28,3.28,3.28,000,3.2
2005-09-23,3.28,3.28,3.28,3.28,000,3.2
2005-09-22,3.28,3.28,3.28,3.28,000,3.2
