Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,2.30,2.37,2.29,2.36,14425200,2.3
2011-12-29,2.32,2.34,2.28,2.30,14260300,2.3
2011-12-28,2.42,2.42,2.26,2.35,15605100,2.3
2011-12-27,2.54,2.54,2.41,2.43,10170700,2.4
2011-12-26,2.58,2.61,2.53,2.54,7397800,2.5
2011-12-23,2.57,2.62,2.56,2.59,8702400,2.5
2011-12-22,2.61,2.62,2.53,2.57,4408100,2.5
2011-12-21,2.72,2.77,2.62,2.63,7638100,2.6
2011-12-20,2.70,2.78,2.69,2.71,6280300,2.7
2011-12-19,2.76,2.76,2.65,2.72,8985100,2.7
2011-12-16,2.74,2.80,2.66,2.79,8805700,2.7
2011-12-15,2.85,2.88,2.70,2.74,9196000,2.7
2011-12-14,2.88,2.89,2.84,2.85,2207200,2.8
2011-12-13,2.98,2.99,2.86,2.88,4342500,2.8
2011-12-12,3.07,3.08,2.96,2.97,3820300,2.9
2011-12-09,3.06,3.11,3.05,3.07,1839000,3.0
2011-12-08,3.13,3.14,3.05,3.09,3442000,3.0
2011-12-07,3.14,3.16,3.11,3.13,1982100,3.1
2011-12-06,3.15,3.17,3.11,3.14,2374600,3.1
2011-12-05,3.22,3.23,3.12,3.15,3049200,3.1
2011-12-02,3.30,3.30,3.21,3.21,3712600,3.2
2011-12-01,3.26,3.38,3.25,3.30,8182800,3.3
2011-11-30,3.36,3.37,3.15,3.20,4737700,3.2
2011-11-29,3.36,3.37,3.32,3.36,3030900,3.3
2011-11-28,3.31,3.37,3.31,3.33,1803700,3.3
2011-11-25,3.38,3.40,3.32,3.32,2677300,3.3
2011-11-24,3.31,3.41,3.30,3.37,4091400,3.3
2011-11-23,3.36,3.41,3.33,3.36,4255400,3.3
2011-11-22,3.36,3.38,3.33,3.36,3550200,3.3
2011-11-21,3.41,3.41,3.35,3.38,3468100,3.3
2011-11-18,3.47,3.53,3.39,3.40,5139700,3.4
2011-11-17,3.48,3.54,3.45,3.48,4198000,3.4
2011-11-16,3.56,3.59,3.45,3.50,6239200,3.5
2011-11-14,3.53,3.57,3.51,3.57,6211400,3.5
2011-11-11,3.49,3.59,3.46,3.52,5588500,3.5
2011-11-10,3.50,3.53,3.46,3.47,4864400,3.4
2011-11-09,3.52,3.55,3.47,3.53,4385600,3.5
2011-11-08,3.56,3.58,3.51,3.52,3810100,3.5
2011-11-07,3.60,3.61,3.55,3.56,4359200,3.5
2011-11-04,3.56,3.65,3.53,3.61,10591800,3.6
2011-11-03,3.52,3.60,3.51,3.54,9821600,3.5
2011-11-02,3.45,3.52,3.40,3.51,5120200,3.5
2011-11-01,3.50,3.55,3.47,3.49,3949900,3.4
2011-10-31,3.53,3.56,3.50,3.53,5362100,3.5
2011-10-28,3.51,3.62,3.51,3.56,9505100,3.5
2011-10-27,3.46,3.58,3.42,3.50,7538600,3.5
2011-10-26,3.41,3.52,3.40,3.46,6425200,3.4
2011-10-25,3.35,3.44,3.32,3.42,4849700,3.4
2011-10-24,3.29,3.35,3.27,3.34,2984300,3.3
2011-10-21,3.32,3.35,3.29,3.29,2799300,3.2
2011-10-20,3.38,3.38,3.28,3.30,3775000,3.3
2011-10-19,3.41,3.43,3.37,3.38,2005300,3.3
2011-10-18,3.48,3.49,3.39,3.40,3456200,3.4
2011-10-17,3.54,3.55,3.49,3.50,2665000,3.5
2011-10-14,3.51,3.54,3.46,3.53,3419200,3.5
2011-10-13,3.48,3.54,3.45,3.51,4425500,3.5
2011-10-12,3.38,3.48,3.35,3.47,4759700,3.4
2011-10-11,3.43,3.46,3.35,3.38,2991100,3.3
2011-10-10,3.36,3.41,3.35,3.37,2634200,3.3
2011-09-30,3.40,3.40,3.34,3.36,2199500,3.3
2011-09-29,3.45,3.46,3.36,3.36,4002200,3.3
2011-09-28,3.54,3.57,3.45,3.46,2546100,3.4
2011-09-27,3.54,3.57,3.50,3.53,3339800,3.5
2011-09-26,3.55,3.59,3.51,3.52,3124000,3.5
2011-09-23,3.54,3.60,3.50,3.56,4666900,3.5
2011-09-22,3.65,3.69,3.58,3.58,3706400,3.5
2011-09-21,3.58,3.71,3.55,3.69,6240400,3.6
2011-09-20,3.57,3.60,3.55,3.58,2342400,3.5
2011-09-19,3.65,3.67,3.56,3.57,2610300,3.5
2011-09-16,3.63,3.67,3.63,3.63,2213900,3.6
2011-09-15,3.61,3.67,3.60,3.62,2841400,3.6
2011-09-14,3.58,3.62,3.55,3.61,3021800,3.6
2011-09-13,3.61,3.61,3.55,3.58,2878700,3.5
2011-09-09,3.67,3.71,3.62,3.65,2569100,3.6
2011-09-08,3.72,3.73,3.66,3.66,3410100,3.6
2011-09-07,3.66,3.71,3.65,3.71,3233500,3.7
2011-09-06,3.61,3.66,3.60,3.64,3053100,3.6
2011-09-05,3.76,3.76,3.60,3.63,6446700,3.6
2011-09-02,3.81,3.86,3.76,3.78,4802300,3.7
2011-09-01,3.85,3.86,3.80,3.80,3942200,3.8
2011-08-31,3.84,3.88,3.80,3.83,3929300,3.8
2011-08-30,3.88,3.92,3.83,3.85,4336900,3.8
2011-08-29,3.91,3.93,3.85,3.86,5568700,3.8
2011-08-26,3.90,3.97,3.90,3.93,6745300,3.9
2011-08-25,3.85,3.94,3.84,3.92,8613000,3.9
2011-08-24,3.90,3.92,3.82,3.83,6947700,3.8
2011-08-23,3.86,3.90,3.81,3.88,5513200,3.8
2011-08-22,3.89,3.93,3.82,3.83,6431300,3.8
2011-08-19,3.87,3.91,3.81,3.90,15764200,3.9
2011-08-18,3.82,4.18,3.82,3.99,33267000,3.9
2011-08-17,3.84,3.87,3.81,3.84,4336400,3.8
2011-08-16,3.90,3.91,3.84,3.85,5200300,3.8
2011-08-15,3.88,3.90,3.84,3.89,5906000,3.8
2011-08-12,3.82,3.90,3.81,3.86,8165100,3.8
2011-08-11,3.66,3.81,3.65,3.80,7580800,3.8
2011-08-10,3.75,3.84,3.74,3.75,8825200,3.7
2011-08-09,3.65,3.73,3.52,3.69,12166300,3.6
2011-08-08,3.98,3.98,3.60,3.74,11797600,3.7
2011-08-05,4.02,4.02,3.96,4.00,7073900,4.0
2011-08-04,4.11,4.13,4.09,4.10,3843800,4.1
2011-08-03,4.08,4.13,4.06,4.09,5554900,4.0
2011-08-02,4.16,4.16,4.08,4.11,6855300,4.1
2011-08-01,4.15,4.18,4.11,4.16,5101000,4.1
2011-07-29,4.17,4.20,4.13,4.16,5669300,4.1
2011-07-28,4.22,4.22,4.14,4.16,6702800,4.1
2011-07-27,4.22,4.25,4.18,4.23,6844200,4.2
2011-07-26,4.19,4.23,4.17,4.22,6459200,4.2
2011-07-25,4.43,4.43,4.15,4.19,12236400,4.1
2011-07-22,4.44,4.47,4.41,4.43,5712100,4.4
2011-07-21,4.48,4.53,4.44,4.44,7202000,4.4
2011-07-20,4.54,4.55,4.47,4.49,7442400,4.4
2011-07-19,4.55,4.56,4.49,4.51,8758600,4.5
2011-07-18,4.53,4.60,4.51,4.57,11948700,4.5
2011-07-15,4.54,4.54,4.49,4.53,11291500,4.5
2011-07-14,4.56,4.61,4.52,4.55,9765300,4.5
2011-07-13,4.47,4.62,4.46,4.58,11383600,4.5
2011-07-12,4.56,4.57,4.46,4.48,10719200,4.4
2011-07-11,4.61,4.61,4.55,4.59,8668100,4.5
2011-07-08,4.66,4.72,4.61,4.61,11238100,4.6
2011-07-07,4.65,4.74,4.60,4.69,17056000,4.6
2011-07-06,4.70,4.70,4.61,4.66,9588300,4.6
2011-07-05,4.70,4.80,4.66,4.70,12483600,4.7
2011-07-04,4.59,4.71,4.59,4.69,13610200,4.6
2011-07-01,4.56,4.62,4.54,4.58,6769500,4.5
2011-06-30,4.51,4.58,4.51,4.56,5819400,4.5
2011-06-29,4.59,4.61,4.50,4.50,9051400,4.5
2011-06-28,4.62,4.65,4.56,4.61,10182500,4.6
2011-06-27,4.54,4.71,4.52,4.66,16748000,4.6
2011-06-24,4.45,4.61,4.42,4.55,12042800,4.5
2011-06-23,4.38,4.47,4.32,4.45,6624500,4.4
2011-06-22,4.42,4.43,4.36,4.41,3886700,4.4
2011-06-21,4.35,4.42,4.35,4.40,4260600,4.4
2011-06-20,4.40,4.45,4.32,4.35,5555800,4.3
2011-06-17,4.47,4.51,4.41,4.42,6102900,4.4
2011-06-16,4.55,4.57,4.48,4.50,6298300,4.4
2011-06-15,4.63,4.67,4.57,4.58,6332100,4.5
2011-06-14,4.56,4.68,4.54,4.63,8418500,4.6
2011-06-13,4.58,4.59,4.48,4.57,6716500,4.5
2011-06-10,4.57,4.73,4.57,4.64,6759700,4.6
2011-06-09,4.73,4.73,4.60,4.60,8158500,4.5
2011-06-08,4.64,4.76,4.60,4.72,12794500,4.7
2011-06-07,4.58,4.65,4.55,4.64,9217000,4.6
