Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,25.90,27.20,25.51,27.20,2143300,27.2
2010-12-30,25.26,26.18,24.91,25.81,1360000,25.8
2010-12-29,25.43,25.50,25.01,25.26,929700,25.2
2010-12-28,26.20,26.76,24.90,25.02,1424600,25.0
2010-12-27,28.20,28.20,26.09,26.56,1136300,26.5
2010-12-24,27.66,28.38,27.25,27.87,711500,27.8
2010-12-23,28.22,28.36,27.65,27.70,820100,27.7
2010-12-22,29.13,29.33,27.90,28.25,1686100,28.2
2010-12-21,29.99,30.00,28.78,29.10,1306900,29.1
2010-12-20,30.43,30.67,28.53,29.73,1492200,29.7
2010-12-17,30.35,30.60,29.82,30.43,613400,30.4
2010-12-16,30.11,30.78,29.73,30.35,820600,30.3
2010-12-15,30.37,30.87,29.60,30.12,922200,30.1
2010-12-14,30.10,31.40,30.10,30.65,2056600,30.6
2010-12-13,29.70,30.50,29.50,30.00,1114000,30.0
2010-12-10,29.20,29.90,28.85,29.30,1365800,29.3
2010-12-09,29.50,29.51,28.70,29.33,958800,29.3
2010-12-08,28.89,30.36,28.89,29.70,1056100,29.7
2010-12-07,28.30,29.26,28.01,29.05,895700,29.0
2010-12-06,29.99,30.00,28.00,28.55,1121000,28.5
2010-12-03,30.80,31.15,29.38,29.90,983500,29.9
2010-12-02,31.15,31.50,30.56,30.73,1013900,30.7
2010-12-01,31.00,31.29,30.20,30.60,1187000,30.6
2010-11-30,32.46,33.49,30.01,31.52,2853800,31.5
2010-11-29,31.18,31.99,30.60,31.99,1812300,31.9
2010-11-26,31.50,32.36,30.80,31.10,3126300,31.1
2010-11-25,30.80,32.00,30.63,30.96,2980700,30.9
2010-11-24,27.48,31.11,27.40,31.11,3705700,31.1
2010-11-23,28.36,28.66,27.25,28.28,1440000,28.2
2010-11-22,28.57,29.27,28.20,28.70,2769800,28.7
2010-11-19,28.00,28.97,27.65,28.95,1820900,28.9
2010-11-18,26.26,28.00,26.26,28.00,1390700,28.0
2010-11-17,27.01,27.52,26.16,26.21,1114100,26.2
2010-11-16,27.49,28.09,26.95,27.14,1554500,27.1
2010-11-15,26.81,28.00,26.80,27.77,1960300,27.7
2010-11-12,29.21,30.34,26.68,26.68,4398000,26.6
2010-11-11,28.79,29.93,28.61,29.40,1858200,29.4
2010-11-10,29.25,29.25,28.48,28.93,2058200,28.9
2010-11-09,30.40,32.38,29.50,29.79,2789700,29.7
2010-11-08,29.05,31.50,28.60,30.93,3195400,30.9
2010-11-05,28.60,30.00,28.40,28.90,3371400,28.9
2010-11-04,26.65,29.09,26.51,28.77,4375700,28.7
2010-11-03,26.90,27.35,26.00,26.69,3609800,26.6
2010-11-02,26.85,27.24,26.30,26.90,5696200,26.9
2010-11-01,26.00,27.00,25.55,26.77,12289100,26.7
2010-10-29,22.61,24.84,22.61,24.84,6861000,24.8
2010-10-28,22.40,23.15,22.30,22.58,1977700,22.5
2010-10-27,23.58,23.60,22.43,22.51,2923100,22.5
2010-10-26,23.85,23.85,23.27,23.50,1644400,23.5
2010-10-25,23.00,23.80,23.00,23.68,2522000,23.6
2010-10-22,22.34,22.93,22.25,22.85,1715800,22.8
2010-10-21,22.30,22.60,22.17,22.34,986300,22.3
2010-10-20,22.00,22.88,21.80,22.30,1518900,22.3
2010-10-19,21.17,22.45,21.17,22.45,1653600,22.4
2010-10-18,22.20,22.48,20.60,21.17,3230800,21.1
2010-10-15,22.75,22.93,21.97,22.16,3337300,22.1
2010-10-14,23.58,23.60,22.60,22.74,3421900,22.7
2010-10-13,23.05,23.64,23.05,23.57,3427200,23.5
2010-10-12,23.01,23.33,22.68,22.89,2540700,22.8
2010-10-11,24.12,24.30,22.80,23.16,3875300,23.1
2010-10-08,24.00,24.42,23.88,24.12,1845600,24.1
2010-09-30,23.88,24.34,23.51,23.98,1481600,23.9
2010-09-29,24.48,24.48,24.09,24.30,1892400,24.3
2010-09-28,24.50,24.68,24.02,24.43,1915300,24.4
2010-09-27,24.32,24.77,23.77,24.61,4364100,24.6
2010-09-21,22.72,24.50,22.18,24.40,4002400,24.4
2010-09-20,22.78,23.04,22.51,22.86,1114100,22.8
2010-09-17,22.60,22.78,22.10,22.73,1574900,22.7
2010-09-16,23.81,23.85,21.85,22.40,1766200,22.4
2010-09-15,24.02,24.02,23.40,23.46,1378000,23.4
2010-09-14,24.26,24.43,23.91,24.09,1797300,24.0
2010-09-13,23.70,24.50,23.55,24.23,1736700,24.2
2010-09-10,23.34,23.98,23.09,23.70,1773800,23.7
2010-09-09,24.11,24.12,23.30,23.33,2827400,23.3
2010-09-08,24.00,24.10,23.61,24.06,1406800,24.0
2010-09-07,24.39,24.48,23.71,24.06,1622000,24.0
2010-09-06,24.93,25.15,23.80,24.50,2977100,24.5
2010-09-03,24.89,25.26,24.00,24.74,2923700,24.7
2010-09-02,23.40,24.50,23.40,24.30,2323600,24.3
2010-09-01,24.29,24.50,23.25,23.51,1535300,23.5
2010-08-31,23.95,24.28,23.80,24.25,1702700,24.2
2010-08-30,23.82,23.96,23.48,23.86,1763500,23.8
2010-08-27,22.71,23.63,22.71,23.57,1491700,23.5
2010-08-26,23.00,23.21,22.50,22.89,1005400,22.8
2010-08-25,23.73,23.73,22.84,22.89,2211400,22.8
2010-08-24,23.90,24.25,23.66,23.73,1183800,23.7
2010-08-23,24.00,24.68,23.78,23.87,2141600,23.8
2010-08-20,23.95,24.15,23.20,23.79,2559900,23.7
2010-08-19,23.70,24.73,23.70,24.15,3715600,24.1
2010-08-18,22.60,24.18,22.42,23.68,6672000,23.6
2010-08-17,22.80,23.10,22.26,22.75,2833900,22.7
2010-08-16,21.92,22.65,21.65,22.60,2794600,22.6
2010-08-13,21.08,21.93,20.85,21.91,1864200,21.9
2010-08-12,21.65,21.75,21.10,21.10,1124900,21.1
2010-08-11,21.72,22.04,21.50,21.77,1157600,21.7
2010-08-10,22.60,22.65,21.70,21.94,2421500,21.9
2010-08-09,22.04,22.55,22.02,22.53,2238700,22.5
2010-08-06,21.73,22.27,21.59,22.19,2138200,22.1
2010-08-05,22.19,22.19,21.66,21.74,2642500,21.7
2010-08-04,22.09,22.16,21.47,22.16,2819800,22.1
2010-08-03,22.85,23.52,22.10,22.15,5691800,22.1
2010-08-02,21.68,22.15,21.46,22.01,2187500,22.0
2010-07-30,21.31,22.00,21.15,21.71,2782300,21.7
2010-07-29,21.12,21.80,21.10,21.58,3793100,21.5
2010-07-28,20.60,21.59,20.59,21.43,5468900,21.4
2010-07-27,19.89,20.20,19.68,20.20,2079500,20.2
2010-07-26,19.73,20.21,19.68,19.89,1813600,19.8
2010-07-23,20.08,20.34,19.55,19.73,2596800,19.7
2010-07-22,19.75,20.40,19.70,20.22,1918700,20.2
2010-07-21,20.19,20.19,19.76,19.90,2104300,19.9
2010-07-20,19.67,20.12,19.57,20.02,2745000,20.0
2010-07-19,19.02,19.80,18.87,19.74,2603600,19.7
2010-07-16,18.70,19.21,18.50,19.21,2098700,19.2
2010-07-15,18.99,19.29,18.86,18.89,3923800,18.8
2010-07-14,18.39,19.08,18.39,18.91,3319800,18.9
2010-07-13,18.75,18.75,18.13,18.35,2368400,18.3
2010-07-12,18.56,19.15,18.55,18.86,3440500,18.8
2010-07-09,18.20,18.89,18.09,18.70,4223500,18.7
2010-07-08,18.07,18.52,17.84,18.38,4700700,18.3
2010-07-07,17.99,18.12,17.67,18.05,3682200,18.0
2010-07-06,17.39,18.07,17.36,18.00,4825600,18.0
2010-07-05,17.50,17.90,17.12,17.45,2599900,17.4
2010-07-02,19.30,19.79,17.06,18.34,5527200,18.3
2010-07-01,19.35,19.98,18.90,18.96,4635700,18.9
2010-06-30,19.84,19.89,19.00,19.16,2589200,19.1
2010-06-29,22.16,22.44,20.18,20.18,3641700,20.1
2010-06-28,23.28,23.28,22.35,22.42,1801200,22.4
2010-06-25,23.90,23.90,23.20,23.71,2436600,23.7
2010-06-24,23.36,24.00,23.36,23.71,4463000,23.7
2010-06-23,22.78,23.17,22.30,22.74,1005200,22.7
2010-06-22,22.81,23.16,22.66,22.81,1104600,22.8
2010-06-21,22.20,22.87,21.62,22.80,1790300,22.8
2010-06-18,24.11,24.15,22.28,22.42,2830800,22.4
2010-06-17,24.90,25.01,24.16,24.18,2417700,24.1
2010-06-11,24.58,24.68,23.93,24.35,3618200,24.3
2010-06-10,23.81,24.85,23.65,24.52,4836000,24.5
2010-06-09,24.20,24.27,23.50,24.10,5949100,24.1
2010-06-08,24.21,25.28,23.54,23.80,10737300,23.8
2010-06-07,22.51,23.28,22.43,23.08,2330200,22.9
2010-06-04,22.85,23.35,22.60,23.04,1109700,22.9
2010-06-03,23.36,24.10,23.10,23.15,2522600,23.0
2010-06-02,22.35,23.33,22.15,23.30,1635700,23.2
2010-06-01,22.02,23.20,22.02,22.78,1702700,22.6
2010-05-31,23.99,23.99,22.90,22.90,3242200,22.8
2010-05-28,24.60,25.14,24.05,24.39,3260500,24.2
2010-05-27,24.11,24.55,23.47,24.32,3803300,24.2
2010-05-26,23.65,24.38,23.00,23.94,3071100,23.8
2010-05-25,23.81,24.68,23.51,23.98,5516200,23.8
2010-05-24,22.38,23.58,22.38,23.30,2937500,23.2
2010-05-21,21.00,22.23,20.45,22.18,1688000,22.0
2010-05-20,21.78,22.40,21.40,21.61,1743800,21.5
2010-05-19,21.78,22.36,21.50,22.15,2617600,22.0
2010-05-18,21.41,22.40,20.73,21.88,3428400,21.7
2010-05-17,24.70,25.41,22.25,22.25,5035400,22.1
