Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,22.35,23.05,22.30,23.00,223500,23.0
2012-01-19,22.20,22.49,21.72,22.42,207100,22.4
2012-01-18,22.55,22.95,22.01,22.03,288000,22.0
2012-01-17,22.18,22.93,21.54,22.80,386200,22.8
2012-01-16,23.90,23.90,21.77,21.89,357500,21.8
2012-01-13,24.71,25.18,22.80,24.19,434200,24.1
2012-01-12,25.01,25.40,24.65,25.00,304500,25.0
2012-01-11,25.00,25.29,24.73,25.26,220400,25.2
2012-01-10,24.10,25.21,23.91,25.00,320600,25.0
2012-01-09,23.30,24.15,22.52,24.12,279400,24.1
2012-01-06,23.18,23.39,22.37,23.10,193600,23.1
2012-01-05,23.45,23.93,23.00,23.36,185200,23.3
2012-01-04,23.83,24.23,23.65,23.65,173100,23.6
