Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,15.33,15.49,15.16,15.22,14868800,15.0
2009-12-30,14.99,15.44,14.82,15.30,25105100,15.0
2009-12-29,15.00,15.00,14.55,14.92,12548600,14.7
2009-12-28,14.77,14.84,14.57,14.65,9730800,14.4
2009-12-25,14.53,14.64,14.34,14.52,8749500,14.3
2009-12-23,13.65,13.98,13.65,13.88,6873300,13.6
2009-12-22,14.30,14.37,13.60,13.65,10336400,13.4
2009-12-21,14.20,14.36,13.87,14.14,8889700,13.9
2009-12-18,14.61,14.89,14.26,14.26,12949800,14.0
2009-12-17,15.40,15.54,14.91,14.93,15309800,14.7
2009-12-16,15.15,15.56,15.03,15.24,17154700,15.0
2009-12-15,15.12,15.43,15.04,15.16,10435500,14.9
2009-12-14,15.09,15.30,14.60,15.26,15122800,15.0
2009-12-11,15.17,15.35,15.02,15.09,9935800,14.8
2009-12-10,15.16,15.29,14.84,15.07,12838600,14.8
2009-12-09,15.21,15.53,15.01,15.08,14173000,14.8
2009-12-08,15.45,15.60,15.21,15.44,18516600,15.2
2009-12-07,15.70,15.89,15.00,15.44,21727900,15.2
2009-12-04,15.70,16.20,15.26,15.63,42752400,15.4
2009-12-03,15.58,15.85,15.40,15.74,27870100,15.5
2009-12-02,15.55,15.76,15.26,15.60,32076900,15.3
2009-12-01,15.10,15.60,14.90,15.51,31590800,15.2
2009-11-30,14.65,15.17,14.46,15.11,23748600,14.9
2009-11-27,14.54,15.02,14.25,14.41,25303200,14.2
2009-11-26,15.70,15.94,14.80,14.95,37609700,14.7
2009-11-25,14.88,15.60,14.73,15.58,32800500,15.3
2009-11-24,15.75,15.97,14.40,14.85,45449500,14.6
2009-11-23,15.10,15.80,14.97,15.62,36163000,15.4
2009-11-20,15.00,15.29,14.80,15.10,29607200,14.8
2009-11-19,14.62,15.10,14.40,15.00,30567500,14.7
2009-11-18,14.40,15.12,14.40,14.60,30578300,14.4
2009-11-17,14.54,14.65,14.24,14.31,21551000,14.1
2009-11-16,13.65,14.49,13.63,14.46,39862900,14.2
2009-11-13,13.50,13.53,13.16,13.51,15502500,13.3
2009-11-12,13.58,13.75,13.50,13.58,11511700,13.3
2009-11-11,13.50,13.70,13.39,13.57,11540300,13.3
2009-11-10,13.89,13.95,13.53,13.55,17276900,13.3
2009-11-09,13.65,13.70,13.35,13.59,16687600,13.4
2009-11-06,13.90,13.93,13.68,13.72,19904700,13.5
2009-11-05,13.55,13.95,13.31,13.80,22708900,13.6
2009-11-04,13.54,13.84,13.36,13.50,22233600,13.3
2009-11-03,13.09,13.98,13.09,13.54,37473900,13.3
2009-11-02,12.01,13.10,12.00,13.02,27995600,12.8
2009-10-30,12.90,13.06,12.48,12.53,25732900,12.3
2009-10-29,12.60,12.75,12.31,12.42,21711800,12.2
2009-10-28,11.92,13.21,11.92,13.01,42281500,12.8
2009-10-27,12.48,12.48,12.01,12.01,18074600,11.8
2009-10-26,12.82,12.87,12.51,12.67,18343700,12.4
2009-10-23,12.18,12.98,12.18,12.79,30217100,12.6
2009-10-22,12.21,12.32,12.11,12.14,11201400,11.9
2009-10-21,12.29,12.43,12.12,12.15,12421800,11.9
2009-10-20,12.35,12.63,12.25,12.33,16863600,12.1
2009-10-19,12.08,12.38,11.88,12.30,15894400,12.1
2009-10-16,11.99,12.10,11.75,12.00,12788200,11.8
2009-10-15,11.93,12.05,11.70,11.81,8629600,11.6
2009-10-14,11.90,12.10,11.69,11.76,13829300,11.6
2009-10-13,11.32,11.93,11.25,11.75,11395100,11.5
2009-10-12,11.62,11.65,11.25,11.33,7114900,11.1
2009-10-09,10.97,11.67,10.88,11.58,11329600,11.4
2009-09-30,10.44,10.77,10.44,10.62,4514400,10.4
2009-09-29,10.57,10.76,10.20,10.42,4731200,10.2
2009-09-28,11.02,11.20,10.50,10.59,4418500,10.4
2009-09-25,10.84,11.22,10.84,10.99,4743300,10.8
2009-09-24,11.08,11.30,10.70,11.07,7792700,10.9
2009-09-23,11.55,11.69,11.01,11.10,8233000,10.9
2009-09-22,11.90,11.98,11.50,11.50,8486200,11.3
2009-09-21,11.69,12.09,11.36,12.00,11532500,11.8
2009-09-18,12.47,12.68,11.69,11.90,17761000,11.7
2009-09-17,12.10,12.46,12.10,12.45,17853200,12.2
2009-09-16,12.24,12.32,11.78,12.03,14602900,11.8
2009-09-15,12.01,12.47,11.97,12.28,19836900,12.1
2009-09-14,11.74,11.98,11.71,11.92,11446800,11.7
2009-09-11,11.58,11.88,11.55,11.74,9793900,11.5
2009-09-10,11.84,11.89,11.55,11.58,10112300,11.4
2009-09-09,11.91,12.08,11.65,11.85,17418100,11.6
2009-09-08,11.35,11.89,10.98,11.78,16436400,11.6
2009-09-07,11.40,11.66,11.30,11.39,10693900,11.2
2009-09-04,11.22,11.63,11.12,11.35,12891500,11.1
2009-09-03,10.52,11.28,10.50,11.25,14142500,11.0
