Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.48,2.52,2.34,2.34,32045300,2.3
2008-12-30,2.60,2.77,2.60,2.60,53993800,2.6
2008-12-23,2.70,2.89,2.67,2.89,95071900,2.8
2008-12-22,2.41,2.63,2.39,2.63,46391100,2.6
2008-12-19,2.35,2.51,2.33,2.39,21501600,2.3
2008-12-18,2.27,2.35,2.26,2.34,9727700,2.3
2008-12-17,2.22,2.30,2.22,2.27,8632200,2.2
2008-12-16,2.23,2.23,2.12,2.23,6642800,2.2
2008-12-15,2.22,2.27,2.17,2.23,5386200,2.2
2008-12-12,2.32,2.35,2.16,2.20,11740400,2.2
2008-12-11,2.42,2.47,2.35,2.36,14939600,2.3
2008-12-10,2.28,2.42,2.28,2.41,14238500,2.4
2008-12-09,2.40,2.41,2.29,2.32,13798400,2.3
2008-12-08,2.29,2.40,2.29,2.40,17320700,2.4
2008-12-05,2.23,2.32,2.20,2.28,12637800,2.2
2008-12-04,2.26,2.32,2.21,2.22,18271400,2.2
2008-12-03,2.21,2.26,2.18,2.25,12863900,2.2
2008-12-02,2.09,2.23,2.06,2.18,12020900,2.1
2008-12-01,2.02,2.12,2.02,2.12,5219100,2.1
2008-11-28,2.07,2.10,2.03,2.05,4406700,2.0
2008-11-27,2.21,2.23,2.10,2.11,9528400,2.1
2008-11-26,2.09,2.12,2.04,2.08,3959100,2.0
2008-11-25,2.11,2.14,2.01,2.06,5556800,2.0
2008-11-24,2.19,2.22,2.07,2.08,6462400,2.0
2008-11-21,2.20,2.29,2.08,2.20,14570300,2.2
2008-11-20,2.22,2.33,2.18,2.27,23324400,2.2
2008-11-19,2.03,2.17,2.03,2.16,13611300,2.1
2008-11-18,2.26,2.31,2.04,2.04,17503800,2.0
2008-11-17,2.11,2.30,2.08,2.27,16950000,2.2
2008-11-14,2.06,2.14,2.03,2.11,13825100,2.1
2008-11-13,1.89,2.06,1.87,2.03,11988400,2.0
2008-11-12,1.84,1.92,1.82,1.91,6920400,1.9
2008-11-11,1.87,1.92,1.83,1.84,7583200,1.8
2008-11-10,1.78,1.90,1.76,1.88,8517200,1.8
2008-11-07,1.69,1.78,1.68,1.76,4646200,1.7
2008-11-06,1.70,1.75,1.68,1.72,4482700,1.7
2008-11-05,1.67,1.84,1.66,1.77,8148900,1.7
2008-11-04,1.67,1.72,1.60,1.69,4322600,1.6
2008-11-03,1.68,1.72,1.66,1.67,2441900,1.6
2008-10-31,1.80,1.81,1.71,1.72,3557700,1.7
2008-10-30,1.80,1.83,1.77,1.80,2659000,1.8
2008-10-29,1.88,1.89,1.78,1.78,3393000,1.7
2008-10-28,1.79,1.87,1.75,1.87,4724300,1.8
2008-10-27,1.97,1.97,1.80,1.80,6236900,1.8
2008-10-24,2.05,2.08,1.98,2.00,3629500,2.0
2008-10-23,2.05,2.09,1.99,2.08,5151300,2.0
