Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,5.90,6.23,5.85,6.23,1562300,6.2
2011-12-29,5.69,5.93,5.64,5.93,1096900,5.9
2011-12-28,5.50,5.81,5.41,5.74,1193000,5.7
2011-12-27,5.50,5.75,5.50,5.61,1374000,5.6
2011-12-26,5.56,5.65,5.37,5.59,1016800,5.5
2011-12-23,5.60,5.76,5.46,5.60,1358600,5.6
2011-12-22,5.69,5.88,5.60,5.60,3590100,5.6
2011-12-21,6.21,6.38,5.88,5.89,1460900,5.8
2011-12-20,6.24,6.30,6.19,6.19,1102900,6.1
2011-12-19,6.30,6.30,6.17,6.17,2948500,6.1
2011-12-16,6.79,6.92,6.49,6.49,1337700,6.4
2011-12-15,7.08,7.25,6.82,6.83,1017200,6.8
2011-12-14,7.12,7.41,7.07,7.18,745700,7.1
2011-12-13,7.45,7.45,7.12,7.13,1452700,7.1
2011-12-12,7.81,7.81,7.35,7.49,784800,7.4
2011-12-09,7.45,7.89,7.44,7.73,1525300,7.7
2011-12-08,7.40,7.70,7.30,7.52,981000,7.5
2011-12-07,7.23,7.53,7.23,7.40,1175400,7.4
2011-12-06,7.56,7.60,7.33,7.34,2456700,7.3
2011-12-05,8.15,8.18,7.72,7.72,1708700,7.7
2011-12-02,8.18,8.25,8.04,8.13,1433400,8.1
2011-12-01,8.26,8.33,8.13,8.20,1494300,8.2
2011-11-30,8.20,8.33,7.91,8.10,2114200,8.1
2011-11-29,8.12,8.29,8.07,8.20,1449100,8.2
2011-11-28,8.01,8.09,7.98,8.08,895700,8.0
2011-11-25,8.06,8.12,7.96,8.05,819300,8.0
2011-11-24,8.03,8.09,7.80,8.07,1198100,8.0
2011-11-23,8.12,8.27,8.05,8.11,966300,8.1
2011-11-22,8.04,8.15,7.91,8.07,1531100,8.0
2011-11-21,8.40,8.40,7.99,8.10,2787400,8.1
2011-11-18,8.65,8.76,8.30,8.40,1496700,8.4
2011-11-17,8.65,8.78,8.60,8.69,1649900,8.6
2011-11-16,8.75,8.85,8.56,8.61,2331400,8.6
2011-11-15,8.51,8.85,8.51,8.75,2916700,8.7
2011-11-14,8.44,8.65,8.42,8.52,1825900,8.5
2011-11-11,8.39,8.47,8.26,8.38,920000,8.3
2011-11-10,8.49,8.58,8.34,8.39,1242600,8.3
2011-11-09,8.30,8.55,8.26,8.54,1686700,8.5
2011-11-08,8.50,8.55,8.18,8.26,1700700,8.2
2011-11-07,8.56,8.63,8.44,8.50,2345900,8.5
2011-11-04,8.28,8.61,8.24,8.60,6348500,8.6
2011-11-03,8.15,8.31,8.11,8.20,3524300,8.2
2011-11-02,7.98,8.16,7.92,8.16,2693600,8.1
2011-11-01,7.95,8.12,7.95,8.03,2389100,8.0
2011-10-31,7.99,8.08,7.88,8.03,3273300,8.0
2011-10-28,7.92,8.02,7.83,7.94,2651000,7.9
2011-10-27,7.80,8.01,7.80,7.86,2429500,7.8
2011-10-26,7.72,7.90,7.71,7.83,2518800,7.8
2011-10-25,7.65,7.83,7.60,7.79,3365100,7.7
2011-10-24,7.60,7.80,7.41,7.66,2554900,7.6
2011-10-21,7.61,7.75,7.48,7.56,1508300,7.5
2011-10-20,7.94,8.06,7.60,7.65,2549400,7.6
2011-10-19,7.86,8.10,7.80,7.94,3177600,7.9
2011-10-18,7.98,8.04,7.87,7.90,2012200,7.9
2011-10-17,8.08,8.17,8.00,8.05,2944300,8.0
2011-10-14,8.14,8.22,7.98,8.01,2175600,8.0
2011-10-13,8.09,8.25,8.03,8.16,4632300,8.1
2011-10-12,7.89,8.11,7.79,8.09,3210200,8.0
2011-10-11,7.96,8.07,7.83,7.87,2844500,7.8
2011-10-10,7.78,8.13,7.73,7.92,3693300,7.9
