Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,20.51,20.96,20.23,20.82,535200,20.8
2012-01-19,20.20,20.68,20.04,20.51,804800,20.5
2012-01-18,21.63,21.76,19.99,20.25,1065500,20.2
2012-01-17,20.56,21.62,20.50,21.62,676600,21.6
2012-01-16,21.06,21.06,20.50,20.56,379400,20.5
2012-01-13,22.10,22.30,21.01,21.14,619300,21.1
2012-01-12,22.01,22.41,22.01,22.20,517100,22.2
2012-01-11,22.16,22.53,22.02,22.22,568400,22.2
2012-01-10,21.45,22.32,21.31,22.20,675100,22.2
2012-01-09,20.79,21.55,20.53,21.50,504200,21.5
2012-01-06,20.35,20.95,20.35,20.78,774400,20.7
2012-01-05,22.75,22.78,20.98,21.01,971600,21.0
2012-01-04,23.31,23.60,22.81,22.81,574900,22.8
