Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,35.99,37.12,35.93,36.76,8213200,36.7
2012-01-19,35.11,36.36,34.92,35.63,7075400,35.6
2012-01-18,36.80,36.99,34.90,35.23,7526300,35.2
2012-01-17,35.22,37.40,33.97,36.90,9324200,36.9
2012-01-16,36.50,36.78,35.00,35.06,7180600,35.0
2012-01-13,37.78,37.98,36.41,36.84,5148100,36.8
2012-01-12,37.64,38.27,37.52,37.54,4375000,37.5
2012-01-11,37.54,38.12,37.33,37.90,5605900,37.9
2012-01-10,35.91,38.00,35.58,37.60,10363200,37.6
2012-01-09,36.23,36.23,34.90,36.07,8189500,36.0
2012-01-06,35.58,36.50,35.15,36.23,4850100,36.2
2012-01-05,35.60,35.98,34.97,35.90,7545300,35.9
2012-01-04,37.50,37.50,35.58,36.00,7892700,36.0
