Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,4.00,4.00,4.00,4.00,000,4.0
2005-12-29,4.00,4.00,4.00,4.00,000,4.0
2005-12-28,4.00,4.00,4.00,4.00,000,4.0
2005-12-27,4.00,4.00,4.00,4.00,000,4.0
2005-12-26,4.00,4.00,4.00,4.00,000,4.0
2005-12-23,4.00,4.00,4.00,4.00,000,4.0
2005-12-22,4.00,4.00,4.00,4.00,000,4.0
2005-12-21,4.00,4.00,4.00,4.00,000,4.0
2005-12-20,4.00,4.00,4.00,4.00,000,4.0
2005-12-19,4.00,4.00,4.00,4.00,000,4.0
2005-12-16,4.00,4.00,4.00,4.00,000,4.0
2005-12-15,4.00,4.00,4.00,4.00,000,4.0
2005-12-14,4.00,4.00,4.00,4.00,000,4.0
2005-12-13,4.00,4.00,4.00,4.00,000,4.0
2005-12-12,4.00,4.00,4.00,4.00,000,4.0
2005-12-09,4.00,4.00,4.00,4.00,000,4.0
2005-12-08,4.00,4.00,4.00,4.00,000,4.0
2005-12-07,4.00,4.00,4.00,4.00,000,4.0
2005-12-06,4.00,4.00,4.00,4.00,000,4.0
2005-12-05,4.00,4.00,4.00,4.00,000,4.0
2005-12-02,4.00,4.00,4.00,4.00,000,4.0
2005-12-01,4.00,4.00,4.00,4.00,000,4.0
2005-11-30,3.90,4.07,3.90,4.00,7180900,4.0
2005-11-29,3.90,3.92,3.86,3.90,2931600,3.9
2005-11-28,3.80,3.91,3.80,3.88,1442400,3.8
2005-11-25,3.81,3.83,3.77,3.80,1218400,3.8
2005-11-24,3.82,3.85,3.80,3.84,744200,3.8
2005-11-23,3.79,3.86,3.79,3.84,960100,3.8
2005-11-22,3.90,3.94,3.81,3.82,1528500,3.8
2005-11-21,3.95,3.98,3.88,3.90,1990300,3.9
2005-11-18,3.88,3.98,3.81,3.93,4677400,3.9
2005-11-17,3.88,3.94,3.84,3.88,2433900,3.8
2005-11-16,3.77,3.91,3.77,3.89,2425000,3.8
2005-11-15,3.87,3.89,3.73,3.76,2270200,3.7
2005-11-14,3.93,3.93,3.80,3.89,1906400,3.8
2005-11-11,3.86,3.96,3.85,3.94,7178400,3.9
2005-11-10,3.50,3.94,3.47,3.86,15627200,3.8
2005-11-09,3.65,3.65,3.65,3.65,000,3.6
