Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.61,3.62,3.52,3.54,741600,3.5
2005-12-29,3.58,3.62,3.57,3.62,852500,3.6
2005-12-28,3.59,3.63,3.58,3.59,339800,3.5
2005-12-27,3.58,3.61,3.55,3.60,518800,3.5
2005-12-26,3.55,3.61,3.55,3.58,713500,3.5
2005-12-23,3.49,3.56,3.48,3.55,527500,3.5
2005-12-22,3.51,3.51,3.44,3.48,627900,3.4
2005-12-21,3.62,3.62,3.50,3.51,906200,3.5
2005-12-20,3.56,3.66,3.56,3.62,434500,3.6
2005-12-19,3.60,3.64,3.57,3.62,976800,3.6
2005-12-16,3.65,3.74,3.64,3.66,3439100,3.6
2005-12-15,3.57,3.58,3.52,3.57,923300,3.5
2005-12-14,3.53,3.56,3.47,3.55,1206300,3.5
2005-12-13,3.49,3.51,3.42,3.50,594500,3.4
2005-12-12,3.44,3.54,3.42,3.50,1060500,3.4
2005-12-09,3.38,3.45,3.34,3.43,928800,3.4
2005-12-08,3.46,3.46,3.36,3.38,498300,3.3
2005-12-07,3.40,3.47,3.38,3.43,634500,3.4
2005-12-06,3.36,3.49,3.33,3.42,797000,3.4
2005-12-05,3.80,3.84,3.46,3.46,1935500,3.4
2005-12-02,3.85,3.93,3.82,3.84,1623300,3.8
2005-12-01,3.82,3.84,3.78,3.83,719900,3.8
2005-11-30,3.78,3.84,3.75,3.81,442600,3.8
2005-11-29,3.84,3.86,3.78,3.78,601900,3.7
2005-11-28,3.89,3.91,3.84,3.86,379800,3.8
2005-11-25,3.89,3.93,3.85,3.90,608500,3.8
2005-11-24,3.88,3.90,3.81,3.89,381200,3.8
2005-11-23,3.79,3.88,3.78,3.87,449500,3.8
2005-11-22,3.97,3.97,3.80,3.81,646900,3.8
2005-11-21,3.94,3.99,3.90,3.97,748100,3.9
2005-11-18,3.84,3.95,3.77,3.92,1082600,3.9
2005-11-17,3.88,3.89,3.80,3.82,548400,3.8
2005-11-16,3.75,3.90,3.74,3.89,594700,3.8
2005-11-15,3.85,3.90,3.73,3.76,488600,3.7
2005-11-14,3.82,3.89,3.80,3.88,378700,3.8
2005-11-11,3.82,3.87,3.76,3.83,642900,3.8
2005-11-10,4.01,4.05,3.82,3.86,711100,3.8
2005-11-09,4.06,4.14,4.01,4.06,1371600,4.0
2005-11-08,3.92,4.12,3.85,4.10,1569200,4.0
2005-11-07,3.90,3.93,3.86,3.93,349400,3.9
2005-11-04,3.87,3.96,3.84,3.93,489900,3.9
2005-11-03,3.94,3.97,3.85,3.92,691100,3.9
2005-11-02,3.80,4.05,3.80,3.94,1066300,3.9
