Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,19.25,19.90,19.25,19.89,270100,19.8
2011-12-28,19.70,19.70,18.92,19.44,456500,19.4
2011-12-27,20.71,20.71,19.55,19.70,374000,19.7
2011-12-26,20.88,21.18,20.60,20.71,255200,20.7
2011-12-23,20.58,21.13,20.58,20.85,287200,20.8
2011-12-22,21.06,21.10,20.00,20.74,474400,20.7
2011-12-21,21.87,21.87,21.11,21.11,424500,21.1
2011-12-20,21.51,21.94,21.39,21.53,463900,21.5
2011-12-19,21.12,21.73,20.88,21.68,587900,21.6
2011-12-16,20.55,21.33,20.50,21.19,451300,21.1
2011-12-15,21.40,21.40,20.50,20.55,587300,20.5
2011-12-14,22.00,22.27,21.42,21.63,441700,21.6
2011-12-13,23.35,23.39,22.06,22.10,895400,22.1
2011-12-12,23.68,24.20,23.40,23.40,838300,23.4
2011-12-09,23.03,23.78,23.03,23.60,784900,23.6
2011-12-08,23.30,23.90,22.88,23.40,987700,23.4
2011-12-07,22.64,24.49,22.40,23.41,1607800,23.4
2011-12-02,21.79,22.49,21.30,22.49,738100,22.4
2011-12-01,22.22,22.35,21.76,21.90,625100,21.9
2011-11-30,22.50,22.67,21.17,21.38,802500,21.3
2011-11-29,22.53,22.71,22.32,22.68,566900,22.6
2011-11-28,22.35,22.60,22.19,22.37,299000,22.3
2011-11-25,23.00,23.16,22.28,22.35,569000,22.3
2011-11-24,22.66,23.04,22.34,23.01,526800,23.0
2011-11-23,22.75,22.90,22.56,22.76,447200,22.7
2011-11-22,22.40,22.94,22.30,22.72,419700,22.7
2011-11-21,22.75,22.97,22.12,22.55,739200,22.5
2011-11-18,23.01,23.35,22.68,22.81,828300,22.8
2011-11-17,23.26,23.85,23.23,23.45,1012300,23.4
2011-11-16,23.85,24.28,23.02,23.19,1417500,23.1
2011-11-15,23.86,24.16,23.63,23.80,1120600,23.8
2011-11-14,24.00,24.80,24.00,24.08,1751200,24.0
2011-11-11,23.15,24.28,23.15,23.72,1909700,23.7
2011-11-10,23.05,23.99,23.01,23.10,1657400,23.1
2011-11-09,22.85,23.40,22.85,23.34,964900,23.3
2011-11-08,22.94,23.44,22.75,22.80,799300,22.8
2011-11-07,22.90,23.33,22.60,22.90,930600,22.9
2011-11-04,23.56,23.57,22.90,23.00,1987600,23.0
2011-11-03,23.01,25.11,22.76,23.68,4046300,23.6
2011-11-02,21.91,22.99,21.71,22.83,2163300,22.8
2011-11-01,22.00,22.48,21.88,22.31,1482400,22.3
2011-10-31,22.22,22.50,21.90,22.24,1655000,22.2
2011-10-28,21.76,22.52,21.68,22.12,1884200,22.1
2011-10-27,22.55,22.90,21.81,21.94,2873200,21.9
2011-10-26,21.11,22.45,21.11,22.45,2317200,22.4
2011-10-25,19.53,20.41,19.53,20.41,353900,20.4
2011-10-24,19.58,19.76,19.05,19.66,209700,19.6
2011-10-21,19.62,19.81,19.46,19.50,169500,19.5
2011-10-20,20.25,20.25,19.56,19.62,247600,19.6
2011-10-19,20.35,20.58,19.88,20.21,181200,20.2
2011-10-18,20.55,20.55,20.01,20.01,404000,20.0
2011-10-17,20.64,20.64,20.33,20.57,285900,20.5
