Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,22.03,22.18,21.71,22.03,1915900,21.9
2009-12-30,22.10,22.32,21.70,22.00,2413300,21.9
2009-12-29,22.18,22.38,21.86,22.09,1851500,21.9
2009-12-28,22.00,22.69,22.00,22.33,1970200,22.2
2009-12-25,21.78,22.44,21.44,22.09,2771100,21.9
2009-12-23,20.51,21.00,20.01,20.95,2229400,20.8
2009-12-22,22.00,22.20,20.00,20.65,2038200,20.5
2009-12-21,21.50,22.00,21.40,22.00,1661000,21.9
2009-12-18,23.06,23.06,21.30,21.60,3030200,21.5
2009-12-17,24.18,24.30,23.15,23.18,2683600,23.0
2009-12-16,24.02,24.67,23.88,24.20,2301700,24.0
2009-12-15,24.22,24.35,23.80,24.00,2208100,23.8
2009-12-14,24.78,24.84,23.60,24.02,3353700,23.9
2009-12-11,24.73,24.81,24.50,24.61,1977100,24.5
2009-12-10,24.50,24.99,24.50,24.58,2325100,24.4
2009-12-09,24.73,24.99,24.40,24.57,3202300,24.4
2009-12-08,25.49,25.54,24.70,24.81,3862000,24.7
2009-12-07,25.10,25.75,24.70,25.39,3196600,25.2
2009-12-04,25.80,26.50,24.58,25.22,6992800,25.1
2009-12-03,26.16,26.16,25.60,25.88,6583500,25.7
2009-12-02,26.50,27.18,25.72,26.28,10096400,26.1
2009-12-01,24.69,26.41,24.50,26.19,8920100,26.0
2009-11-30,24.35,24.79,24.20,24.61,6009700,24.5
2009-11-27,25.00,25.78,23.75,24.07,8001600,23.9
2009-11-26,27.22,27.49,25.70,25.95,13158700,25.8
2009-11-25,25.00,27.20,24.50,27.19,15635500,27.0
2009-11-24,25.72,27.30,24.80,25.46,19350100,25.3
2009-11-23,24.25,25.50,24.25,25.47,12355600,25.3
2009-11-20,24.21,24.55,23.72,24.23,7966300,24.1
2009-11-19,24.20,24.64,23.91,24.19,8275600,24.0
2009-11-18,23.90,24.76,23.46,24.43,14157700,24.3
2009-11-17,22.49,24.50,22.23,24.11,17646400,24.0
2009-11-16,22.58,22.59,22.12,22.43,7399700,22.3
2009-11-13,21.80,22.39,21.65,22.10,4766400,22.0
2009-11-12,21.49,22.45,21.30,22.07,7049800,21.9
2009-11-11,21.50,21.67,21.26,21.35,3306800,21.2
2009-11-10,22.31,22.40,21.67,21.68,4739300,21.5
2009-11-09,22.17,22.64,21.83,22.08,5788900,21.9
2009-11-06,21.66,22.09,21.36,22.03,7048500,21.9
2009-11-05,21.23,21.63,21.20,21.50,3785400,21.4
2009-11-04,21.45,21.59,21.11,21.26,3910700,21.1
2009-11-03,21.16,21.75,20.96,21.45,4832100,21.3
2009-11-02,20.19,21.07,19.80,21.00,4916000,20.9
2009-10-30,21.01,21.19,20.50,20.74,3793300,20.6
2009-10-29,21.30,21.30,20.51,20.53,4400600,20.4
2009-10-28,21.00,21.88,20.90,21.70,3749600,21.6
2009-10-27,22.56,22.56,21.45,21.46,6204100,21.3
2009-10-26,22.50,22.95,22.31,22.69,4137100,22.5
2009-10-23,22.35,23.10,22.30,22.56,6364400,22.4
2009-10-22,22.90,23.13,22.30,22.45,7265200,22.3
2009-10-21,23.15,23.60,22.80,23.15,7087900,23.0
2009-10-20,23.72,23.72,23.10,23.35,6975200,23.2
2009-10-19,23.29,23.60,22.70,23.55,8329200,23.4
2009-10-16,22.50,23.49,22.30,23.27,10546900,23.1
2009-10-15,22.40,22.43,21.70,22.40,6187200,22.3
2009-10-14,21.52,22.89,21.48,22.19,9469400,22.0
2009-10-13,20.11,21.56,20.05,21.18,6664000,21.0
2009-10-12,20.73,20.78,19.89,20.25,5080500,20.1
2009-10-09,20.00,20.97,19.48,20.72,5837800,20.6
2009-09-30,19.58,20.28,19.30,19.45,4265700,19.3
2009-09-29,20.80,20.90,19.18,19.35,6259900,19.2
2009-09-28,22.40,22.40,20.81,21.00,6867600,20.9
2009-09-25,21.16,23.28,21.16,22.43,10227700,22.3
2009-09-24,21.90,21.98,20.25,21.20,8672500,21.1
2009-09-23,23.50,24.10,22.00,22.06,8255800,21.9
2009-09-22,23.30,24.98,23.20,23.67,8917300,23.5
2009-09-21,23.51,23.75,22.30,23.74,8423500,23.6
2009-09-18,25.20,25.20,23.50,24.00,16587000,23.8
2009-09-17,25.78,26.00,24.70,25.25,22132200,25.1
2009-09-16,23.11,25.43,23.00,25.43,23552600,25.3
2009-09-15,22.50,23.60,22.15,23.12,15499800,23.0
2009-09-14,22.90,23.98,22.01,22.95,18271100,22.8
2009-09-11,23.50,24.50,21.03,23.24,33779300,23.1
2009-09-10,40.18,45.09,40.10,45.09,13071500,44.8
2009-09-09,37.40,40.99,36.58,40.99,10773400,40.8
2009-09-08,36.50,38.71,36.50,37.26,4921000,37.0
2009-09-07,37.50,38.49,36.98,37.25,5217200,37.0
2009-09-04,35.20,37.68,34.60,37.68,6695100,37.5
2009-09-03,32.56,34.25,32.04,34.25,5133700,34.0
2009-09-01,34.50,35.69,31.14,31.14,6055200,31.0
2009-08-31,35.60,36.74,34.10,34.60,3497000,34.4
2009-08-28,36.88,37.97,34.15,36.59,4693000,36.4
2009-08-27,38.60,39.39,36.50,37.10,6136900,36.9
2009-08-26,35.05,38.51,34.62,38.51,8027800,38.3
2009-08-25,34.01,35.88,33.89,35.01,5346200,34.8
2009-08-24,33.50,35.99,33.00,34.60,6579900,34.4
2009-08-21,31.10,34.20,31.01,33.69,7848300,33.5
2009-08-20,28.50,31.82,28.25,31.65,5070900,31.5
2009-08-19,27.16,30.30,27.16,28.93,4270000,28.8
2009-08-18,28.24,28.90,26.80,27.63,4551500,27.5
2009-08-17,30.98,31.50,29.00,29.78,8423000,29.6
2009-08-14,31.10,33.00,29.00,29.07,4366300,28.9
2009-08-13,30.90,32.00,30.01,31.00,2425300,30.8
2009-08-12,28.56,31.20,28.28,30.99,3537200,30.8
2009-08-11,29.25,29.59,28.01,29.09,1542000,28.9
2009-08-10,29.80,29.90,27.77,29.23,2271800,29.1
2009-08-07,29.10,31.20,29.10,29.28,4053700,29.1
2009-08-06,27.01,29.98,27.01,29.00,3869800,28.8
2009-08-05,26.02,27.69,26.00,27.30,2867000,27.1
2009-08-04,28.13,28.13,25.91,26.48,3932800,26.3
2009-08-03,24.99,26.48,24.92,26.48,1394400,26.3
2009-07-31,23.58,24.37,23.58,24.07,968000,23.9
2009-07-30,23.51,24.04,22.80,23.76,1215000,23.6
2009-07-29,25.38,25.97,23.04,23.66,1764100,23.5
2009-07-28,26.18,26.18,25.28,25.60,1865900,25.4
2009-07-27,26.57,26.59,26.00,26.25,926300,26.1
2009-07-24,26.01,27.50,25.81,26.51,1469900,26.3
2009-07-23,26.22,26.30,25.71,26.10,1191400,25.9
2009-07-22,26.80,26.80,26.16,26.30,1165800,26.1
2009-07-21,26.41,26.86,25.90,26.55,1757700,26.4
2009-07-20,26.20,26.75,26.18,26.23,2616000,26.1
2009-07-17,27.40,28.70,26.50,26.80,6625400,26.6
2009-07-16,24.96,27.18,24.89,27.18,4283700,27.0
2009-07-15,25.00,25.03,24.60,24.71,1439600,24.6
2009-07-14,25.56,25.69,24.60,25.14,2934500,25.0
2009-07-13,24.90,25.50,24.53,25.45,1510200,25.3
2009-07-10,24.55,25.13,24.44,24.80,1570500,24.6
2009-07-09,24.15,24.50,24.14,24.40,1280500,24.2
2009-07-08,23.88,24.90,23.83,24.36,1474600,24.2
2009-07-07,23.09,24.50,23.09,24.01,2014800,23.9
2009-07-06,23.00,23.90,22.40,23.38,1508300,23.2
2009-07-03,23.30,23.79,22.70,22.87,1224700,22.7
2009-07-02,23.78,24.06,23.25,23.32,1040100,23.2
2009-07-01,24.33,24.33,23.65,23.78,495600,23.6
2009-06-30,23.65,24.37,23.20,24.30,1266100,24.1
2009-06-29,23.95,24.65,23.56,23.90,1280200,23.7
2009-06-25,23.40,24.12,22.62,24.12,1334200,24.0
2009-06-24,24.10,25.64,23.52,23.64,2029600,23.5
2009-06-23,22.49,24.17,22.22,23.98,1565000,23.8
2009-06-22,22.55,23.11,22.20,22.65,1085300,22.5
2009-06-19,22.48,22.94,22.03,22.46,901900,22.3
2009-06-18,22.41,23.37,22.15,22.47,1656500,22.3
2009-06-17,21.04,23.20,20.42,22.84,2265300,22.7
2009-06-16,20.88,21.76,20.68,21.14,1948000,21.0
2009-06-15,22.40,22.47,21.30,21.48,2147900,21.3
2009-06-12,23.99,23.99,22.20,22.56,2155600,22.4
2009-06-11,26.55,26.79,23.25,23.89,3727400,23.7
2009-06-09,25.23,26.45,25.23,25.80,2207400,25.6
2009-06-08,23.88,25.90,23.40,25.50,2528100,25.3
2009-06-05,26.47,28.00,24.40,24.60,4205400,24.4
2009-06-03,25.21,26.02,25.03,25.52,2696800,25.4
2009-06-02,23.80,24.78,23.66,24.78,2105800,24.6
2009-06-01,22.20,23.60,22.20,23.60,1750400,23.4
2009-05-27,23.03,23.40,22.40,22.48,1464000,22.3
2009-05-26,23.50,23.91,22.85,23.03,1474100,22.9
2009-05-25,23.00,24.88,23.00,23.62,2242800,23.5
2009-05-22,22.50,23.82,21.62,23.82,3244600,23.7
2009-05-21,23.87,23.87,22.69,22.69,2562400,22.5
2009-05-20,23.16,24.59,23.16,23.88,2767400,23.7
2009-05-19,26.49,26.49,23.97,23.97,5623300,23.8
2009-05-18,25.23,25.23,25.23,25.23,253500,25.1
2009-05-15,24.00,24.03,23.90,24.03,332800,23.9
2009-05-14,22.60,22.89,22.21,22.89,2350700,22.7
2009-05-13,20.71,21.80,20.30,21.80,2756500,21.7
2009-05-12,20.76,20.76,19.77,20.76,5875100,20.6
2009-05-08,19.70,19.77,19.32,19.77,1392800,19.6
2009-05-07,18.80,18.83,18.51,18.83,3656900,18.7
2009-05-06,17.22,17.93,17.00,17.93,1861900,17.8
2009-05-05,16.41,17.45,16.35,17.08,4173200,17.0
2009-05-04,15.96,17.05,15.76,16.66,7264600,16.5
2009-04-30,18.00,20.90,16.16,16.59,15230500,16.5
