Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,24.90,25.46,24.37,25.40,4536100,25.0
2010-12-30,23.81,25.39,23.59,24.98,7595400,24.6
2010-12-29,22.39,24.08,22.39,23.98,5098700,23.6
2010-12-28,22.51,23.00,21.81,22.39,3042500,22.0
2010-12-27,23.55,24.15,22.40,22.90,5619900,22.5
2010-12-24,24.46,24.46,23.00,23.30,5300500,22.9
2010-12-23,25.64,25.64,24.41,24.41,3658000,24.0
2010-12-22,25.20,25.79,24.60,25.70,5969900,25.3
2010-12-21,25.41,25.80,25.00,25.19,4626900,24.8
2010-12-20,27.20,27.29,24.70,25.60,6708900,25.2
2010-12-17,27.21,27.34,26.65,27.10,3138800,26.7
2010-12-16,27.19,27.75,27.00,27.24,3390900,26.8
2010-12-15,28.00,28.30,26.58,27.00,5617600,26.6
2010-12-14,28.12,29.50,27.66,27.97,7631000,27.5
2010-12-13,27.62,28.46,27.45,27.65,7297200,27.2
2010-12-10,25.95,27.92,25.70,27.61,7915100,27.2
2010-12-09,26.70,26.98,25.85,26.21,4323100,25.8
2010-12-08,26.05,27.56,25.81,26.80,8174000,26.4
2010-12-07,24.58,26.10,24.31,25.97,5360800,25.6
2010-12-06,25.70,25.77,24.08,24.78,4388800,24.4
2010-12-03,24.68,25.65,24.10,25.39,6347700,25.0
2010-12-02,24.55,25.55,24.55,24.74,5045600,24.4
2010-12-01,24.02,24.77,24.01,24.50,4207000,24.1
2010-11-30,27.10,27.34,24.51,24.68,12030100,24.3
2010-11-29,26.90,27.44,26.71,27.23,3849800,26.8
2010-11-26,27.27,27.40,26.38,27.10,6766300,26.7
2010-11-25,28.53,28.77,27.42,27.58,7011100,27.2
2010-11-24,28.00,29.80,27.57,28.41,11351400,28.0
2010-11-23,27.06,29.35,26.26,28.81,14315900,28.4
2010-11-22,27.11,29.10,26.41,27.86,20034400,27.4
2010-11-19,24.30,26.57,24.25,26.57,16987300,26.2
2010-11-18,23.93,24.68,22.70,24.15,5112700,23.8
2010-11-17,23.76,25.20,23.50,23.88,8834000,23.5
2010-11-16,25.63,26.35,24.11,24.40,12113400,24.0
2010-11-15,24.11,26.25,23.61,26.03,14643000,25.6
2010-11-12,24.61,25.33,22.90,24.06,17084200,23.7
2010-11-11,26.14,26.60,24.70,24.83,13634500,24.4
2010-11-10,25.60,26.31,25.09,26.31,13072100,25.9
2010-11-09,26.20,26.77,24.81,26.01,19067800,25.6
2010-11-08,24.18,25.60,23.28,25.60,22146700,25.2
2010-11-05,21.50,23.27,21.47,23.27,21137900,22.9
2010-11-04,20.05,21.45,19.70,21.15,16328800,20.8
2010-11-03,19.74,20.61,18.71,20.14,21511600,19.8
2010-11-01,19.40,20.16,19.25,19.77,14840200,19.5
2010-10-29,18.80,19.52,18.78,19.44,11771600,19.1
2010-10-28,18.85,19.00,18.35,18.58,6319900,18.3
2010-10-27,19.38,19.95,18.76,18.87,13393600,18.6
2010-10-26,18.55,19.59,18.40,19.54,19857300,19.2
2010-10-25,18.11,18.55,18.10,18.50,10768100,18.2
2010-10-22,18.09,18.20,17.55,17.90,8405400,17.6
2010-10-21,17.70,18.10,17.53,18.04,7266300,17.7
2010-10-20,17.38,18.10,17.30,17.64,7305500,17.3
2010-10-19,17.06,17.99,17.01,17.74,7527300,17.4
2010-10-18,18.05,18.23,16.98,17.13,8196100,16.8
2010-10-15,17.55,18.60,17.45,17.90,9235100,17.6
2010-10-14,18.35,18.39,17.50,17.55,6844100,17.3
2010-10-13,17.50,18.49,17.42,18.30,9632700,18.0
2010-10-12,17.63,17.88,17.38,17.51,4701900,17.2
2010-10-11,17.42,17.76,17.40,17.69,4765000,17.4
2010-10-08,17.20,17.69,17.20,17.42,4339500,17.1
2010-09-30,16.88,17.11,16.78,17.10,2376000,16.8
2010-09-29,17.49,17.49,16.88,16.92,3288100,16.6
2010-09-28,17.41,17.95,17.21,17.36,4661600,17.1
2010-09-27,17.11,17.37,16.90,17.36,2655100,17.1
2010-09-21,16.86,16.94,16.70,16.85,1795300,16.6
2010-09-20,17.01,17.15,16.62,16.73,2794100,16.5
2010-09-17,17.64,17.82,16.97,17.00,6197500,16.7
2010-09-16,18.45,18.60,17.35,17.64,4345700,17.3
2010-09-15,18.73,18.77,18.06,18.13,4119000,17.8
2010-09-14,18.70,19.15,18.70,18.83,6560000,18.5
2010-09-10,18.38,18.59,18.06,18.33,4678300,18.0
2010-09-09,19.00,19.30,18.41,18.43,5398000,18.1
2010-09-08,18.60,18.95,18.43,18.88,3885000,18.6
2010-09-07,18.85,18.99,18.20,18.73,4770500,18.4
2010-09-06,19.42,19.66,18.71,18.79,7607800,18.5
2010-09-03,19.19,19.70,19.11,19.37,8299700,19.1
2010-09-02,19.12,19.28,18.71,19.08,7628200,18.8
2010-09-01,19.35,19.71,18.67,18.96,10450400,18.7
2010-08-31,19.70,19.96,19.14,19.28,11541800,19.0
2010-08-30,18.88,19.23,18.77,19.18,9759300,18.9
2010-08-27,18.99,18.99,18.65,18.82,7419100,18.5
2010-08-26,18.26,20.03,18.26,19.26,22360800,18.9
2010-08-25,18.20,18.28,17.85,18.21,5841500,17.9
2010-08-24,18.15,18.54,17.70,18.21,5859100,17.9
2010-08-23,18.06,18.41,17.90,18.19,6873400,17.9
2010-08-20,18.12,18.44,17.55,18.00,7230400,17.7
2010-08-19,18.40,18.65,18.09,18.25,6952400,18.0
2010-08-18,18.68,18.68,18.08,18.43,9750900,18.1
2010-08-17,18.60,19.08,18.41,18.72,9784800,18.4
2010-08-16,18.46,18.85,18.20,18.60,9817900,18.3
2010-08-13,18.02,18.60,17.90,18.41,11577300,18.1
2010-08-12,17.70,18.99,17.70,18.30,25754700,18.0
2010-08-11,16.51,17.82,16.51,17.82,17580900,17.5
2010-08-10,16.90,16.96,16.20,16.20,5317900,15.9
2010-08-09,16.68,16.98,16.60,16.82,5664700,16.5
2010-08-06,16.37,16.66,16.00,16.62,5164600,16.3
2010-08-05,16.58,16.75,16.29,16.33,4159700,16.1
2010-08-04,16.38,16.65,16.21,16.61,4571100,16.3
2010-08-03,16.97,17.25,16.40,16.49,4562300,16.2
2010-08-02,16.80,16.90,16.68,16.90,4832600,16.6
2010-07-30,16.52,16.93,16.51,16.75,4445800,16.5
2010-07-29,16.80,16.95,16.47,16.69,5794000,16.4
2010-07-28,16.38,16.69,16.22,16.61,5055800,16.3
2010-07-27,16.32,16.50,16.08,16.37,3806600,16.1
2010-07-26,16.01,16.98,16.01,16.38,6102800,16.1
2010-07-23,16.19,16.21,15.79,15.98,4981100,15.7
2010-07-22,15.63,16.20,15.60,16.17,5507700,15.9
2010-07-21,15.74,16.00,15.60,15.64,5263200,15.4
2010-07-20,15.28,15.78,15.28,15.67,4692900,15.4
2010-07-19,14.66,15.36,14.61,15.26,2945300,15.0
2010-07-16,14.93,14.99,14.53,14.85,2982500,14.6
2010-07-15,15.50,15.75,15.00,15.00,3829900,14.7
2010-07-14,15.64,15.85,15.43,15.62,5642000,15.4
2010-07-13,15.60,15.74,15.10,15.55,5721800,15.3
2010-07-12,15.46,15.84,15.38,15.73,4985700,15.5
2010-07-09,15.00,15.68,14.77,15.45,4922700,15.2
2010-07-08,15.63,15.68,15.00,15.03,4431700,14.8
2010-07-07,15.14,15.70,14.94,15.63,3905100,15.4
2010-07-06,14.70,15.30,14.70,15.18,3671200,14.9
2010-07-05,15.01,15.14,14.55,14.81,2490300,14.6
2010-07-02,16.09,16.19,14.44,15.40,5654800,15.1
2010-07-01,16.00,16.30,15.91,16.04,2646600,15.8
2010-06-30,16.50,16.51,15.96,16.00,2909700,15.7
2010-06-29,17.31,17.55,16.40,16.52,4589500,16.2
2010-06-28,17.58,17.87,17.10,17.38,3320900,17.1
2010-06-25,18.15,18.31,17.67,17.77,4055500,17.5
2010-06-24,18.59,18.86,18.03,18.39,5668900,18.1
2010-06-23,18.30,18.81,17.66,18.40,6055200,18.1
2010-06-22,18.63,18.91,18.37,18.44,5464300,18.1
2010-06-21,18.22,18.99,17.41,18.89,6570700,18.6
2010-06-18,19.35,19.36,17.60,18.18,6546700,17.9
2010-06-17,20.04,20.75,19.26,19.39,8305200,19.1
2010-06-11,19.62,20.34,19.30,19.78,15144200,19.5
2010-06-10,18.89,20.41,18.55,19.65,16283800,19.3
2010-06-09,19.10,19.23,18.53,18.89,15208800,18.6
2010-06-08,16.98,18.40,16.98,18.40,16471300,18.1
2010-06-07,16.49,16.98,16.30,16.73,5085000,16.5
2010-06-04,16.90,17.35,16.58,16.91,6160400,16.6
2010-06-03,17.90,17.99,17.12,17.12,6546000,16.8
