Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,5.04,5.07,4.88,4.89,1415300,4.5
2003-12-30,5.02,5.07,5.00,5.02,1159600,4.6
2003-12-29,5.08,5.11,5.00,5.00,1577800,4.6
2003-12-26,5.13,5.18,5.08,5.14,990300,4.7
2003-12-25,5.29,5.32,5.12,5.13,1658400,4.7
2003-12-24,5.28,5.30,5.20,5.28,1404400,4.8
2003-12-23,5.28,5.30,5.21,5.26,1703500,4.8
2003-12-22,5.19,5.32,5.16,5.27,3612600,4.8
2003-12-19,5.15,5.22,5.01,5.19,2406500,4.7
2003-12-18,5.05,5.16,5.00,5.15,1018800,4.7
2003-12-17,5.05,5.14,5.05,5.07,997500,4.6
2003-12-16,5.12,5.12,5.00,5.09,916600,4.6
2003-12-15,5.13,5.13,5.08,5.12,778900,4.7
2003-12-12,5.11,5.14,5.10,5.13,902800,4.7
2003-12-11,5.21,5.21,5.10,5.12,1146100,4.7
2003-12-10,5.18,5.21,5.14,5.21,880700,4.8
2003-12-09,5.12,5.18,5.11,5.18,524800,4.7
2003-12-08,5.18,5.21,5.11,5.12,654900,4.7
2003-12-05,5.18,5.19,5.12,5.18,1242200,4.7
2003-12-04,5.26,5.28,5.16,5.19,1391400,4.7
2003-12-03,5.25,5.31,5.23,5.26,1256000,4.8
2003-12-02,5.32,5.38,5.23,5.25,1866300,4.8
2003-12-01,5.19,5.19,5.19,5.19,000,4.7
2003-11-28,5.17,5.24,5.15,5.19,807400,4.7
2003-11-27,5.29,5.32,5.16,5.19,1115900,4.7
2003-11-26,5.21,5.29,5.15,5.25,1345000,4.8
2003-11-25,5.25,5.29,5.13,5.21,2046700,4.8
2003-11-24,5.13,5.30,5.10,5.24,2188500,4.8
2003-11-21,5.10,5.40,5.00,5.13,3520000,4.7
2003-11-20,5.03,5.15,4.96,5.10,1957100,4.7
2003-11-19,4.98,5.07,4.96,5.07,908500,4.6
2003-11-18,5.07,5.09,4.98,5.00,911400,4.6
2003-11-17,5.13,5.14,5.05,5.07,902100,4.6
2003-11-14,5.16,5.17,5.06,5.13,1058600,4.7
2003-11-13,4.94,5.15,4.90,5.13,2159200,4.7
2003-11-12,5.06,5.06,4.95,4.96,656600,4.5
2003-11-11,5.00,5.10,4.98,5.05,1263900,4.6
2003-11-10,4.87,4.97,4.86,4.97,663300,4.5
2003-11-07,5.02,5.06,4.85,4.86,1235000,4.4
2003-11-06,5.06,5.09,4.94,4.99,1176900,4.5
2003-11-05,5.03,5.11,4.98,5.07,934000,4.6
2003-11-04,4.93,5.18,4.90,5.04,2982400,4.6
2003-11-03,4.83,4.92,4.80,4.90,642700,4.5
2003-10-31,4.76,4.95,4.75,4.84,717200,4.4
2003-10-30,4.86,4.97,4.85,4.90,733900,4.5
2003-10-29,5.00,5.02,4.83,4.98,1483600,4.5
2003-10-28,4.81,4.99,4.80,4.99,1162400,4.5
2003-10-27,4.98,4.99,4.78,4.81,805400,4.4
2003-10-24,4.89,4.98,4.84,4.94,1302900,4.5
2003-10-23,4.86,4.95,4.81,4.87,971800,4.4
2003-10-22,4.70,4.99,4.70,4.86,2505900,4.4
2003-10-21,4.65,4.70,4.61,4.70,227200,4.3
2003-10-20,4.73,4.73,4.63,4.65,275900,4.2
2003-10-17,4.65,4.75,4.65,4.71,195600,4.3
2003-10-16,4.82,4.82,4.65,4.67,338500,4.3
2003-10-15,4.77,4.83,4.73,4.76,286500,4.3
2003-10-14,4.75,4.80,4.72,4.75,223400,4.3
2003-10-13,4.81,4.85,4.76,4.77,405000,4.3
2003-10-10,4.72,4.81,4.65,4.81,885300,4.4
2003-10-09,4.68,4.74,4.65,4.66,179100,4.2
2003-10-08,4.68,4.72,4.59,4.72,183700,4.3
2003-10-07,4.68,4.68,4.68,4.68,000,4.3
2003-10-06,4.68,4.68,4.68,4.68,000,4.3
2003-10-03,4.68,4.68,4.68,4.68,000,4.3
2003-10-02,4.68,4.68,4.68,4.68,000,4.3
2003-10-01,4.68,4.68,4.68,4.68,000,4.3
2003-09-30,4.66,4.70,4.59,4.68,297200,4.3
2003-09-29,4.66,4.69,4.54,4.68,570900,4.3
2003-09-26,4.67,4.69,4.66,4.66,185500,4.2
2003-09-25,4.70,4.75,4.66,4.67,137800,4.3
2003-09-24,4.68,4.74,4.67,4.73,168000,4.3
2003-09-23,4.66,4.72,4.65,4.70,216300,4.3
2003-09-22,4.75,4.76,4.66,4.67,303200,4.3
2003-09-19,4.71,4.76,4.69,4.74,298800,4.3
