Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,13.55,13.73,13.50,13.70,3306600,13.7
2009-12-30,13.65,13.79,13.42,13.55,3639200,13.5
2009-12-29,13.73,13.75,13.38,13.65,3556800,13.6
2009-12-28,13.63,13.85,13.59,13.80,3594900,13.8
2009-12-25,13.49,13.72,13.40,13.60,3491300,13.6
2009-12-23,13.53,13.55,12.96,13.23,5639200,13.2
2009-12-22,14.90,14.90,13.50,13.52,10297000,13.5
2009-12-16,14.84,15.09,14.70,15.00,7828500,15.0
2009-12-15,14.40,14.99,14.20,14.90,9934600,14.9
2009-12-14,14.43,14.53,13.90,14.40,3815400,14.4
2009-12-11,14.58,14.68,14.32,14.42,3507600,14.4
2009-12-10,14.50,14.80,14.48,14.57,5472300,14.5
2009-12-09,14.40,14.71,14.25,14.30,5712500,14.3
2009-12-08,14.38,14.70,14.10,14.60,5984500,14.6
2009-12-07,14.20,14.43,14.20,14.39,3969600,14.3
2009-12-04,14.70,14.90,13.90,14.27,6227700,14.2
2009-12-03,14.83,14.89,14.60,14.71,5290600,14.7
2009-12-02,14.74,15.06,14.60,14.92,7094100,14.9
2009-12-01,14.38,14.70,14.22,14.70,5386600,14.7
2009-11-30,14.06,14.39,13.99,14.36,4423100,14.3
2009-11-27,14.09,14.33,13.78,13.89,5925800,13.8
2009-11-26,15.05,15.20,14.00,14.09,9458900,14.0
2009-11-25,14.65,15.17,14.51,15.10,7049700,15.1
2009-11-24,15.90,15.91,14.55,14.67,14354600,14.6
2009-11-23,15.59,16.00,15.50,15.90,13978600,15.9
2009-11-20,15.14,15.65,15.03,15.48,13349500,15.4
2009-11-19,14.88,15.17,14.88,15.13,9318000,15.1
2009-11-18,15.10,15.17,14.81,14.86,8432800,14.8
2009-11-16,14.90,15.12,14.89,15.00,9419900,15.0
2009-11-13,14.80,14.96,14.43,14.80,8390000,14.8
2009-11-12,15.16,15.27,14.90,14.91,10222200,14.9
2009-11-11,14.70,15.25,14.65,15.23,15617900,15.2
2009-11-10,14.66,15.11,14.50,14.80,11673900,14.8
2009-11-09,14.53,14.80,14.40,14.68,8721200,14.6
2009-11-06,14.55,14.64,14.33,14.40,6644000,14.4
2009-11-05,14.28,14.60,14.18,14.44,7933100,14.4
2009-11-04,14.33,14.44,14.08,14.29,5941400,14.2
2009-11-03,13.83,14.60,13.82,14.38,8227000,14.3
2009-11-02,13.45,13.82,13.15,13.82,5994000,13.8
2009-10-30,13.66,13.82,13.50,13.52,4301300,13.5
2009-10-29,13.99,13.99,13.43,13.45,6339500,13.4
2009-10-28,13.88,14.26,13.79,14.20,5003900,14.2
2009-10-27,14.85,14.85,14.00,14.02,7476400,14.0
2009-10-26,14.60,14.92,14.58,14.90,7586200,14.9
2009-10-23,14.50,14.74,14.45,14.63,7067500,14.6
2009-10-22,14.45,14.65,14.38,14.45,5235600,14.4
2009-10-21,14.75,14.75,14.38,14.41,8500300,14.4
2009-10-20,14.20,14.97,14.20,14.79,12419000,14.7
2009-10-19,13.96,14.21,13.77,14.20,5989200,14.2
2009-10-16,14.08,14.18,13.75,13.95,4857700,13.9
2009-10-15,14.37,14.45,14.00,14.06,5512600,14.0
2009-10-14,14.01,14.49,14.01,14.26,7583700,14.2
2009-10-13,13.75,14.03,13.67,13.99,4240000,13.9
2009-10-12,14.09,14.10,13.67,13.83,5513500,13.8
2009-10-09,13.75,14.20,13.75,14.11,6699400,14.1
2009-09-30,14.50,14.77,13.71,13.73,9344500,13.7
2009-09-29,13.70,14.90,12.60,14.71,12769200,14.7
2009-09-28,14.60,14.85,13.50,13.60,6109600,13.6
2009-09-25,14.49,14.77,14.27,14.46,5455400,14.4
2009-09-24,14.82,15.00,13.78,14.51,9195300,14.5
2009-09-23,15.89,16.14,14.94,15.03,12561200,15.0
2009-09-22,17.14,17.14,16.01,16.01,16677600,16.0
2009-09-21,16.89,17.28,16.40,17.16,26611800,17.1
2009-09-18,16.60,17.18,16.30,16.71,24257700,16.7
2009-09-17,15.85,16.79,15.85,16.41,17486300,16.4
2009-09-16,16.05,16.10,15.47,15.85,10618300,15.8
2009-09-15,16.10,16.50,16.05,16.13,10574800,16.1
2009-09-14,15.50,16.22,15.50,16.17,11621100,16.1
2009-09-11,15.22,15.86,15.06,15.50,10175600,15.5
2009-09-10,16.00,16.29,15.38,15.50,10330700,15.5
2009-09-09,16.12,16.39,15.90,16.12,10157400,16.1
2009-09-08,15.54,16.73,15.40,16.19,16146900,16.1
2009-09-07,15.91,16.43,15.46,15.72,14504600,15.7
2009-09-04,15.18,16.30,14.90,15.90,16967300,15.9
2009-09-03,14.74,15.63,14.40,15.25,16825900,15.2
2009-09-02,13.45,15.00,12.50,14.69,16625400,14.6
2009-09-01,15.19,15.48,13.67,13.67,16434700,13.6
2009-08-31,15.80,16.47,15.18,15.19,13752200,15.1
2009-08-28,15.79,16.49,15.48,16.13,15121400,16.1
2009-08-27,16.61,16.90,15.68,15.95,19346800,15.9
2009-08-26,16.57,17.57,16.24,16.86,23944800,16.8
2009-08-25,16.70,17.10,16.10,16.57,26523700,16.5
2009-08-24,15.85,17.50,15.71,16.92,35096400,16.9
2009-08-21,15.00,16.00,14.70,15.99,20642000,15.9
2009-08-20,13.62,15.20,13.62,15.02,14943100,15.0
2009-08-18,14.18,14.65,13.71,14.45,10250800,14.4
2009-08-17,13.90,14.60,13.69,14.39,12291200,14.3
