Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.09,5.26,5.09,5.15,1211200,5.1
2008-12-30,5.29,5.35,5.11,5.16,1725600,5.1
2008-12-29,5.19,5.40,5.02,5.31,2190000,5.3
2008-12-26,5.69,5.94,5.45,5.45,6188400,5.4
2008-12-25,5.31,5.61,5.25,5.61,3570800,5.6
2008-12-24,5.18,5.32,4.98,5.10,3018800,5.1
2008-12-23,6.01,6.09,5.39,5.39,4210500,5.3
2008-12-22,6.18,6.28,5.88,5.99,4956000,5.9
2008-12-19,5.96,6.54,5.80,6.30,6425600,6.3
2008-12-18,5.86,6.10,5.86,5.95,4690600,5.9
2008-12-17,5.78,5.94,5.63,5.86,6418100,5.8
2008-12-16,5.67,5.75,5.35,5.71,3108200,5.7
2008-12-15,5.70,5.89,5.51,5.75,3994300,5.7
2008-12-12,6.10,6.15,5.68,5.69,5368400,5.6
2008-12-11,6.69,7.03,6.30,6.31,4811200,6.3
2008-12-10,6.63,6.76,6.37,6.59,4396200,6.5
2008-12-09,6.45,6.82,6.32,6.71,9230500,6.7
2008-12-08,6.10,6.50,6.10,6.34,4990200,6.3
2008-12-05,6.00,6.30,6.00,6.18,3542000,6.1
2008-12-04,6.22,6.50,6.08,6.19,8510100,6.1
2008-12-03,5.90,6.46,5.88,6.15,9497800,6.1
2008-12-02,6.10,6.60,5.80,6.10,12051500,6.1
2008-12-01,5.90,6.24,5.73,6.24,13846300,6.2
2008-11-28,5.15,5.67,5.01,5.67,9989300,5.6
2008-11-27,4.84,5.15,4.71,5.15,6692900,5.1
2008-11-26,4.89,4.97,4.50,4.70,8046100,4.7
2008-11-25,4.21,4.52,4.16,4.52,3135900,4.5
2008-11-24,4.40,4.42,4.11,4.11,1012600,4.1
2008-11-21,4.30,4.50,4.16,4.34,1415200,4.3
2008-11-20,4.35,4.65,4.31,4.51,2074300,4.5
2008-11-19,4.13,4.54,4.13,4.51,1922400,4.5
2008-11-18,4.60,4.67,4.20,4.20,2488900,4.2
2008-11-17,4.55,4.69,4.40,4.67,2390400,4.6
2008-11-14,4.50,4.59,4.29,4.59,2633600,4.5
2008-11-13,4.27,4.50,4.25,4.46,2878300,4.4
2008-11-12,4.06,4.24,4.00,4.23,1355400,4.2
2008-11-11,4.03,4.44,4.00,4.16,3021900,4.1
2008-11-10,3.75,4.06,3.67,4.06,2361300,4.0
2008-11-07,3.63,3.80,3.53,3.69,1353200,3.6
2008-11-06,3.45,3.78,3.33,3.75,1437600,3.7
2008-11-05,3.26,3.59,3.26,3.59,1387100,3.5
2008-11-04,3.55,3.70,3.26,3.26,1519200,3.2
2008-11-03,3.51,3.79,3.51,3.62,527200,3.6
2008-10-31,3.65,3.87,3.65,3.76,832200,3.7
2008-10-30,3.75,3.78,3.60,3.64,929000,3.6
2008-10-29,4.00,4.07,3.70,3.70,2107100,3.7
2008-10-28,3.46,3.94,3.46,3.94,2624000,3.9
2008-10-27,3.69,3.69,3.49,3.58,537000,3.5
2008-10-24,3.70,3.80,3.57,3.75,470100,3.7
2008-10-23,3.66,3.75,3.56,3.74,296000,3.7
2008-10-22,3.75,3.85,3.66,3.70,400900,3.7
2008-10-21,3.78,3.90,3.72,3.85,643100,3.8
2008-10-20,3.62,3.91,3.56,3.77,488900,3.7
2008-10-17,3.56,3.75,3.50,3.66,611800,3.6
2008-10-16,3.75,3.75,3.50,3.54,624600,3.5
2008-10-15,3.62,3.95,3.61,3.89,441600,3.8
2008-10-14,4.17,4.23,3.90,3.96,773800,3.9
2008-10-13,4.17,4.17,3.75,4.07,822100,4.0
2008-10-10,4.46,4.46,4.17,4.17,746200,4.1
2008-10-09,4.72,4.83,4.59,4.63,379100,4.6
2008-10-08,4.61,4.85,4.61,4.70,564600,4.7
