Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,7.76,7.90,7.70,7.83,1057300,7.1
2006-12-28,7.99,8.00,7.65,7.73,1127000,7.0
2006-12-27,8.12,8.14,7.88,7.96,945600,7.2
2006-12-26,8.22,8.30,7.90,7.99,1095700,7.3
2006-12-25,8.06,8.44,8.06,8.24,2968700,7.5
2006-12-22,8.17,8.25,8.02,8.14,1829800,7.4
2006-12-21,8.23,8.27,8.08,8.09,1959800,7.3
2006-12-20,7.91,8.30,7.83,8.18,2663000,7.4
2006-12-19,7.98,8.00,7.80,7.95,1756700,7.2
2006-12-18,8.08,8.12,7.87,7.99,2288800,7.3
2006-12-15,7.72,7.98,7.67,7.94,3653000,7.2
2006-12-14,7.58,7.75,7.55,7.72,799100,7.0
2006-12-13,7.67,7.67,7.50,7.57,769300,6.9
2006-12-12,7.80,7.80,7.63,7.67,583300,7.0
2006-12-11,7.51,7.75,7.51,7.69,617700,7.0
2006-12-08,7.93,7.97,7.56,7.60,1200800,6.9
2006-12-07,7.94,7.95,7.77,7.80,1305000,7.1
2006-12-06,7.90,8.02,7.62,7.92,2132000,7.2
2006-12-05,7.63,8.00,7.60,7.90,2897600,7.2
2006-12-04,7.51,7.65,7.44,7.63,1516800,6.9
2006-12-01,7.64,7.65,7.48,7.52,1414200,6.8
2006-11-30,7.52,7.64,7.48,7.60,1622600,6.9
2006-11-29,7.45,7.49,7.35,7.48,829000,6.8
2006-11-28,7.50,7.55,7.43,7.48,964700,6.8
2006-11-27,7.35,7.50,7.35,7.50,809000,6.8
2006-11-24,7.38,7.38,7.20,7.35,851700,6.7
2006-11-23,7.38,7.38,7.27,7.38,590100,6.7
2006-11-22,7.39,7.44,7.31,7.37,621400,6.7
2006-11-21,7.23,7.43,7.05,7.40,618900,6.7
2006-11-20,7.30,7.30,7.09,7.25,690600,6.6
2006-11-17,7.25,7.34,7.21,7.30,667300,6.6
2006-11-16,7.45,7.53,7.28,7.29,661900,6.6
2006-11-15,7.41,7.49,7.31,7.45,1271200,6.8
2006-11-14,7.40,7.46,7.20,7.41,640200,6.7
2006-11-13,8.00,8.00,7.36,7.40,998300,6.7
2006-11-10,7.98,8.02,7.85,8.02,1465200,7.3
2006-11-08,7.78,7.96,7.75,7.90,719300,7.2
2006-11-07,7.85,7.89,7.70,7.78,794400,7.1
2006-11-06,7.89,7.98,7.83,7.87,621700,7.1
2006-11-03,7.94,8.05,7.90,7.97,679000,7.2
2006-11-02,8.10,8.15,7.90,7.92,1121700,7.2
2006-11-01,8.21,8.32,8.09,8.11,869300,7.4
2006-10-31,8.20,8.23,8.11,8.20,854800,7.4
2006-10-30,8.20,8.28,8.05,8.21,1141900,7.5
2006-10-27,8.00,8.27,7.88,8.22,2592000,7.5
2006-10-26,7.90,8.07,7.85,8.02,1233300,7.3
2006-10-25,8.02,8.08,7.88,7.92,811600,7.2
2006-10-24,7.72,7.98,7.70,7.93,900500,7.2
2006-10-23,7.85,7.90,7.65,7.72,759200,7.0
2006-10-20,7.92,7.98,7.80,7.81,747500,7.1
2006-10-19,7.98,8.00,7.92,7.92,510900,7.2
2006-10-18,7.88,7.98,7.87,7.96,576400,7.2
2006-10-17,8.11,8.14,7.90,7.94,662100,7.2
2006-10-16,8.00,8.14,7.98,8.10,760500,7.4
2006-10-13,8.00,8.02,7.93,8.00,591400,7.3
2006-10-12,8.00,8.15,7.96,8.00,860900,7.3
2006-10-11,8.18,8.18,7.93,8.04,1268600,7.3
2006-10-09,8.28,8.28,8.13,8.21,972300,7.5
