Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,12.80,13.55,12.33,12.34,3995600,11.7
2008-12-30,12.10,12.85,12.00,12.47,2603600,11.8
2008-12-29,12.55,12.55,11.51,12.15,1986500,11.5
2008-12-26,12.01,12.66,11.88,12.49,2458300,11.9
2008-12-25,11.45,11.97,11.40,11.89,1979300,11.3
2008-12-24,11.52,11.60,11.28,11.38,1509700,10.8
2008-12-23,12.98,13.00,11.70,11.70,2602100,11.1
2008-12-22,12.52,13.38,12.37,13.00,2924400,12.4
2008-12-19,11.90,12.80,11.61,12.53,2148000,11.9
2008-12-18,11.67,11.88,11.35,11.80,1048500,11.2
2008-12-17,11.47,12.18,11.36,11.67,2291400,11.1
2008-12-16,11.01,11.44,10.67,11.40,1326300,10.8
2008-12-15,11.20,11.45,10.80,11.10,1257000,10.5
2008-12-12,11.45,11.72,10.80,11.05,1829600,10.5
2008-12-11,12.01,12.32,11.66,11.70,1596500,11.1
2008-12-10,11.31,12.30,11.20,12.30,2788900,11.7
2008-12-09,11.84,11.93,11.29,11.45,2507300,10.9
2008-12-08,11.12,11.84,11.00,11.84,4440600,11.2
2008-12-05,10.03,10.79,10.03,10.76,1914100,10.2
2008-12-04,10.38,10.66,10.15,10.18,2661500,9.7
2008-12-03,9.90,10.46,9.80,10.30,2873400,9.8
2008-12-02,9.13,9.80,9.07,9.80,2152900,9.3
2008-12-01,8.84,9.38,8.71,9.32,931100,8.8
2008-11-28,9.15,9.16,8.80,8.86,779600,8.4
2008-11-27,9.73,9.90,9.11,9.16,1430500,8.7
2008-11-26,9.07,9.27,8.87,9.16,440900,8.7
2008-11-25,9.16,9.27,8.81,9.11,441700,8.6
2008-11-24,9.24,9.44,8.98,9.07,711400,8.6
2008-11-21,9.19,9.44,8.86,9.25,1073600,8.8
2008-11-20,9.51,9.88,9.31,9.53,1007500,9.0
2008-11-19,8.95,9.78,8.88,9.76,1073600,9.3
2008-11-18,9.92,9.97,9.07,9.08,1866000,8.6
2008-11-17,9.40,10.10,9.35,10.08,2086300,9.6
2008-11-14,9.28,9.54,9.05,9.40,1260900,8.9
2008-11-13,8.50,9.18,8.38,9.18,1963400,8.7
2008-11-12,8.25,8.58,8.25,8.53,499700,8.1
