Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,9.77,9.97,9.73,9.85,1307700,9.8
2011-12-29,9.51,9.92,9.51,9.73,1344500,9.7
2011-12-28,9.91,9.91,9.36,9.72,2454900,9.7
2011-12-27,11.07,11.19,9.95,10.02,3189700,10.0
2011-12-26,11.02,11.34,10.93,11.06,1682400,11.0
2011-12-23,10.86,11.35,10.81,10.99,2961500,10.9
2011-12-22,12.10,12.13,11.11,11.14,4828600,11.1
2011-12-21,12.91,12.97,12.23,12.28,4027200,12.2
2011-12-20,13.17,13.60,12.81,12.83,5509400,12.8
2011-12-19,12.50,13.20,12.23,13.20,4982400,13.2
2011-12-16,13.01,13.18,12.10,12.82,5920300,12.8
2011-12-15,12.75,13.33,12.65,12.98,4041800,12.9
2011-12-14,13.30,13.78,12.83,12.98,5067200,12.9
2011-12-13,13.14,13.60,12.71,13.52,5343400,13.5
2011-12-12,13.51,13.78,13.23,13.26,4217300,13.2
2011-12-09,13.65,13.83,13.35,13.50,4125800,13.5
2011-12-08,13.58,14.18,13.30,13.81,9107600,13.8
2011-12-07,12.48,13.72,12.30,13.72,8121800,13.7
2011-12-06,12.30,12.58,12.10,12.47,1748900,12.4
2011-12-05,13.00,13.00,12.26,12.30,2659800,12.3
2011-12-02,13.20,13.34,12.81,13.05,3936100,13.0
2011-12-01,12.70,13.49,12.60,13.42,6333000,13.4
2011-11-30,13.21,13.21,12.15,12.39,3212900,12.3
2011-11-29,13.11,13.20,12.85,13.20,3353600,13.2
2011-11-28,13.00,13.38,12.85,13.05,6019800,13.0
2011-11-25,12.38,13.10,12.38,13.05,5182700,13.0
2011-11-24,12.48,12.62,12.18,12.38,2077400,12.3
2011-11-23,12.42,12.83,12.31,12.64,3384000,12.6
2011-11-22,11.99,13.06,11.95,12.61,4776200,12.6
2011-11-21,11.81,12.03,11.70,11.88,750800,11.8
2011-11-18,12.01,12.09,11.76,11.99,1194800,11.9
2011-11-17,12.06,12.26,12.06,12.10,562800,12.1
2011-11-16,12.57,12.57,12.07,12.11,1009600,12.1
2011-11-15,12.53,12.58,12.42,12.55,837500,12.5
2011-11-14,12.45,12.64,12.36,12.55,1439400,12.5
2011-11-11,12.19,12.55,12.15,12.30,1734900,12.3
2011-11-10,12.13,12.40,12.09,12.19,1201800,12.1
2011-11-09,12.15,12.35,12.00,12.33,1584700,12.3
2011-11-08,12.55,12.60,12.14,12.20,2563400,12.2
2011-11-07,12.11,12.97,12.11,12.75,5048000,12.7
2011-11-04,11.72,11.98,11.61,11.84,885100,11.8
2011-11-03,11.60,11.86,11.60,11.69,987600,11.6
2011-11-02,11.34,11.65,11.24,11.63,744700,11.6
2011-11-01,11.43,11.56,11.29,11.47,611900,11.4
2011-10-31,11.46,11.55,11.42,11.54,797500,11.5
2011-10-28,11.33,11.47,11.26,11.45,766600,11.4
2011-10-27,11.31,11.38,11.21,11.24,434700,11.2
2011-10-26,11.10,11.38,11.09,11.27,748800,11.2
2011-10-25,10.90,11.19,10.83,11.17,398700,11.1
2011-10-24,10.75,10.93,10.61,10.92,480700,10.9
2011-10-21,10.92,11.03,10.74,10.78,235600,10.7
2011-10-20,11.23,11.23,10.87,10.93,402300,10.9
2011-10-19,11.25,11.36,11.18,11.25,260800,11.2
2011-10-18,11.44,11.52,11.22,11.23,372700,11.2
2011-10-17,11.57,11.58,11.43,11.53,315700,11.5
2011-10-14,11.50,11.53,11.39,11.53,473300,11.5
2011-10-13,11.43,11.61,11.30,11.53,572200,11.5
2011-10-12,11.07,11.47,10.88,11.47,565300,11.4
2011-10-11,11.35,11.44,10.95,11.10,304400,11.1
2011-10-10,11.39,11.42,11.12,11.17,193700,11.1
2011-09-30,11.38,11.38,11.08,11.31,218700,11.3
2011-09-29,11.70,11.70,11.12,11.20,411200,11.2
2011-09-28,11.80,11.89,11.56,11.60,273400,11.6
2011-09-27,11.86,11.86,11.50,11.75,481600,11.7
2011-09-26,11.69,11.99,11.62,11.72,467300,11.7
2011-09-23,11.59,11.79,11.45,11.72,285900,11.7
2011-09-22,11.96,12.04,11.70,11.72,395300,11.7
2011-09-21,11.78,12.12,11.68,12.07,473500,12.0
2011-09-20,11.79,12.18,11.63,11.70,304000,11.7
