Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-19,8.51,8.69,8.45,8.51,502800,8.5
2012-01-18,8.57,8.78,8.48,8.50,976600,8.5
2012-01-17,8.17,8.60,8.11,8.58,551100,8.5
2012-01-16,8.35,8.42,8.15,8.15,421400,8.1
2012-01-13,8.72,8.76,8.35,8.42,914000,8.4
2012-01-12,8.77,8.88,8.70,8.75,964800,8.7
2012-01-11,8.67,8.86,8.64,8.81,2662400,8.8
2012-01-10,8.40,8.73,8.38,8.68,2217800,8.6
2012-01-09,8.17,8.49,8.06,8.46,1124500,8.4
2012-01-06,8.01,8.23,8.00,8.20,807700,8.2
2012-01-05,8.40,8.41,8.05,8.06,980700,8.0
2012-01-04,8.87,8.90,8.40,8.40,1033100,8.4
