Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.19,8.35,8.08,8.29,6614000,8.2
2009-12-30,8.30,8.30,8.08,8.20,5669400,8.1
2009-12-29,8.30,8.38,8.10,8.26,4705800,8.2
2009-12-28,8.29,8.46,8.25,8.30,4212400,8.2
2009-12-25,8.11,8.33,8.08,8.26,4896800,8.2
2009-12-23,7.80,7.93,7.68,7.83,4356400,7.7
2009-12-22,8.29,8.30,7.50,7.75,5789700,7.7
2009-12-21,8.11,8.28,8.10,8.22,3811700,8.1
2009-12-18,8.40,8.40,8.05,8.12,6843600,8.0
2009-12-17,8.82,8.96,8.45,8.48,9497600,8.4
2009-12-16,9.15,9.21,8.84,8.88,9038200,8.8
2009-12-15,9.36,9.40,9.15,9.21,8182300,9.1
2009-12-14,9.01,9.39,8.92,9.34,15888100,9.2
2009-12-11,8.88,8.99,8.84,8.97,5692600,8.9
2009-12-10,8.92,9.10,8.79,8.88,5919800,8.8
2009-12-09,8.80,9.20,8.69,8.98,12945600,8.9
2009-12-08,9.05,9.11,8.69,8.86,9357000,8.8
2009-12-07,8.88,9.15,8.88,9.00,7782900,8.9
2009-12-04,9.20,9.40,8.52,8.83,18578700,8.7
2009-12-03,9.32,9.42,9.08,9.25,13746100,9.2
2009-12-02,9.30,9.60,9.20,9.32,15410400,9.2
2009-12-01,9.05,9.45,8.80,9.37,13705600,9.3
2009-11-30,8.85,9.16,8.80,9.05,13455100,9.0
2009-11-27,9.35,9.40,8.60,8.76,21369700,8.7
2009-11-26,10.10,10.33,9.38,9.50,35068600,9.4
2009-11-25,9.47,10.30,9.20,10.18,39354500,10.1
2009-11-24,9.36,10.18,9.29,9.52,49652400,9.4
2009-11-23,9.15,9.42,9.00,9.35,22671900,9.3
2009-11-20,8.75,9.29,8.66,9.11,21372800,9.0
2009-11-19,8.74,8.84,8.58,8.79,11965800,8.7
2009-11-18,9.03,9.05,8.61,8.71,16433300,8.6
2009-11-16,8.93,9.16,8.90,8.95,17061700,8.9
2009-11-13,8.79,8.97,8.54,8.94,13726200,8.9
2009-11-12,9.00,9.14,8.78,8.83,21068500,8.7
2009-11-11,8.46,9.30,8.40,9.07,32607500,9.0
2009-11-10,8.48,8.59,8.39,8.50,13759300,8.4
2009-11-09,8.22,8.44,8.15,8.40,9783700,8.3
2009-11-06,8.51,8.59,8.20,8.25,17303400,8.2
2009-11-05,8.58,8.69,8.40,8.48,9646900,8.4
2009-11-04,8.39,8.85,8.29,8.58,17256700,8.5
2009-11-03,8.29,8.48,8.20,8.39,13752700,8.3
2009-11-02,7.91,8.35,7.73,8.29,12869900,8.2
2009-10-30,8.15,8.37,8.04,8.08,13554200,8.0
2009-10-29,8.49,8.49,7.95,8.01,19755700,7.9
2009-10-28,8.58,9.00,8.50,8.64,18570300,8.6
2009-10-27,8.55,8.80,8.00,8.63,21888100,8.5
2009-10-26,8.80,9.03,8.50,8.66,27887200,8.6
2009-10-23,8.35,8.80,8.15,8.71,28429900,8.6
2009-10-22,8.00,8.48,7.95,8.32,25227000,8.2
2009-10-21,7.90,8.13,7.80,7.98,22512200,7.9
2009-10-20,7.27,7.98,7.27,7.98,22063000,7.9
2009-10-19,7.15,7.35,7.11,7.25,9864900,7.2
2009-10-16,7.36,7.39,7.06,7.20,7881700,7.1
2009-10-15,7.35,7.53,7.16,7.34,11128500,7.3
2009-10-14,7.35,7.55,7.26,7.40,12786400,7.3
2009-10-13,7.30,7.40,7.15,7.35,8465200,7.3
2009-10-12,7.25,7.51,7.25,7.30,7475300,7.2
2009-10-09,7.21,7.40,7.03,7.34,7543800,7.3
2009-09-30,6.93,7.18,6.81,7.10,7181100,7.0
2009-09-29,7.15,7.21,6.62,6.77,8174800,6.7
2009-09-28,7.52,7.76,7.08,7.10,7075000,7.0
2009-09-25,7.71,7.87,7.45,7.50,5719900,7.4
2009-09-24,7.76,7.96,7.50,7.78,6628000,7.7
2009-09-23,8.07,8.21,7.70,7.74,7502400,7.7
2009-09-22,8.28,8.46,8.00,8.10,9375400,8.0
2009-09-21,8.00,8.29,7.85,8.28,8955100,8.2
2009-09-18,8.64,8.64,7.90,8.06,16147700,8.0
2009-09-17,8.38,8.66,8.37,8.56,14172100,8.5
2009-09-16,8.35,8.59,8.16,8.41,14271900,8.3
2009-09-15,8.33,8.63,8.30,8.38,14548100,8.3
2009-09-14,7.90,8.55,7.90,8.37,22531800,8.3
2009-09-11,7.98,8.15,7.90,7.94,11167100,7.9
2009-09-10,8.10,8.24,7.75,8.04,15471600,8.0
2009-09-09,8.12,8.35,8.01,8.12,10246100,8.0
2009-09-07,8.16,8.28,7.99,8.01,15248300,7.9
2009-09-04,7.90,8.50,7.86,8.14,22757200,8.1
2009-09-03,7.36,7.98,7.25,7.98,22116300,7.9
