Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,31.54,32.00,31.10,31.72,1755100,31.7
2012-01-19,30.50,31.88,30.21,31.51,2276000,31.5
2012-01-18,31.10,32.48,30.48,31.20,4863300,31.2
2012-01-17,28.50,31.38,28.11,31.10,2875500,31.1
2012-01-16,29.05,29.97,28.29,28.55,1407900,28.5
2012-01-13,31.00,31.18,29.30,30.00,2831400,30.0
2012-01-12,29.65,30.95,29.40,30.65,4159800,30.6
2012-01-11,30.15,30.35,29.68,29.86,2239300,29.8
2012-01-10,29.00,30.35,29.00,30.14,3327700,30.1
2012-01-09,27.40,29.20,26.75,29.20,2702000,29.2
2012-01-06,27.02,27.86,25.65,27.86,1912900,27.8
2012-01-05,28.05,28.20,26.40,27.20,1707200,27.2
2012-01-04,28.88,29.19,28.31,28.35,1363800,28.3
